CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF15609.9	1	1	0	NaN	0	0.974915274688286	1	20	12.8122077622219	28.4431610017423	0.999682714044183	1	20	12.8122077622219	8.03469269980653	12.4384463775535	1.54809235925763
PF12500.11	1	1	0	NaN	0	0.974915274688286	1	20	12.8122077622219	28.4431610017423	0.999682714044183	1	20	12.8122077622219	8.03469269980653	12.4384463775535	1.54809235925763
PF15617.9	1	1	0	NaN	0	0.999634722726832	1	24	8.99999998055206	10.855	0.999999933278132	1	24	8.99999998055206	16.5207777777778	28.9816571748122	1.75425500933713
PF00491.24	1	1	0	NaN	0	0.970543245703752	1	20	12.7636306320336	54.558318359005	0.999561826000568	1	20	12.7636306320336	16.005542958956	24.366237417942	1.52236243908912
PF11193.11	1	1	20	3	32.6167144957919	0.985349602216634	1	21.9023136246787	2.452462794163	174.677316050571	0.999892154970039	1	20.9511568123393	2.7443163250351	88.1138458355111	84.8755361561555	0.963248571791988
PF00801.23	1	1	0	NaN	0	0.530260877845929	1	20	12.817078339762	11.2210664787843	0.866651045872783	1	20	12.817078339762	3.15646743455632	4.8957345059905	1.55101695407754
PF06180.14	1	1	20	7	59.297444340218	0.999995882212655	1	24	8.22057593884343	130.410056350861	0.999999999991522	1	22	7.6177639719699	88.1613746655546	24.2993224331358	0.275623225310594
PF02570.18	1	1	20	13	23.957838406772	0.99985842555015	1	24	9.23821753822382	73.2020726090863	0.999999989977865	1	22	11.3841830383526	90.9408203506079	55.6257556180874	0.611669824437817
PF11760.11	0.26241230001616	1	24	17	40.0293148829705	0.651699786367761	1	24	16.8552712007635	156.358555648741	0.47302647964959	1	24	16.9276356003817	79.6298888888889	51.2111467761076	0.643114633094174
PF01890.19	0.26241230001616	1	24	17	40.0293148829705	0.651699786367761	1	24	16.8552712007635	156.358555648741	0.47302647964959	1	24	16.9276356003817	79.6298888888889	51.2111467761076	0.643114633094174
PF10137.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19789.2	0.771460255095628	1	24	1	40.4450936703081	0.981979655290735	1	21.2468827930175	1.00007368029384	164.224706728098	0.96789797693922	1	22.6234413965088	1.00375528893112	111.928948387036	56.7557401925464	0.507069359718206
PF13687.9	1	1	24	7	19.5380674709655	0.999999998958046	1	24	9.0447336688051	67.0406340220961	1	1	24	8.02236683440255	45.1376111111111	6.28700647316495	0.139285317020628
PF11188.11	1	1	20	9	51.6195021333992	0.999993541828741	1	20	12.7979538518725	127.180001421792	0.999999999979146	1	20	10.8989769259362	123.190209834848	10.2048800351756	0.0828384012727677
PF10096.12	1	1	0	NaN	0	0.99975387560998	1	24	12.3699282498298	42.6862217010752	0.999999969708907	1	24	12.3699282498298	38.1606666666667	18.8182499354915	0.493132106413887
PF07922.14	1	1	20	7	19.8788929394974	0.996334897597828	1	24	8.69278290616937	54.2836967988749	0.999993275291582	1	22	7.83419216532763	25.6657226777922	13.8007783541898	0.537712439561705
PF14897.9	1	1	0	NaN	0	0.999999999999803	1	20	14.7562627470421	32.3722736803963	1	1	20	14.7562627470421	27.0114774982358	19.0615198420829	0.705682236128248
PF10923.11	1	1	0	NaN	0	0.936122959988562	1	21.2468827930175	15.0466528933581	27.8264473539656	0.997914979617494	1	21.2468827930175	15.0466528933581	11.806079922661	18.881406200352	1.59929513640767
PF09254.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625341	5.12195003624895	0.999996717090063	1	20.7299270072993	5.18668391625341	1.30926950836705	3.13362329776964	2.39341348572149
PF00080.23	1	1	20	15	3.14521096271776	0.999999999613173	1	24	14.5223264776105	70.874782798516	1	1	22	14.9060663022381	56.3074093287452	11.1696698973526	0.198369451383203
PF17996.4	0.360945746648018	1	20	13	16.5887250866364	0.320627505526237	1	20	12.9444749011198	78.0776541943656	0.365299344438687	1	20	12.9722374505599	20.6319282175003	29.5265034578057	1.43110731806254
PF04994.16	1	1	0	NaN	0	0.740810495481941	1	20	12.9510230057828	184.189670908769	0.963061369286021	1	20	12.9510230057828	44.1456548362796	73.8604604129529	1.67310827502446
PF11258.11	1	1	20	17	0.0353553390593273	0.99999966992305	1	24	20.9999262129164	35.303398741457	0.999999999999945	1	22	18.97496618092	31.5325369692764	22.2807218905835	0.706594648958712
PF17479.5	1	1	20	17	0.0353553390593273	0.99999966992305	1	24	20.9999262129164	35.303398741457	0.999999999999945	1	22	18.97496618092	31.5325369692764	22.2807218905835	0.706594648958712
PF13263.9	1	1	20	9	36.6115142561053	0.999999969669197	1	24	12.846797605175	65.7843715712157	1	1	22	10.8381155690385	41.6900399131729	15.7030310262606	0.376661453406258
PF00636.29	1	1	20	7	51.5470236883275	0.999680777572884	1	24	3.03250864614508	137.708845982628	0.999999949043099	1	22	5.23989979614983	85.3523502412682	29.8532678284752	0.34976503569132
PF11728.11	0.360945746648018	1	24	7	59.8424468918175	0.801694862756965	1	24	5.12631636220164	236.046560399436	0.64820097252294	1	24	6.06315818110082	134.347	88.1318634326801	0.656001722648664
PF19570.2	1	1	0	NaN	0	0.985409270084096	1	24	1.00007368029384	70.1791893291862	0.999893033788092	1	24	1.00007368029384	16.2947777777778	18.7623271066198	1.15143191042514
PF18984.3	1	1	20	11	24.2341403815207	0.999820193301302	1	20	12.8232825074184	103.676517742508	0.999999983833807	1	20	11.9116412537092	58.6736628445652	16.6331634193766	0.283486024444054
PF18983.3	1	1	20	11	24.2341403815207	0.999820193301302	1	20	12.8232825074184	103.676517742508	0.999999983833807	1	20	11.9116412537092	58.6736628445652	16.6331634193766	0.283486024444054
PF03705.18	0.839458824074502	1	20	1	39.1070708636079	0.953658846474356	1	24	20.9999263197062	115.747633218911	0.978639012408318	1	22	21.1749662298653	98.4173957858063	55.7557735702162	0.566523561460232
PF01739.21	0.839458824074502	1	20	1	39.1070708636079	0.953658846474356	1	24	20.9999263197062	115.747633218911	0.978639012408318	1	22	21.1749662298653	98.4173957858063	55.7557735702162	0.566523561460232
PF07009.14	1	1	20	15	56.1683200567722	0.997293014611078	1	24	15.9238488949076	126.576831138601	0.999996332804542	1	22	15.5484307434993	69.0908432720085	25.7313565541838	0.372427883864151
PF20122.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08006.14	1	1	20	1	127.437612532564	0.998134248723535	1	24	15.4905968082592	203.286955960358	0.999998258402621	1	22	18.6498568704521	178.315336324961	116.125977952385	0.651239429797321
PF13601.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625319	20.5934769016699	0.999996717090063	1	20.7299270072993	5.18668391625319	5.26409105668726	12.5991465251411	2.39341348572147
PF13787.9	1	1	0	NaN	0	0.999971691693839	1	20	5.18668391625349	107.251483431238	0.999999999599316	1	20	5.18668391625349	39.4275643376035	38.8157574419672	0.984482762100199
PF02016.18	1	1	20	7	17.6186261134346	0.94322117137494	1	24	4.4756550225369	78.2296042222332	0.998356677948063	1	22	5.90134188532941	31.7680456047094	29.5681988649605	0.930752846205219
PF17676.4	1	1	20	7	17.6186261134346	0.94322117137494	1	24	4.4756550225369	78.2296042222332	0.998356677948063	1	22	5.90134188532941	31.7680456047094	29.5681988649605	0.930752846205219
PF17225.6	1	1	20	13	34.3158920909832	0.999998761872073	1	24	16.6284896452986	81.1122534747987	0.999999999999234	1	22	14.7713910874285	100.415698393693	21.6050405282267	0.215156005224615
PF14199.9	1	1	20	17	109.64309360731	0.999997254001485	1	20	13.4430284418809	325.356318332857	0.99999999999623	1	20	15.2215142209404	251.128573529702	86.3493809714002	0.343845305047246
PF02927.17	1	1	20	7	15.6185745828485	0.999656461742849	1	24	1.00007368029384	47.783069111596	0.999999940983974	1	22	4.30836710346801	22.8491809555504	14.7934661674377	0.647439669553851
PF00759.22	1	1	20	7	15.6185745828485	0.999656461742849	1	24	1.00007368029384	47.783069111596	0.999999940983974	1	22	4.30836710346801	22.8491809555504	14.7934661674377	0.647439669553851
PF14262.9	0.00904963283390279	0.356814094593882	20	11	25.7832345624051	0.0237837778687129	1	20	10.5818690385979	49.7290696403611	0.00203262742657329	0.306809147540049	20	10.790934519299	20.6445244120886	25.8194837309585	1.25066982486841
PF06283.14	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	6.56833333333334	7.30470050562344	1.11210867885665
PF02493.23	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770867	80.59166666661	0.999984210132364	1	20	12.9999978770867	17.5945737951621	30.8717420966838	1.75461721642683
PF18975.3	1	1	24	11	32.7432866096243	0.999999112242891	1	20	12.532683129806	88.8490350430531	0.999999999999606	1	22	11.93464238806	54.5050413229281	15.4949412090356	0.28428455117082
PF11611.11	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770901	48.3866666666326	0.999984210132364	1	20	12.9999978770901	10.5636576656209	18.5351756085463	1.75461721642765
PF01244.24	1	1	20	13	35.8842549316549	0.999999943091372	1	20.5301204819277	12.8233438993603	119.401471195098	0.999999999999998	1	20.2650602409638	12.9150367258262	84.8895192842	21.8961586304932	0.257937125985924
PF05621.14	0.771460255095628	1	20	9	17.9541482811076	0.947867593220726	1	24	12.8545585987102	38.9502483748904	0.960128713385248	1	22	10.8416726910755	18.9857992911239	14.3260488558555	0.754566538715764
PF07826.14	1	1	20	7	17.2436827427104	0.999999993538555	1	24	8.36772655799759	114.303092907036	1	1	22	7.68520800574889	107.413718049806	44.3272297158963	0.412677547344022
PF01220.22	0.360945746648018	1	20	11	50.4485333037542	0.408036817928952	1	20	9.45136638000312	112.837659375154	0.429381398985008	1	20	10.2256831900016	44.3709938140053	55.3330683951591	1.24705497080153
PF12116.11	1	1	20	9	134.213109709894	0.997826570657416	1	24	13.4730334726645	206.53067907761	0.999997636389445	1	22	11.1251403416379	125.584296316641	80.5364737846402	0.641294143828145
PF16369.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.1866839162533	7.30232520731876	0.999996717090063	1	20.7299270072993	5.1866839162533	1.86661557931249	4.46758290018433	2.39341348572148
PF14285.9	1	1	20	15	73.2180787647423	0.984719914900242	1	24	19.0603470638699	275.922931304705	0.99988266031322	1	22	16.9859924042737	205.017676569572	53.0154301708194	0.258589557046457
PF09212.13	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770882	4.19633333333038	0.999984210132364	1	20	12.9999978770882	0.916133138278509	1.60746297696295	1.60746297696295
PF02156.18	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770882	4.19633333333038	0.999984210132364	1	20	12.9999978770882	0.916133138278509	1.60746297696295	1.60746297696295
PF13570.9	1	1	0	NaN	0	0.944099917219036	1	21.7902813299233	9.00000280418706	36.0419999999142	0.998407635370817	1	21.7902813299233	9.00000280418706	33.3999339423833	9.55553978755691	0.286094571445582
PF09966.12	1	1	20	9	109.00263164025	0.999999999948517	1	20	12.8879657719893	229.28530334315	1	1	20	10.9439828859946	120.273257359307	22.1036334818217	0.183778455552999
PF03412.18	0.210776801586019	1	20	17	65.8486118912161	0.521805819465603	1	21.5696202531646	17.163150617554	173.839160630343	0.352766162742028	1	20.7848101265823	17.10287919641	80.1656226663442	87.4898689916026	1.09136392984487
PF20456.1	1	1	0	NaN	0	0.994654190557867	1	20.3341288782816	18.7899470419403	46.6735001284704	0.999985685630624	1	20.3341288782816	18.7899470419403	24.2343919868544	27.7493990911085	1.1450420999281
PF19484.2	1	1	20	7	65.8852046671425	0.999335243556446	1	24	6.75673082897648	187.419190999858	0.99999977900046	1	22	6.94683496328089	132.794650953517	33.2175183904364	0.250141991051008
PF16822.8	1	1	20	15	29.8087934677001	0.999999999773409	1	20	9.38112326186695	71.1772498185043	1	1	20	12.1905616309335	57.1657134969003	8.52643151289178	0.149152892377598
PF14751.9	0.00533014872615713	0.329087042046163	20	15	71.981349004447	0.0325344955326349	1	20.7299270072993	14.0702176366109	112.964960765363	0.00167514694571458	0.306809147540049	20.3649635036496	14.548112582556	44.9008614561623	68.7261406268406	1.53061964510279
PF01978.22	1	1	20	9	18.3819478837255	0.999999965608206	1	20	18.8293511954732	51.5643590096325	0.999999999999999	1	20	13.9146755977366	39.9692359058978	27.4037105572484	0.685620075944578
PF11495.11	1	1	0	NaN	0	0.999998171905613	1	24	13.0000171823068	21.7136666660756	0.999999999998329	1	24	13.0000171823068	7.72511111111111	5.57956619749236	0.722263552878509
PF00668.23	0.360945746648018	1	24	15	34.0882037074411	0.579760058408669	1	20.431654676259	14.6611514707423	123.801682032927	0.536582856868617	1	22.2158273381295	14.913156561062	54.5363427973722	60.6213813846427	1.11157767967462
PF00246.27	1	1	20	11	10.5026570209638	0.99934440547249	1	24	10.576230408911	34.6859929752275	0.999999785050929	1	22	10.8974389374175	16.7177960692513	11.9068690400234	0.712227197335146
PF04493.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16738.8	1	1	20	11	0.997727668254219	0.999215974713765	1	24	12.969162110547	14.5359079399634	0.999999692571821	1	22	11.9941993006674	12.7619603954852	4.16112347880398	0.326056761645809
PF16561.8	1	1	0	NaN	0	0.960660443953581	1	20	12.9999978770885	14.5329999999898	0.999215848250657	1	20	12.9999978770885	3.17280869773647	5.56706476547857	1.75461721642726
PF13289.9	1	1	20	3	33.0268364288801	0.998648490200343	1	24	14.7323586502113	77.1566560385969	0.999999086298913	1	22	8.40233104801351	66.4280816166343	54.097321561533	0.814374286370878
PF08974.13	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770898	29.2719999999794	0.999984210132364	1	20	12.9999978770898	6.39059080713813	11.2130406533484	1.75461721642758
PF10387.12	1	1	0	NaN	0	0.90550413518364	1	24	16.7607211500574	182.147995495431	0.995387585983899	1	24	16.7607211500574	71.4358888888889	101.99458777145	1.4277779608803
PF13711.9	1	1	0	NaN	0	0.990783427800874	1	21.3	16.5737087617784	146.381788354648	0.999957396309863	1	21.3	16.5737087617784	50.0259333025686	84.5341054086601	1.68980566334221
PF03869.17	1	1	0	NaN	0	0.83148344216322	1	24	1.00007368029384	665.928680972811	0.984928634177513	1	24	1.00007368029384	196.581388888889	228.12139135384	1.16044246428016
PF20612.1	1	1	0	NaN	0	0.999999999867565	1	24	13.0000134707607	287.989999995182	1	1	24	13.0000134707607	118.126388888889	34.2707461871423	0.290119307882829
PF10593.12	1	1	20	1	76.1278231693249	0.993055795448967	1	20	0.999926319706201	159.933345245995	0.99997583300644	1	20	0.999963159853101	106.580369054014	53.7334523461829	0.504159000603117
PF06855.15	1	1	0	NaN	0	0.999999960026672	1	22.0725388601036	16.3575104121018	124.992790837257	0.999999999999999	1	22.0725388601036	16.3575104121018	53.4065901438944	48.9847430895862	0.917204093307692
PF20016.2	1	1	0	NaN	0	0.999881789466369	1	24	13.0000206930717	18.5266666659352	0.99999999301286	1	24	13.0000206930717	18.6176666666667	11.8274467874615	0.63528083294334
PF18756.4	1	1	0	NaN	0	0.724956093658974	1	23.3424657534247	5.14368512616551	195.120653692795	0.95813400660262	1	23.3424657534247	5.14368512616551	70.7671601934644	114.231109483724	1.61418247067477
PF01174.22	1	1	0	NaN	0	0.952537616494692	1	20.4807692307692	5.77486356475629	17.0735791206809	0.998855406182581	1	20.4807692307692	5.77486356475629	5.10825324164009	10.3411505783817	2.02440053168968
PF14279.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837464	30.5577525967399	0.999996717090063	1	20.7299270072993	16.8133160837464	7.81115267349159	18.6953181477644	2.3934134857215
PF05183.15	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770877	5.97433333332913	0.999984210132364	1	20	12.9999978770877	1.30430171080832	2.28855023719956	1.75461721642707
PF01810.21	0.440963046035722	1	20	7	46.0079027179027	0.546431518434101	1	20	5.27228070196637	116.526011519203	0.583870499097339	1	20	6.13614035098318	47.5605807409116	76.701039621624	1.61270191462666
PF13577.9	1	1	20	17	57.6719826269654	1	1	20	13.1451091250247	177.981304684629	1	1	20	15.0725545625123	93.4266234295027	36.8866356076152	0.394819316524362
PF14534.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625282	16.0076779926091	0.999996717090063	1	20.7299270072993	5.18668391625282	4.09187214774729	9.79354198026634	2.39341348572145
PF06353.15	1	1	0	NaN	0	0.999999962768277	1	20	5.18668391625393	71.8479303113379	0.999999999999999	1	20	5.18668391625393	28.511378305988	22.361866617589	0.784313770369092
PF20573.1	1	1	20	7	17.5206918242403	0.999999999109574	1	24	16.1807358746176	29.9811819330196	1	1	22	11.2661706091997	18.4681827133697	6.9567703689197	0.376689492241349
PF20040.2	1	1	20	15	184.231014983905	0.939096483314285	1	20	14.8542044829033	226.863529495996	0.998106539671435	1	20	14.9271022414516	107.443253952808	140.742234673226	1.30992155854702
PF13676.9	1	1	0	NaN	0	0.999907426925012	1	22.303664921466	9.00001728088789	8.47499999933261	0.999999995714981	1	22.303664921466	9.00001728088789	6.23601547355241	0.530925079873402	0.0851385122639786
PF18427.4	1	1	0	NaN	0	0.974711044790545	1	24	20.9999263197062	23.3642558425741	0.999677504249936	1	24	20.9999263197062	10.9565555555556	17.1795161723425	1.56796687473844
PF08841.13	1	1	0	NaN	0	0.974711044790545	1	24	20.9999263197062	23.3642558425741	0.999677504249936	1	24	20.9999263197062	10.9565555555556	17.1795161723425	1.56796687473844
PF02286.18	1	1	0	NaN	0	0.996651348228339	1	20	16.8133160837467	50.6236633301778	0.999994386996823	1	20	16.8133160837467	17.2226946645853	39.8743621360726	2.31522203189641
PF11580.11	0.360945746648018	1	20	15	117.82237452199	0.685500035356144	1	20	15.9756289467857	285.803596773974	0.592995215049572	1	20	15.4878144733928	129.347643656157	145.668548104151	1.12617859890343
PF15428.9	1	1	0	NaN	0	0.972802732179264	1	20.7299270072993	5.18668391625351	39.2332624294685	0.99962675502772	1	20.7299270072993	5.18668391625351	10.0287808059691	24.0030192263513	2.3934134857215
PF20446.1	1	1	24	11	24.5486261224534	0.999937287132379	1	24	14.9437632030875	151.692356994301	0.999999998033507	1	24	12.9718816015437	123.794388888889	34.9322791518817	0.28217982628627
PF09818.12	1	1	24	13	27.0107719345449	1	1	20	14.9437633503769	151.692356994302	1	1	22	14.1774031760406	138.374796818639	29.8036665554616	0.215383633730092
PF04070.15	1	1	0	NaN	0	0.970550089652739	1	24	20.9999263197062	191.522937095128	0.999562030605839	1	24	20.9999263197062	73.2682777777778	38.8002151869456	0.529563630588212
PF07580.17	0.644548267143396	1	20	9	21.3510892579278	0.999999186368494	1	20	9.00646065999991	53.1992199743369	0.927637224955522	1	20	9.00323032999995	28.6337260665286	15.5387266330208	0.542672183037498
PF00355.29	1	1	24	19	49.6247539036719	0.997945388195712	1	24	13.3160768334674	98.3353938060924	0.999997887838113	1	24	16.1580384167337	72.3868888888889	3.86481642012913	0.0533911110071532
PF18218.4	1	1	24	13	82.6480547986461	0.999999963055678	1	20	15.54499438347	141.389785233464	0.999999999999999	1	22	14.5080802442418	106.027129899103	74.3235328547191	0.700985992221484
PF02522.17	1	1	20	15	24.1773950623304	0.999958227517606	1	24	20.9999263197062	286.711240299506	0.999999999127518	1	22	17.8749662298653	123.602119167206	10.2781568899261	0.0831551834157639
PF05708.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837472	37.7842439999463	0.999996717090063	1	20.7299270072993	16.8133160837472	9.65838366554171	23.1165057153793	2.39341348572145
PF13551.9	1	1	20	15	67.123878971086	1	1	20	13.3032310194418	287.845227489377	1	1	20	14.1516155097209	234.636491718244	29.3121753807793	0.124925902045867
PF10412.12	1	1	0	NaN	0	0.680321300192164	1	20	12.9999978770884	14.5306666666564	0.942374324486082	1	20	12.9999978770884	3.17229929016098	5.56617095017637	1.75461721642724
PF13814.9	1	1	0	NaN	0	0.680321674946262	1	20	12.9999978770879	32.7506666666436	0.942374468837544	1	20	12.9999978770879	7.15004472969583	12.5455915809483	1.75461721642712
PF16468.8	1	1	0	NaN	0	0.999999968314503	1	20	14.7463984837001	179.01481877867	0.999999999999999	1	20	14.7463984837001	137.751248553901	134.248971839793	0.974575354119299
PF20313.1	1	1	0	NaN	0	0.999991798005403	1	24	9.70822954868604	43.2171517980384	0.999999999966364	1	24	9.70822954868604	42.8191666666667	36.2713542178994	0.84708220737363
PF03795.17	1	1	0	NaN	0	0.999999999999998	1	20	1.00007368029384	229.921067154743	1	1	20	1.00007368029384	152.492254118502	37.0148086322399	0.242732385629737
PF12680.10	0.771460255095628	1	24	9	103.551545464083	0.951477129280435	1	22.9032258064516	5.8818087222749	191.229284643584	0.960995031639305	1	23.4516129032258	7.40849780040685	85.2236296406402	100.290659445751	1.17679404020508
PF17874.4	1	1	20	17	39.5742916692769	0.999999768764847	1	20	13.093736523139	138.072333227102	0.999999999999973	1	20	15.0468682615695	64.2575870662323	16.3813817660102	0.254933036142883
PF07993.15	1	1	20	15	11.4028039534143	0.98258686293423	1	20	15.3053393817989	20.1490187392933	0.999847503591854	1	20	15.1526696908994	11.9163359783966	8.85215292647643	0.742858622190977
PF13458.9	1	1	24	11	33.7233366083488	0.999836397857635	1	24	13.0758301209596	122.54010743335	0.99999998661644	1	24	12.0379150604798	103.043111111111	18.7940685214897	0.18239034437949
PF03776.17	1	1	0	NaN	0	0.966127971670336	1	20	12.7054821282699	88.7184613764556	0.999419753896215	1	20	12.7054821282699	27.01500962464	40.4684800368222	1.49799983783502
PF11007.11	0.995356156885831	1	20	15	12.0250579208584	0.992556558484131	1	20	13.0834343959593	109.557620387126	0.999927072405102	1	20	14.0417171979796	53.1430141161713	57.2111841097554	1.07655135978345
PF12652.10	1	1	20	11	58.6686496350479	0.999999999967516	1	24	12.7556290367433	173.266623133086	1	1	22	11.896329975174	111.01302907666	26.1200519409471	0.235288165345979
PF05711.14	0.534948236746622	1	20	11	43.6291955059912	0.781897284190726	1	23.5359116022099	9.66640716559499	88.6151105591986	0.782849880937222	1	21.767955801105	10.4563338819757	41.9861283924137	44.1426711414102	1.05136321998639
PF04230.16	1	1	20	17	41.8057438940064	0.991925466912474	1	20	12.7860763391301	244.407819214436	0.999967312861069	1	20	14.893038169565	141.996941681863	86.6013959769572	0.609882121059925
PF08445.13	1	1	20	7	19.5055405590309	0.999999343470725	1	23.7325905292479	5.56638429708228	73.389347398321	0.999999999999785	1	21.866295264624	6.39092777061059	33.1352283010962	31.0016504680584	0.935609985431511
PF07179.15	1	1	20	9	54.2718596696299	0.99999999778524	1	24	13.0000055800334	133.250333332934	1	1	22	10.9083358908486	66.7285321540129	3.32327363257824	0.0498028882893445
PF11796.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09664.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09661.13	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	4.51977777777778	5.0264840931701	1.11210867885665
PF09660.13	1	1	0	NaN	0	0.904947588835825	1	24	17.1255029980189	25.4767480053067	0.99533217021275	1	24	17.1255029980189	11.0276111111111	11.6098730856166	1.05280037250487
PF18889.3	0.0716148665395645	0.672622220285241	24	19	146.769911930205	0.199578603299244	1	21.4070351758794	16.7261147964712	364.632010311469	0.0750085842518033	0.908732758015542	22.7035175879397	17.8563614689887	185.282262715836	166.571799198321	0.899016434475374
PF20623.1	1	1	0	NaN	0	0.999998386298683	1	24	12.9999973282449	36.8669999999577	0.999999999998698	1	24	12.9999973282449	11.3248333333333	3.36665472983898	0.297280730828031
PF01345.21	1	1	24	1	197.877468754025	0.994473705151167	1	20	0.999926319706201	740.482485278381	0.999984701825859	1	22	1.00829280917174	444.341900768169	280.949359497014	0.632281941026302
PF18425.4	0.995356156885831	1	24	21	32.0262803335011	0.967391073694188	1	24	20.9999263197062	95.4143819002437	0.999303072108433	1	24	20.9999631598531	48.2480555555556	32.7298015752385	0.67836519416936
PF14277.9	1	1	0	NaN	0	0.946454315621218	1	20	11.6169006508169	66.3042525893352	0.998540134810454	1	20	11.6169006508169	25.0169240112635	34.2385405839398	1.36861512504592
PF02830.21	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770871	69.4239999999511	0.999984210132364	1	20	12.9999978770871	15.1564763663156	26.5938143727053	1.75461721642693
PF14056.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07238.17	0.0233980168990673	0.463482248622673	24	21	379.612396800342	0.116237310932598	1	24	20.9999263197062	1028.20501336515	0.0187857367904362	0.536950581230223	24	20.9999631598531	522.845055555556	309.083149555528	0.591156301989138
PF01402.24	1	1	0	NaN	0	0.999965079579726	1	24	9.00000069441401	59.4576666666612	0.999999999390275	1	24	9.00000069441401	84.352388888889	127.14389613212	1.50729455095334
PF05973.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03406.16	1	1	0	NaN	0	0.709297624021716	1	20	12.9999978770888	42.2839999999702	0.952927214854881	1	20	12.9999978770888	9.23133853816057	16.1974655297257	1.75461721642734
PF17922.4	1	1	0	NaN	0	0.970248201491999	1	21.0891089108911	16.1807365183331	37.2576559241194	0.999552959528989	1	21.0891089108911	16.1807365183331	13.4511592871694	22.4806054917384	1.67127643140631
PF19639.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13279.9	1	1	0	NaN	0	0.958462084700559	1	20.5301204819277	5.67832554666852	95.4531743007075	0.999125101444787	1	20.5301204819277	5.67832554666852	28.2163541866775	57.4438873719307	2.03583662835694
PF14478.9	1	1	20	11	33.2566461327657	0.842323851582736	1	22.4802110817942	10.8749977268175	72.5040345916324	0.986858805100386	1	21.2401055408971	10.9785719639392	33.8797298328683	37.2345832921489	1.09902243836744
PF13391.9	1	1	20	11	38.3258946470921	0.998979124046407	1	20	10.1791031638203	78.6242430946444	0.999999478728729	1	20	10.5895515819102	48.0936342404303	19.8005236140751	0.41170778475771
PF03852.18	1	1	20	7	58.3062574096897	0.999683717599518	1	23.7988826815642	13.5875526282463	77.2691973794637	0.999999949977448	1	21.8994413407821	10.083952270168	68.8814952984543	32.3769410484296	0.470038301406563
PF04480.15	0.995356156885831	1	0	NaN	0	0.859841210609037	1	22.9649595687332	12.5132641189693	37.8210737113399	0.98907146744412	1	22.9649595687332	12.5132641189693	20.6825945118475	14.7671978760307	0.713991557856616
PF07853.14	1	1	20	11	51.0856365136033	0.99979520120219	1	23.7988826815642	9.33401720080797	105.55421298388	0.999999979027294	1	21.8994413407821	10.3168707146267	105.437075343142	25.4152412223246	0.241046530735147
PF09297.14	0.104105247708058	0.77656887479524	20	15	44.4402469840121	0.299995977388681	1	21.4609571788413	16.0514016598333	91.1923543219263	0.139488931349168	1	20.7304785894206	15.5264550379593	37.3834280684834	56.9537617363235	1.52350291770966
PF10047.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03418.17	1	1	24	7	30.9111729395699	0.998799027984583	1	24	12.7922095173831	79.2880046742468	0.999999278544235	1	24	9.89610475869155	61.8739444444445	6.54515978923895	0.105782164819244
PF18980.3	0.397664466748238	1	24	13	23.0014764852172	0.769326292979729	1	20	12.7320125480783	113.809607660856	0.668277592099943	1	22	12.9609402347764	40.8105999818932	30.283734614196	0.742055608778901
PF11185.11	0.324227026547799	1	24	7	68.4210663611727	0.967290924386769	1	24	9.12251204295166	156.237970803353	0.677287509381176	1	24	8.06125602147583	100.081333333333	12.4276340122467	0.12417534417587
