CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF18929.3	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625314	0.00256105312809994	0.999996717090063	1	20.7299270072993	5.18668391625314	0.0006546547206042	0.00156685943678531	0.00156685943678531
PF04467.15	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	8.844169639969e-05	0.000114636537367466	0.000114636537367466
PF04217.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20598.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04919.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.1866839162534	0.000967365963796545	0.999996717090063	1	20.7299270072993	5.1866839162534	0.000247277453092547	0.000591837190946565	0.000591837190946565
PF03516.16	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330787	0.00135505782959731	0.999984210132364	1	20	9.00000206330787	0.00029583288105937	0.000519073470529608	0.000519073470529608
PF00046.32	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18320.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16162.8	0.210776801586019	1	20	9	0.00285322826272216	0.974086077955221	1	20	9.12417888086226	0.0376286613602949	0.530371340349749	1	20	9.06208944043113	0.0123953874385178	0.0155434731870557	0.0155434731870557
PF15637.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18259.4	0.0475563526692728	0.663608703436558	20	17	0.453779060673317	0.312602839977601	1	21.8461538461538	13.5706651587591	0.78177613118306	0.0774332713337299	1	20.9230769230769	15.3909360781923	0.341657696731936	0.269736697859401	0.269736697859401
PF09680.13	1	1	0	NaN	0	0.999994493692653	1	24	12.9999931733485	0.00329887838132632	0.99999999998484	1	24	12.9999931733485	0.00147191273303736	0.000853393614067457	0.000853393614067457
PF18352.4	1	1	0	NaN	0	0.969884668161557	1	20	8.7395206394409	0.00564292941380853	0.99954191148709	1	20	8.7395206394409	0.00151537567317659	0.00240591663692264	0.00240591663692264
PF16301.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01591.21	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	7.51184170101856e-05	8.35398434990005e-05	8.35398434990005e-05
PF10340.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14427.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625364	7.93626178724438e-05	0.999996717090063	1	20.7299270072993	5.18668391625364	2.02866203202316e-05	4.85542706541541e-05	4.85542706541541e-05
PF00960.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20546.1	1	1	0	NaN	0	0.994776182070621	1	23.3424657534247	8.87035316421436	0.00536949569420912	0.999986332042709	1	23.3424657534247	8.87035316421436	0.00210289748092679	0.00252576238993227	0.00252576238993227
PF17368.5	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.000323684414869733	0.000359972246987267	0.000359972246987267
PF17735.4	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	1.05503394677227e-05	1.17331240869383e-05	1.17331240869383e-05
PF16400.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09650.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11160.11	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770877	0.00177085624220973	0.999984210132364	1	20	12.9999978770877	0.000386608964957548	0.000678350745939564	0.000678350745939564
PF18421.4	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000106749076954075	0.000138366235015266	0.000138366235015266
PF15956.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07666.14	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330567	0.00205729983129407	0.999984210132364	1	20	9.00000206330567	0.000449144621728439	0.000788076892384289	0.000788076892384289
PF19775.2	0.16798087375976	1	24	5	0.00189064321381136	0.516228338907167	1	21.6793893129771	5.10232570168446	0.0048157371239089	0.29874794612945	1	22.8396946564886	5.06683882121989	0.00199915419966779	0.00279695521032218	0.00279695521032218
PF17319.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09604.13	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625345	0.0032419861971952	0.999996717090063	1	20.7299270072993	5.18668391625345	0.000828714385047593	0.0019834561849843	0.0019834561849843
PF20089.2	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837466	0.00167159519879004	0.999996717090063	1	20.7299270072993	16.8133160837466	0.000427292068181	0.00102268659832623	0.00102268659832623
PF11051.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07250.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06412.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11003.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07820.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06627.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07235.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625348	0.00324743252591567	0.999996717090063	1	20.7299270072993	5.18668391625348	0.000830106572022435	0.00198678826406454	0.00198678826406454
PF01363.24	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625318	0.000174473627016743	0.999996717090063	1	20.7299270072993	5.18668391625318	4.45988340867369e-05	0.00010674345095065	0.00010674345095065
PF20223.1	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330678	0.00264872289217178	0.999984210132364	1	20	9.00000206330678	0.000578262644740351	0.00101462960036146	0.00101462960036146
PF04775.17	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625368	0.0012054541502975	0.999996717090063	1	20.7299270072993	5.18668391625368	0.000308137399144742	0.000737500206568175	0.000737500206568175
PF07854.15	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330583	0.00147803108344059	0.999984210132364	1	20	9.00000206330583	0.000322680098339011	0.000566180060566353	0.000566180060566353
PF00620.30	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	7.00540817511117e-05	9.08028417287683e-05	9.08028417287683e-05
PF02205.23	1	1	20	7	0.000915782989255322	0.914949417645148	1	22.4210526315789	6.09421874951816	0.00181946340660681	0.996276065851426	1	21.2105263157895	6.59443618514088	0.000768577507923215	0.00077168704999285	0.00077168704999285
PF16535.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625322	0.000323885278344298	0.999996717090063	1	20.7299270072993	5.18668391625322	8.27913423879691e-05	0.000198153915372349	0.000198153915372349
PF08614.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625295	0.000360349183853259	0.999996717090063	1	20.7299270072993	5.18668391625295	9.21122219945594e-05	0.000220462634321547	0.000220462634321547
PF07077.14	1	1	0	NaN	0	0.991900656899092	1	22.9649595687332	5.00194788206247	0.000919149401534496	0.999967111408356	1	22.9649595687332	5.00194788206247	0.000298633732503409	0.000556473256784976	0.000556473256784976
PF06304.14	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770866	0.000342402554233879	0.999984210132364	1	20	12.9999978770866	7.47524807129468e-05	0.000131161989629549	0.000131161989629549
PF17363.5	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625318	0.0017198114663079	0.999996717090063	1	20.7299270072993	5.18668391625318	0.000439617078854978	0.00105218544508498	0.00105218544508498
PF00454.30	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14248.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00506.21	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000135437891385483	0.000175552160675619	0.000175552160675619
PF00603.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00509.21	1	1	0	NaN	0	0.694466208027106	1	20	9.00000206330541	0.00174160352104005	0.94767676448001	1	20	9.00000206330541	0.000380222582415908	0.000667145094627983	0.000667145094627983
PF00602.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00598.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08289.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18801.4	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330857	0.000577124207713926	0.999984210132364	1	20	9.00000206330857	0.000125996332678922	0.000221075336329905	0.000221075336329905
PF09129.14	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330865	0.000342746254362855	0.999984210132364	1	20	9.00000206330865	7.48275163508009e-05	0.000131293649523435	0.000131293649523435
PF16904.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18753.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18692.4	1	1	20	7	0.00273431045235102	0.999923442169953	1	20	8.80978786371968	0.0173223503308297	0.999999997069375	1	20	7.90489393185984	0.00568675040043896	0.00663554897721238	0.00663554897721238
PF08538.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02216.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03373.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09945.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625314	0.0014623388523702	0.999996717090063	1	20.7299270072993	5.18668391625314	0.000373802098177216	0.00089466298276833	0.00089466298276833
PF00337.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09550.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13117.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.1866839162535	0.000982380513123764	0.999996717090063	1	20.7299270072993	5.1866839162535	0.000251115462342323	0.000601023134043303	0.000601023134043303
PF13118.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625322	0.00112180132830508	0.999996717090063	1	20.7299270072993	5.18668391625322	0.000286754119661641	0.000686321177084361	0.000686321177084361
PF14553.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20209.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14214.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02015.19	1	1	0	NaN	0	0.967071949886855	1	24	1.00007368029384	0.000465227301117372	0.99945182140251	1	24	1.00007368029384	0.000140800317676231	0.000140480143564952	0.000140480143564952
PF11948.11	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000164793887547853	0.000213602875304817	0.000213602875304817
PF13021.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	9.440621493126e-05	0.000122367639091626	0.000122367639091626
PF05577.15	1	1	0	NaN	0	0.948254353154389	1	20.7299270072993	5.18668391625266	0.000527156094700062	0.99863748487425	1	20.7299270072993	5.18668391625266	0.000134751295123147	0.000322515566966169	0.000322515566966169
PF14360.9	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.000211428802933163	0.000235131806702244	0.000235131806702244
PF18538.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18493.4	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625324	0.000132986008326798	0.999996717090063	1	20.7299270072993	5.18668391625324	3.39937962122787e-05	8.13612102853355e-05	8.13612102853355e-05
PF05513.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07787.15	1	1	0	NaN	0	0.999992933691647	1	24	9.00000075715797	0.00067289154349217	0.999999999975034	1	24	9.00000075715797	0.000174863673292558	0.000106932038064553	0.000106932038064553
PF16024.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625343	0.000471885835998315	0.999996717090063	1	20.7299270072993	5.18668391625343	0.000120623147850023	0.000288701068754423	0.000288701068754423
PF18688.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11388.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14860.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	4.49537904352016e-05	5.82682952365021e-05	5.82682952365021e-05
PF03198.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00617.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12007.11	1	1	0	NaN	0	0.979916327023222	1	20.9852216748768	20.2017526413501	0.0010485520838837	0.999796959178383	1	20.9852216748768	20.2017526413501	0.000459350350513996	0.000641868871146113	0.000641868871146113
PF19138.3	1	1	0	NaN	0	0.694007694981212	1	20	9.0000020633061	0.00176064205736926	0.947509433827493	1	20	9.0000020633061	0.000384379028679982	0.000674438066861556	0.000674438066861556
PF11205.11	1	1	0	NaN	0	0.999999872725335	1	20	9.00000180437506	0.00125408697988918	0.999999999999992	1	20	9.00000180437506	0.000394989675147514	0.00036833420657799	0.00036833420657799
PF16968.8	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	3.46934500100745e-05	4.49690263799616e-05	4.49690263799616e-05
PF09884.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06847.14	1	1	0	NaN	0	0.976072250879445	1	20	9.17596569664379	0.000816821163221765	0.999711420441578	1	20	9.17596569664379	0.000228362938696496	0.000355177290227314	0.000355177290227314
PF04409.15	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	7.30083491166411e-05	8.11932186816129e-05	8.11932186816129e-05
PF09171.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04415.15	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	6.47166279034084e-05	8.38845299780055e-05	8.38845299780055e-05
PF14231.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14232.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06339.15	1	1	0	NaN	0	0.999999999999628	1	20	9.00000135435348	0.000556962663339854	1	1	20	9.00000135435348	0.000268686350050304	7.73524918862038e-05	7.73524918862038e-05
PF02963.19	1	1	0	NaN	0	0.84329562849056	1	20	8.03835979944948	0.0024777547601668	0.987024992649552	1	20	8.03835979944948	0.000797141450997764	0.00128857403568853	0.00128857403568853
PF00031.24	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18238.4	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330759	0.000776339558978897	0.999984210132364	1	20	9.00000206330759	0.000169488536501307	0.000297387506560048	0.000297387506560048
PF09970.12	1	1	0	NaN	0	0.756089893720772	1	20.0470588235294	7.39742336373207	0.00346147942395214	0.967488849697957	1	20.0470588235294	7.39742336373207	0.0011448472282419	0.00202692386242484	0.00202692386242484
PF09886.12	1	1	0	NaN	0	0.999998002331923	1	24	9.00000289871908	0.0011240060988657	0.999999999998005	1	24	9.00000289871908	0.000343454874856531	6.35021968869584e-05	6.35021968869584e-05
PF08542.14	1	1	0	NaN	0	0.990083552443023	1	20	19.1834765170788	0.000292030821413468	0.999950668699416	1	20	19.1834765170788	0.000152647637210464	0.000272434804472408	0.000272434804472408
PF04208.17	1	1	0	NaN	0	0.99999973450405	1	24	9.09126539885193	0.000938519592784707	0.999999999999965	1	24	9.09126539885193	0.000557271116923147	0.000284262332953149	0.000284262332953149
PF18854.4	1	1	0	NaN	0	0.973660765761322	1	21.9023136246787	5.2856169009741	0.00176299852452674	0.999650036119587	1	21.9023136246787	5.2856169009741	0.000573551936054039	0.00104813896847176	0.00104813896847176
PF01984.23	1	1	0	NaN	0	0.983596109449298	1	24	1.00007368029384	0.00141930445056698	0.999864714412683	1	24	1.00007368029384	0.000336284618162104	0.000382759718695507	0.000382759718695507
PF09879.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09959.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14084.9	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.000515700593182286	0.000573515105369544	0.000573515105369544
PF14132.9	0.16798087375976	1	20	7	0.0226536507471577	0.207773434977622	1	21.6793893129771	5.32266230925408	0.0569419939395899	0.152005455742542	1	20.8396946564886	6.20519799169247	0.0275240638642638	0.0226307665201384	0.0226307665201384
PF06525.14	1	1	0	NaN	0	0.999989632234965	1	24	9.00000000356107	0.00215583523685821	0.999999999946255	1	24	9.00000000356107	0.000541780076228075	0.000383956987317056	0.000383956987317056
PF11781.11	1	1	0	NaN	0	0.986607412622802	1	20.6796116504854	16.6523357449268	0.00118306458235259	0.999909916246864	1	20.6796116504854	16.6523357449268	0.000326593559245997	0.000705249483974396	0.000705249483974396
PF17355.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17328.5	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330841	0.00145712963377577	0.999984210132364	1	20	9.00000206330841	0.00031811694543323	0.000558173473851116	0.000558173473851116
PF10080.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04311.16	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625299	0.000452581415434748	0.999996717090063	1	20.7299270072993	5.18668391625299	0.000115688564528882	0.000276890570487182	0.000276890570487182
PF10761.12	1	1	0	NaN	0	0.994385680784339	1	20	9.0000020633062	0.00202371501656892	0.999984210132364	1	20	9.0000020633062	0.000441812467865361	0.000775211768877552	0.000775211768877552
PF19925.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20508.1	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	5.37081293425191e-05	6.96155119920559e-05	6.96155119920559e-05
PF06518.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625351	0.0018349496820814	0.999996717090063	1	20.7299270072993	5.18668391625351	0.000469048634042599	0.0011226273261768	0.0011226273261768
PF05542.14	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000242359565824565	0.000314142113448968	0.000314142113448968
PF10763.12	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000340596273656596	0.000441474768595584	0.000441474768595584
PF09988.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625307	0.000495907843922195	0.999996717090063	1	20.7299270072993	5.18668391625307	0.000126763637757555	0.000303397800108042	0.000303397800108042
PF10003.12	1	1	0	NaN	0	0.934416620016159	1	20.2857142857143	6.33265584986949	0.00166637810711142	0.997800790690371	1	20.2857142857143	6.33265584986949	0.000524945318298504	0.00104328690260465	0.00104328690260465
PF08943.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02007.21	1	1	0	NaN	0	0.78473146416789	1	20	5.18668391625326	0.00145942196520847	0.974961124717544	1	20	5.18668391625326	0.000450695826837746	0.00104152082746136	0.00104152082746136
PF05277.15	1	1	0	NaN	0	0.981369419060875	1	24	3.71523004211905	0.000874894009034243	0.999825362798918	1	24	3.71523004211905	0.000311422024836996	0.00047008332103882	0.00047008332103882
PF20492.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06998.14	0.397664466748238	1	20	19	0.0668728439845912	0.938634294462091	1	20	8.77610418694511	0.0438565611713789	0.741101768227244	1	20	3.88805209347255	0.0698603587005773	0.0362943698403999	0.0362943698403999
PF10052.12	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330809	0.00216736602023571	0.999984210132364	1	20	9.00000206330809	0.000473174000453588	0.000830239254339424	0.000830239254339424
PF10504.12	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330811	0.00102417103357601	0.999984210132364	1	20	9.00000206330811	0.00022359449238442	0.00039232274903881	0.00039232274903881
PF13906.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330623	0.000360387605690357	0.999984210132364	1	20	9.00000206330623	7.86789326335577e-05	0.000138051410896002	0.000138051410896002
PF13993.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01907.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16811.8	1	1	0	NaN	0	0.962512429916759	1	24	13.3607353345594	0	0.999288392345673	1	24	13.3607353345594	0.000376128543453517	0.000487531058107687	0.000487531058107687
PF08617.13	1	1	0	NaN	0	0.985723064192843	1	20	8.34676863860809	0.00269971114416857	0.999897596046347	1	20	8.34676863860809	0.000969762202442654	0.0012303143388326	0.0012303143388326
PF09183.13	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625295	0.00124620759415918	0.999996717090063	1	20.7299270072993	5.18668391625295	0.000318554767731184	0.000762433277028682	0.000762433277028682
PF01995.19	1	1	0	NaN	0	0.999995508059321	1	24	9.00000055387605	0.000642649226930753	0.999999999989911	1	24	9.00000055387605	0.000277239545884021	0.000144952128235386	0.000144952128235386
PF00935.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11505.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18853.4	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	5.37490972594801e-06	6.96686138697308e-06	6.96686138697308e-06
PF07727.17	1	1	24	23	0.00184150585754129	0.999642905966165	1	21.7902813299233	9.05187387712643	0.0178967152758864	0.999999936234335	1	22.8951406649617	4.27843896783887	0.0221646149570352	0.0173249867061702	0.0173249867061702
PF18646.4	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000103100541106821	0.000133637068422848	0.000133637068422848
PF18645.4	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000103100541106821	0.000133637068422848	0.000133637068422848
PF14139.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10787.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625322	0.00123762785168649	0.999996717090063	1	20.7299270072993	5.18668391625322	0.000316361619588464	0.000757184166687718	0.000757184166687718
PF09857.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837469	0.000383824776029067	0.999996717090063	1	20.7299270072993	16.8133160837469	9.81130374670117e-05	0.000234825066998641	0.000234825066998641
PF05753.17	1	1	0	NaN	0	0.976981400285128	1	24	9.00001656907134	0.000325104903021627	0.999733015552875	1	24	9.00001656907134	0.00030155619657062	0.000434874655317857	0.000434874655317857
PF01901.19	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837469	0.000455123398662162	0.999996717090063	1	20.7299270072993	16.8133160837469	0.000116338344613983	0.000278445762905618	0.000278445762905618
PF17833.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03657.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
