CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF17998.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16569.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15983.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18333.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01874.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03611.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12535.11	1	1	0	NaN	0	0.912932866868672	1	24	1.00007368029384	0.134054336503703	0.996094597842041	1	24	1.00007368029384	0.0290166481504688	0.0348032065926018	0.0348032065926018
PF16657.8	0.207574955908289	1	24	21	0.250865539355766	0.528713386958115	1	24	20.9999263197062	1.63655568480613	0.352242962593539	1	24	20.9999631598531	1.31482031688091	0.241056404937296	0.183337906969024
PF16901.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02635.18	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0241841590756213	0.0268954131988482	0.0268954131988482
PF05870.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01977.19	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00172200116357963	0.00191505243901816	0.00191505243901816
PF04474.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13646.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07242.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330605	0.132037828734204	0.997969772937066	1	20	9.00000206330605	0.0288261728983695	0.0505788996641115	0.0505788996641115
PF17936.4	1	1	0	NaN	0	0.971597679882863	1	24	1.00007368029384	1.25348764534843	0.999592780281608	1	24	1.00007368029384	0.231047839720243	0.2940219400886	0.2940219400886
PF12643.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04536.17	1	1	24	19	0.217283526520968	0.997550066266432	1	24	13.5490120960457	1.1825408545775	0.999996996458522	1	24	16.2745060480229	0.987099398773444	0.00975489644403427	0.00975489644403427
PF06993.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13489.9	1	1	24	1	0.140515746135535	0.977011646281926	1	24	1.00007368029384	0.747620189543179	0.999733719443324	1	24	1.00003684014692	0.546671039207691	0.162951406281009	0.162951406281009
PF10124.12	1	1	0	NaN	0	0.907053365771867	1	24	5.18668391625309	0.0501474280326988	0.995540043396398	1	24	5.18668391625309	0.0809450391501833	0.175844973490665	0.175844973490665
PF10123.12	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625348	0.00715568630236599	0.999127511286757	1	20.7352941176471	5.18668391625348	0.00182951702271772	0.00438024435964701	0.00438024435964701
PF11985.11	1	1	24	11	0.0569099418279883	0.994508498415921	1	20	12.8826527548877	0.162725561192642	0.999984894028314	1	22	12.1271256818549	0.0539476325959103	0.0450223888252257	0.0450223888252257
PF08765.14	1	1	0	NaN	0	0.978288518238215	1	20	16.8133160837465	0.115011021615372	0.999762581260909	1	20	16.8133160837465	0.0655524482126032	0.152887452388077	0.152887452388077
PF12837.10	1	1	20	7	0.0482724485860614	0.994785895498995	1	20	8.98772844222815	0.148795002118918	0.999986382869462	1	20	7.99386422111407	0.0730948202642485	0.0521470469535525	0.0521470469535525
PF13165.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330539	0.338739372742816	0.997969772937066	1	20	9.00000206330539	0.0739527438445369	0.129758758611015	0.129758758611015
PF02914.18	1	1	24	13	0.0374475304783023	0.999996524962859	1	20	8.75676189996881	0.194029626288513	0.999999999993962	1	22	10.7745523783162	0.145722203793013	0.00781486256988072	0.00781486256988072
PF13375.9	1	1	20	7	0.321691860606919	0.845697697210035	1	20	8.04155998834372	1.25846584648119	0.987430977889363	1	20	7.52077999417186	1.04959758251478	0.246412096052576	0.234768162729744
PF07683.17	1	1	20	15	0.0619824236207328	0.964977474904617	1	23.8983050847458	15.7361497451019	0.149340785522104	0.999379423657173	1	21.9491525423729	15.4572846572575	0.0883231282370948	0.0508196651302318	0.0508196651302318
PF00327.23	1	1	20	1	0.372321292335202	0.999520547749211	1	20	4.82451962977	0.666480556125772	0.999999885044396	1	20	2.912259814885	0.395280042650141	0.181090204795566	0.181090204795566
PF18824.4	1	1	20	19	0.00416499088905397	0.999899650446014	1	20	16.9153288154817	0.0193379127940228	0.999999994964815	1	20	17.9576644077409	0.0161295534607041	0.00686706430276663	0.00686706430276663
PF13440.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.0264104182593947	0.999127511286757	1	20.7352941176471	16.8133160837468	0.00675243543958599	0.0161667351988834	0.0161667351988834
PF01936.21	1	1	20	17	0.092609045168736	0.999998815105531	1	20	9.99281912175666	0.736866669200664	0.999999999999298	1	20	13.4964095608783	0.619353029244217	0.0843549786700876	0.0843549786700876
PF12872.10	1	1	20	17	0.176326668586749	0.989726612009534	1	20	12.6591903937811	0.833537761954918	0.999947047102392	1	20	14.8295951968906	0.676588702885696	0.220184300892593	0.220184300892593
PF17391.5	1	1	20	19	0.0152568261505568	0.999924831430559	1	20	16.3179805264089	0.170921490750124	0.999999997174772	1	20	17.6589902632045	0.116414305695641	0.0394164904962623	0.0394164904962623
PF01175.21	1	1	20	19	0.0152568261505568	0.999924831430559	1	20	16.3179805264089	0.170921490750124	0.999999997174772	1	20	17.6589902632045	0.116414305695641	0.0394164904962623	0.0394164904962623
PF17392.5	1	1	20	19	0.0152568261505568	0.999998734673118	1	20	15.8710946588984	0.145453907926758	0.999999999999199	1	20	17.4355473294492	0.110146598456687	0.029492364442873	0.029492364442873
PF02626.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04223.15	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00295528276435578	0.00328659561071554	0.00328659561071554
PF08757.14	1	1	20	5	0.209494031227123	0.999943780463708	1	20	8.68534741093962	1.79402019549213	0.999999998419652	1	20	6.84267370546981	1.56519413634354	0.21754715831897	0.138990527288316
PF03275.16	1	1	20	7	0.301552839165989	0.997976939659714	1	24	6.59312936507836	0.880024650743181	0.999997952232044	1	22	6.87185095899425	0.581750916457398	0.178612887704719	0.178612887704719
PF03737.18	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00656729503190174	0.0073035458015901	0.0073035458015901
PF01144.26	1	1	20	17	0.180714061239502	0.998888614191609	1	20	13.2313197875906	0.341661648879849	0.999999382181872	1	20	15.1156598937953	0.21714384022547	0.123457017868504	0.123457017868504
PF03746.19	1	1	0	NaN	0	0.994601279596863	1	22.741935483871	12.9999878879927	0.0391374556263036	0.999985400612635	1	22.741935483871	12.9999878879927	0.0250342493350541	0.00139134961378087	0.00139134961378087
PF17866.4	0.383824221046443	1	24	11	0.0972126988972438	0.64149587145921	1	20	12.8036605828526	0.313524715268013	0.591306992626842	1	22	12.0836799872356	0.10568203440155	0.109880115265618	0.109880115265618
PF20240.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13337.9	1	1	20	11	0.0322851577778811	0.999389216410085	1	24	12.6722123298791	0.100256795492859	0.999999813433715	1	22	11.8580973178613	0.0487978396749804	0.0206777969991563	0.0206777969991563
PF05895.15	1	1	24	13	0.0236352062755058	0.999992016433474	1	20	9.05395115943126	0.083709575128108	0.999999999968131	1	22	10.9380064710205	0.0769147959848686	0.0118399954599311	0.0118399954599311
PF01348.24	1	1	24	23	0.220503979010018	0.990562095069184	1	23.402489626556	7.57510318095994	1.37085692567704	0.99995532219824	1	23.701244813278	3.34212737930167	1.50349530373644	0.0827485532583724	0.0550374537603996
PF12989.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14207.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330602	0.0759724473257194	0.997969772937066	1	20	9.00000206330602	0.0165861171992761	0.0291022870291198	0.0291022870291198
PF08818.14	0.207574955908289	1	20	15	0.253299440846585	0.679347901328118	1	20.7352941176471	13.2026781241647	1.04409589428351	0.417248930148943	1	20.3676470588236	14.1221616903099	0.626062966885759	0.399033532440449	0.399033532440449
PF08922.14	1	1	20	7	0.215992718700569	0.860181960630837	1	20	8.42142002717524	0.709826259084557	0.989735109751451	1	20	7.71071001358762	0.306657840825922	0.297486123497537	0.297486123497537
PF04879.19	0.455602586713698	1	20	9	0.0794509091935623	0.780379456271234	1	20	12.6051490368326	0.109764316003972	0.723213140309783	1	20	10.8025745184163	0.0588503508582965	0.0337832583354453	0.0337832583354453
PF05693.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625347	0.0210120879871519	0.999127511286757	1	20.7352941176471	5.18668391625347	0.00537222720937699	0.0128622295613625	0.0128622295613625
PF11897.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625302	0.0105064740228009	0.999127511286757	1	20.7352941176471	5.18668391625302	0.00268622355162485	0.00643137801651984	0.00643137801651984
PF12439.11	1	1	0	NaN	0	0.995730787704728	1	20.4347826086957	16.8133160837466	0.0356358465736523	0.999990873916868	1	20.4347826086957	16.8133160837466	0.0111452275350566	0.0171186863218867	0.0171186863218867
PF06202.17	1	1	0	NaN	0	0.995730787704728	1	20.4347826086957	16.8133160837466	0.0356358465736523	0.999990873916868	1	20.4347826086957	16.8133160837466	0.0111452275350566	0.0171186863218867	0.0171186863218867
PF12708.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01095.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07495.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03993.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13715.9	1	1	20	19	0.0361989689415995	0.995700220707083	1	24	16.2583541646413	0.0456388453400932	0.999990742671332	1	22	17.9017456587939	0.0572042811546655	0.13769402435655	0.13769402435655
PF10728.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10459.12	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770893	0.0302699079267532	0.997969772937066	1	20	12.9999978770893	0.00660845160323058	0.011595302956956	0.011595302956956
PF13368.9	0.647739564961787	1	0	NaN	0	0.738580277801181	1	24	1.00007368029384	0.447861565384997	0.831133837217018	1	24	1.00007368029384	0.0843821555411909	0.110104460549943	0.110104460549943
PF01494.22	1	1	24	13	0.220665065968192	0.981120851565087	1	24	9.12056347802339	1.07018833552182	0.999820656677924	1	24	11.0602817390117	0.738796412403277	0.207602189795048	0.207602189795048
PF19425.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06824.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16314.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14805.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02897.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00326.24	1	1	20	15	0.0578525057365986	0.977448000723871	1	23.6974789915966	14.1478165290446	0.145724958905342	0.999743770182394	1	21.8487394957983	14.7153203916896	0.0623046369615709	0.050635865585088	0.050635865585088
PF01464.23	1	1	0	NaN	0	0.999959245939447	1	20	16.8133160837471	0.0157242370960856	0.999999999169542	1	20	16.8133160837471	0.00594636309768691	0.00540310239187274	0.00540310239187274
PF18935.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13100.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625307	0.00610555493515579	0.999127511286757	1	20.7352941176471	5.18668391625307	0.00156102660387892	0.00373742244100152	0.00373742244100152
PF14134.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14905.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11028.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625296	0.00464603574583908	0.999127511286757	1	20.7352941176471	5.18668391625296	0.00118786670152893	0.00284400000370333	0.00284400000370333
PF19838.2	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770874	0.0171781889627653	0.997969772937066	1	20	12.9999978770874	0.00375029982470671	0.00658034063919355	0.00658034063919355
PF11387.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14127.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625324	0.0258516368841968	0.999127511286757	1	20.7352941176471	5.18668391625324	0.00660957003231347	0.0158246856925801	0.0158246856925801
PF03571.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12186.11	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0258797673722399	0.0335448893474584	0.0335448893474584
PF07676.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14121.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770876	0.0140079380619144	0.997969772937066	1	20	12.9999978770876	0.00305817847108155	0.00536593259626623	0.00536593259626623
PF02749.19	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770875	0.114343585369986	0.997969772937066	1	20	12.9999978770875	0.0249632093987841	0.0438008769883795	0.0438008769883795
PF01729.22	1	1	24	11	0.0119518902062445	0.950784528016694	1	20	13.0000062863339	0.123526720558539	0.998768546844766	1	22	12.1916701241503	0.0275096116075495	0.037159338615135	0.037159338615135
PF05896.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625328	0.0109829464039921	0.999127511286757	1	20.7352941176471	5.18668391625328	0.00280804475722414	0.00672304332604461	0.00672304332604461
PF11973.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625328	0.0109829464039921	0.999127511286757	1	20.7352941176471	5.18668391625328	0.00280804475722414	0.00672304332604461	0.00672304332604461
PF00970.27	1	1	20	15	0.0543836746945888	0.865824048382471	1	20.9665427509294	13.2861141407219	0.15113296263536	0.990566408683166	1	20.4832713754647	14.1711637263824	0.0488632711705191	0.0508760574607394	0.0508760574607394
PF07837.15	1	1	20	11	0.0375377869864722	0.986486409467213	1	20	9.10712092994131	0.202231434227066	0.999908277331449	1	20	10.0535604649707	0.0792930407255523	0.066293774774027	0.066293774774027
PF02971.17	1	1	20	11	0.0375377869864722	0.986486409467213	1	20	9.10712092994131	0.202231434227066	0.999908277331449	1	20	10.0535604649707	0.0792930407255523	0.066293774774027	0.066293774774027
PF04961.15	1	1	0	NaN	0	0.999798216140615	1	24	8.9999824169162	0.0778011174591828	0.999999979640268	1	24	8.9999824169162	0.0342316757060942	0.0103189535387566	0.0103189535387566
PF00221.22	1	1	20	9	0.0588877852069187	0.999999983118277	1	20	12.8953720102801	0.157300801085764	1	1	20	10.94768600514	0.142913467895482	0.00529921376221677	0.00529921376221677
PF02585.20	1	1	20	7	0.191871244517079	0.959550468377527	1	20	6.27973942890626	0.451961441035388	0.999170658696271	1	20	6.63986971445313	0.337297450629941	0.15904825118103	0.15904825118103
PF04962.15	0.0392357436801881	1	20	11	0.204689535844437	0.357303202925689	1	22.03125	12.6743787326203	0.518331104218736	0.0738431064174694	1	21.015625	11.8243463059838	0.207384209873184	0.216400357555625	0.216400357555625
PF03575.20	1	1	20	17	0.276354707005065	0.999788995704909	1	24	12.7856333920204	0.643280118258714	0.999999977737028	1	22	15.2100819713427	0.401809985545549	0.069450111763866	0.069450111763866
PF01313.22	1	1	20	7	0.233332930977767	0.992927150893368	1	20	5.53784558883973	0.620590325099051	0.999974928223216	1	20	6.26892279441986	0.371147069029858	0.180101218950172	0.180101218950172
PF00771.23	1	1	20	19	0.198034548188445	0.99506530125627	1	20	2.49338999347716	0.796036232857259	0.99998780429691	1	20	0.74669499673858	0.739484983691494	0.139742783838949	0.139742783838949
PF01502.21	1	1	24	7	0.26827827225557	0.99742706595872	1	24	8.83559971583515	0.912665881332995	0.999996687162752	1	24	7.91779985791757	0.63575912301148	0.0859701653464235	0.0859701653464235
PF13946.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04531.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02388.19	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00875484891998217	0.00973634346599095	0.00973634346599095
PF07613.14	0.898239271017049	1	24	19	0.316255606036659	0.750021901403458	1	24	5.19418319884948	0.889329264898796	0.939791193734056	1	24	0.0970915994247389	1.07615436377789	0.236781446677134	0.220025541545825
PF12683.10	1	1	20	15	0.0361223832540033	0.936508507036059	1	20.6593406593407	15.8338439529217	0.116732502795921	0.997940349594174	1	20.3296703296703	15.4142144887607	0.0449460210657843	0.0573356554578278	0.0573356554578278
PF19952.2	1	1	24	1	0.0267191069527757	0.809928470246492	1	22.2047244094488	5.26088938893086	0.104532237580691	0.98066895938382	1	23.1023622047244	3.21808103301033	0.0423241876609076	0.0391917609406641	0.0391917609406641
PF08531.13	0.259810405643739	1	24	15	0.0307138162038132	0.537385225903956	1	24	14.3399344974517	0.0956408488726669	0.414504761685362	1	24	14.6699672487258	0.0473012687959209	0.0410500241134374	0.0410500241134374
PF05592.14	0.259810405643739	1	24	15	0.0307138162038132	0.537385225903956	1	24	14.3399344974517	0.0956408488726669	0.414504761685362	1	24	14.6699672487258	0.0473012687959209	0.0410500241134374	0.0410500241134374
PF17390.5	0.259810405643739	1	24	15	0.0307138162038132	0.537385225903956	1	24	14.3399344974517	0.0956408488726669	0.414504761685362	1	24	14.6699672487258	0.0473012687959209	0.0410500241134374	0.0410500241134374
PF01909.26	1	1	20	7	0.133701713039841	0.999834718791638	1	20	8.46852374971694	0.596847255485734	0.999999986340309	1	20	7.73426187485847	0.462875034102387	0.133299522472231	0.133299522472231
PF17782.4	0.170690770135215	1	20	7	0.277596419874932	0.609760043893902	1	20	7.18816665981762	0.596784321254375	0.339571864926916	1	20	7.09408332990881	0.355735558282847	0.269434930596145	0.269434930596145
PF09823.12	1	1	20	9	0.18379912253429	0.999193621773242	1	20	5.93715436944609	0.568069689641098	0.999999674789652	1	20	7.46857718472305	0.457812674274933	0.225743573993552	0.225743573993552
PF13086.9	1	1	20	17	0.0214884119245989	0.999998097827142	1	20	13.6158096113859	0.0330771546728366	0.999999999998191	1	20	15.3079048056929	0.0208650118955945	0.0203962381663564	0.0203962381663564
PF13087.9	1	1	20	17	0.0214884119245989	0.999998097827142	1	20	13.6158096113859	0.0330771546728366	0.999999999998191	1	20	15.3079048056929	0.0208650118955945	0.0203962381663564	0.0203962381663564
PF06013.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07873.14	1	1	24	13	0.379080724704085	0.999282674892125	1	24	8.01355659683142	1.11839966606377	0.999999742660805	1	24	10.5067782984157	0.864001444800038	0.193228237289646	0.193228237289646
PF04347.16	1	1	20	7	0.250267810898763	0.999999981747986	1	24	5.99897803051801	0.551013412039583	1	1	22	6.59953159732075	0.437241286318577	0.208062187730329	0.208062187730329
PF07451.14	1	1	20	1	0.435427790458239	0.760087840615263	1	20	1.00007368029384	1.08097316034724	0.968596104358612	1	20	1.00003684014692	0.763048754124098	0.303892297425097	0.303892297425097
PF04018.16	1	1	20	11	0.240001328118849	0.999894794228471	1	20	9.05821168138737	0.954672472339132	0.999999994465679	1	20	10.0291058406937	0.569098693788759	0.147312643884791	0.147312643884791
PF16316.8	1	1	20	5	0.437702467129053	0.783025664034244	1	20	8.96043560570275	2.30066345213496	0.974545760063977	1	20	6.98021780285138	1.47876620643025	0.41568317240538	0.281101346918687
PF17677.4	1	1	20	15	0.0133908720307355	0.927303298938437	1	20.5839416058394	16.7414907863331	0.0574028908739774	0.997291129304338	1	20.2919708029197	15.8615004670534	0.0194134017736648	0.0277913985217009	0.0277913985217009
