CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF13714.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330751	0.0205065458747995	0.997969772937066	1	20	9.00000206330751	0.00447693848499502	0.00785531340678684	0.00785531340678684
PF20251.1	1	1	0	NaN	0	0.999741949797947	1	20	12.9999981358968	0.0693587791512523	0.999999966702182	1	20	12.9999981358968	0.0218421979664859	0.0203741014969042	0.0203741014969042
PF05686.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19092.3	1	1	20	9	0.175258317824965	0.963400299715541	1	22.9268292682927	12.9999996717938	0.263833181298826	0.999321906958171	1	21.4634146341463	10.9143745220332	0.166929574790704	0.0618862830521047	0.0618862830521047
PF09860.12	1	1	0	NaN	0	0.936958705710895	1	20	12.999997877088	0.0990778256642482	0.997969772937066	1	20	12.999997877088	0.021630426410278	0.0379531185781341	0.0379531185781341
PF02036.20	0.647739564961787	1	20	13	0.501235898354185	0.733799918133099	1	22.4701195219123	9.24265226792064	2.4344851253288	0.82884082311398	1	21.2350597609561	11.2687114957165	1.19490345809627	0.780060550918324	0.652823075900308
PF16163.8	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.017753058223954	0.0230111950055747	0.0230111950055747
PF09234.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330571	1.1029072302437	0.997969772937066	1	20	9.00000206330571	0.240783984519055	0.422483728126244	0.422483728126244
PF13679.9	1	1	24	19	0.138794827420194	0.973993900967827	1	21.6923076923077	13.3050873481998	0.695094970729455	0.999658871288924	1	22.8461538461539	16.0496716109383	0.437944461416362	0.108076915288792	0.108076915288792
PF13311.9	1	1	24	11	0.252133686587467	0.909362089408435	1	20	9.01428420268097	5.88128006604752	0.995762332897364	1	22	9.9995229781412	1.63376485980824	1.81585435896768	1.11145392071954
PF09578.13	1	1	20	11	0.45400360678432	0.853822124997273	1	20	9.13765565458709	2.2481892252224	0.988753677270129	1	20	10.0688278272935	0.716202965370305	0.763050418420885	0.763050418420885
PF07523.15	1	1	20	19	0.0161174301106586	0.961873531376339	1	20	9.02067850338754	0.456792789253714	0.999263769027753	1	20	14.0103392516938	0.0956540407040466	0.0444401761242034	0.0444401761242034
PF16927.8	1	1	20	13	0.385428895538317	0.985409532363671	1	24	9.34689770194634	0.974600630222114	0.9998930376431	1	22	11.4339947800587	0.578462983617722	0.115556490856903	0.115556490856903
PF16472.8	0.647739564961787	1	24	11	0.203016533092553	0.797282519525371	1	23.1147540983607	8.84574670623043	2.81906121498628	0.857695909226657	1	23.5573770491803	9.90613224641345	1.34813631992207	0.757068552613121	0.561566765486212
PF12847.10	0.647739564961787	1	24	9	0.486466439714256	0.882100350876107	1	24	12.907074964148	0.83744129048705	0.891176967428662	1	24	10.953537482074	0.606657566031514	0.27519320535989	0.27519320535989
PF07934.15	1	1	0	NaN	0	0.810602249100686	1	20	16.2982733807841	0.292639121424079	0.980810718081407	1	20	16.2982733807841	0.0947220219081752	0.182974367384504	0.182974367384504
PF07486.15	1	1	20	7	0.0911087698283842	0.999999963115881	1	20	8.95918699145379	2.94125920093065	0.999999999999999	1	20	7.97959349572689	2.27101885016266	0.408545119101536	0.17989508060326
PF08367.14	1	1	20	11	0.0503712638551706	0.963736111555625	1	20	9.00680015494893	2.23131153599769	0.999334369610284	1	20	10.0034000774745	0.995361194891042	0.530614230587753	0.530614230587753
PF18907.3	0.0392357436801881	1	20	17	0.57721309738493	0.456735881047036	1	20	14.278669130983	1.14273214710508	0.0899928306082645	1	20	15.6393345654915	0.450310169969805	0.721118675121795	0.721118675121795
PF11187.11	0.647739564961787	1	20	13	0.310193856956515	0.663485291543911	1	24	10.3283658998182	0.960095447695112	0.792709302324211	1	22	11.88383437075	0.653669762356259	0.373658523955226	0.373658523955226
PF12725.10	1	1	20	11	0.203297136455695	0.897192182288857	1	20	9.04424591314817	3.22033610685831	0.994524246496917	1	20	10.0221229565741	1.00852152712002	1.00006000335254	0.991609972082952
PF19275.2	1	1	20	1	0.0128268985453	0.999636893485235	1	22.2924901185771	15.5797450947524	0.10147939613044	0.999999934068849	1	21.1462450592885	18.4911081115277	0.114194144632881	0.0301207606355952	0.0301207606355952
PF16889.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07940.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00935044353625642	0.0121198768621788	0.0121198768621788
PF14133.9	0.383824221046443	1	24	21	0.115869229303484	0.911143818943253	1	24	20.9999263197062	0.925082749547105	0.717142700663077	1	24	20.9999631598531	0.231900116803267	0.245630697783687	0.245630697783687
PF16990.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06941.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02732.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	0.02362704239859	0.999127511286757	1	20.7352941176471	16.8133160837463	0.00604080090129189	0.0144629340678823	0.0144629340678823
PF18127.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770855	0.0507475461731987	0.997969772937066	1	20	12.9999978770855	0.0110790790536871	0.0194395428497501	0.0194395428497501
PF10547.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00959.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20195.1	0.455602586713698	1	20	11	0.447874632612443	0.778600175738383	1	20	9.12511312379045	2.54047587657809	0.722373920070462	1	20	10.0625565618952	0.827768234129696	0.919027753358955	0.919027753358955
PF05704.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05050.15	1	1	0	NaN	0	0.86511472042345	1	20	12.8534316707086	0.0747846498681695	0.990463922634405	1	20	12.8534316707086	0.0203300157744726	0.0320262042486584	0.0320262042486584
PF13578.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770866	0.16613331956942	0.997969772937066	1	20	12.9999978770866	0.036269816370611	0.0636396442405129	0.0636396442405129
PF03102.17	1	1	20	11	0.270616351781579	0.991208344741768	1	20	9.0658858384132	2.12160544359954	0.999961239642551	1	20	10.0329429192066	0.975361921012131	0.432186160524134	0.432186160524134
PF01885.19	1	1	0	NaN	0	0.936958705710895	1	20	12.999997877089	0.134592720672267	0.997969772937066	1	20	12.999997877089	0.0293839506503322	0.0515575856977254	0.0515575856977254
PF19601.2	1	1	20	1	0.267240869446972	0.999078313325482	1	20	4.59298989918091	0.717201633773711	0.99999957511628	1	20	2.79649494959046	0.40985290743824	0.226712462921814	0.226712462921814
PF04260.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13569.9	1	1	0	NaN	0	0.968246074970927	1	24	9.14879029536775	0.262042085642436	0.999490421439766	1	24	9.14879029536775	0.0877929350754127	0.0978555211366427	0.0978555211366427
PF12724.10	1	1	20	13	0.444602646627214	0.993597279051988	1	24	9.37755406617612	1.69526837691874	0.999979458695227	1	22	11.4480456136641	1.16839288084977	0.41488458257062	0.355089961065901
PF20335.1	1	1	0	NaN	0	0.981448882060597	1	24	20.9999271709216	1.74549046558194	0.999826853988194	1	24	20.9999271709216	0.32770978793367	0.38535839976164	0.38535839976164
PF13855.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770875	0.0868560048860863	0.997969772937066	1	20	12.9999978770875	0.0189621886570851	0.0332713826788587	0.0332713826788587
PF13739.9	0.066577013521458	1	24	7	0.635844334396294	0.517095587749569	1	21.8604651162791	8.46146640905821	2.03561805156373	0.150407528789866	1	22.9302325581396	7.78176133281276	0.752305106297136	0.851360866737864	0.851360866737864
PF19306.2	1	1	0	NaN	0	0.798227245336992	1	20.5090909090909	16.3082639510101	0.0289601256178744	0.978117296665887	1	20.5090909090909	16.3082639510101	0.0085729051945131	0.0174130019388171	0.0174130019388171
PF08494.14	1	1	0	NaN	0	0.798227245336992	1	20.5090909090909	16.3082639510101	0.0289601256178744	0.978117296665887	1	20.5090909090909	16.3082639510101	0.0085729051945131	0.0174130019388171	0.0174130019388171
PF10021.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14584.9	1	1	20	3	0.495825556116621	0.971472341269201	1	24	13.1822119371968	0.888791058030474	0.999589160756399	1	22	7.69184713788187	0.62405389464254	0.0806742626891232	0.0806742626891232
PF12997.10	0.0285920047031158	1	24	9	0.387058064431764	0.582317403354484	1	20.8888888888889	8.78810438046861	2.52011982501579	0.0848359469823389	1	22.4444444444444	8.92960217603189	1.00133721925135	0.981735430493571	0.980424388127273
PF01899.19	1	1	20	19	0.285640040339878	0.953798035672626	1	20	16.0791229816614	0.538293754711696	0.998915861382753	1	20	17.5395614908307	0.312218015136126	0.370491954496598	0.370491954496598
PF20501.1	0.772989417989418	1	20	13	0.388852380959085	0.821908836669021	1	23.8983050847458	9.10279348945766	1.323940949051	0.923521068657761	1	21.9491525423729	11.3136581113236	0.559699782449582	0.383556250719166	0.383556250719166
PF04039.16	0.383824221046443	1	24	13	0.459393803455722	0.681809576087923	1	24	9.15547381511836	1.32578594764198	0.612516964695758	1	24	11.0777369075592	0.532211439149484	0.454984231745412	0.454984231745412
PF19753.2	0.312045855379189	1	20	13	0.365851250215268	0.630942470885887	1	23.5	9.46862744714161	1.82707747939681	0.51684652052551	1	21.75	11.4505084462836	1.1644584063951	0.52042310314601	0.446922878728766
PF18960.3	1	1	24	11	0.136698294392384	0.999039458335545	1	24	14.5405902000383	0.624790792800202	0.999999538532079	1	24	12.7702951000191	0.556686508764035	0.0634226440251062	0.0634226440251062
PF07811.15	1	1	0	NaN	0	0.920955390691474	1	20	9.02969181971087	2.35602578981084	0.996790246337178	1	20	9.02969181971087	0.54607857825366	0.929116192094741	0.929116192094741
PF19909.2	0.207574955908289	1	24	11	0.401330116570455	0.620641156217451	1	24	11.8344970662747	1.02059296035317	0.39283546810155	1	24	11.4172485331374	0.708381486550479	0.343923936960097	0.343923936960097
PF16935.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00112.26	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770853	0.032134162602023	0.997969772937066	1	20	12.9999978770853	0.00701545108362056	0.0123094312523185	0.0123094312523185
PF18560.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770853	0.032134162602023	0.997969772937066	1	20	12.9999978770853	0.00701545108362056	0.0123094312523185	0.0123094312523185
PF16976.8	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770883	0.10788666549859	0.997969772937066	1	20	12.9999978770883	0.023553550585836	0.0413274653658972	0.0413274653658972
PF14208.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19511.2	0.259810405643739	1	20	17	0.284938196770038	0.409200672694028	1	20	16.4821477048223	0.847488533915361	0.344603094852459	1	20	16.7410738524111	0.375820522086119	0.433870592909886	0.433870592909886
PF19598.2	1	1	20	19	0.28942875729405	0.99320155791069	1	20	9.0326278630944	3.40561057805594	0.999976838044512	1	20	14.0163139315472	0.903509130212606	0.3911499624061	0.3911499624061
PF01161.23	1	1	20	13	0.857917180333677	0.999834730519392	1	20	9.10653558626673	4.38447310306783	0.999999986342247	1	20	11.0532677931334	1.7844808434521	0.798565346341282	0.447505698518145
PF18928.3	1	1	0	NaN	0	0.999909009134009	1	20	12.999998169181	0.0771611310399005	0.999999995860206	1	20	12.999998169181	0.025256637520246	0.0217808771036872	0.0217808771036872
PF10668.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14550.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770864	0.0855936067166722	0.997969772937066	1	20	12.9999978770864	0.0186865850038877	0.0327878037640434	0.0327878037640434
PF11436.11	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770895	0.189054341187166	0.997969772937066	1	20	12.9999978770895	0.0412738772492868	0.072419855610314	0.072419855610314
PF12206.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08722.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08721.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10026.12	1	1	20	13	0.053762920922305	0.957325075563799	1	20	8.99999395497101	1.07301467537759	0.999076188845157	1	20	10.9999969774855	0.255616503770223	0.28985549696607	0.28985549696607
PF13567.9	1	1	24	13	0.236107020850362	0.915823791628405	1	20	8.98831404487548	2.86362354370242	0.996353368225474	1	22	10.9019060580148	0.906373625351016	0.738918609154004	0.738918609154004
PF10646.12	1	1	24	7	0.381248564630119	0.999559278174399	1	24	9.14086576920094	2.38454141069406	0.999999902867866	1	24	8.07043288460047	1.49889222243813	0.261911324791766	0.174736596048071
PF00563.23	0.312045855379189	1	24	11	0.829550865077008	0.763291850556322	1	20	9.02718968781034	7.05323879834563	0.579906608494764	1	22	10.0066209949624	3.34549843922471	2.06887118408068	0.61840446847141
PF02127.18	0.207574955908289	1	20	9	0.633846590560758	0.776114417348456	1	20	8.84367925630079	4.99395202848225	0.455228599211419	1	20	8.9218396281504	2.21228835666278	1.69526808988326	0.766296167847014
PF12796.10	1	1	0	NaN	0	0.980092022593978	1	20	8.99998832949227	0.0489986916720035	0.999800507956348	1	20	8.99998832949227	0.0755013464187515	0.0830598351373548	0.0830598351373548
PF19623.2	1	1	0	NaN	0	0.890963735263978	1	24	16.8133160837468	0.0177546634089521	0.99382688261451	1	24	16.8133160837468	0.0203121154268001	0.0456450016473701	0.0456450016473701
PF18475.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08495.13	0.551671075837743	1	20	15	0.194349069931186	0.918692509960406	1	20	12.9925745200775	0.984048744344071	0.851251891277495	1	20	13.9962872600387	0.516638152000872	0.400856129599033	0.400856129599033
PF03885.16	1	1	24	11	0.266977112164668	0.991226048020981	1	21.8604651162791	14.3158308926602	0.575352939754817	0.999961395813795	1	22.9302325581396	12.7630413762206	0.539438002912153	0.0630479754070157	0.0630479754070157
PF04893.20	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.026567398904148	0.0344361849807577	0.0344361849807577
PF14107.9	1	1	0	NaN	0	0.997343961730953	1	24	9.02786892370845	0.292334136314514	0.999996469603348	1	24	9.02786892370845	0.10271695151826	0.0836668826947538	0.0836668826947538
PF09553.13	1	1	20	17	0.136982642571138	0.99984173684855	1	20	13.2081016122079	0.937878402474326	0.999999987475727	1	20	15.1040508061039	0.393677354305439	0.283259882468496	0.283259882468496
PF19845.2	0.551671075837743	1	20	15	0.189375572826702	0.838434217123747	1	20	9.36534743529903	1.66868438673039	0.819168554528882	1	20	12.1826737176495	0.875882539550759	0.558871328883325	0.558871328883325
PF19694.2	0.170690770135215	1	24	13	0.45909243162599	0.411050423587319	1	21.9455252918288	9.73019376349349	1.38285730196087	0.256580179385081	1	22.9727626459144	11.3146147041608	0.703590322454643	0.544540398821909	0.544540398821909
PF07875.15	1	1	0	NaN	0	0.999919730270534	1	20	12.9999982348951	0.29136665892439	0.999999996778299	1	20	12.9999982348951	0.102505243828557	0.0756501818919858	0.0756501818919858
PF13527.10	1	1	24	7	0.343382383795729	0.905163889992978	1	21.5267175572519	8.82769941611701	2.31653778564424	0.995353748145605	1	22.7633587786259	7.9870677755817	0.994787242644527	0.778361824880085	0.778361824880085
PF09414.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19610.2	1	1	24	13	0.0767253860531576	0.999999949873006	1	24	15.7957096257692	0.462789498764725	0.999999999999999	1	24	14.3978548128846	0.359301433592678	0.103023923990186	0.103023923990186
PF09704.13	0.108540564373898	1	20	7	0.539972682070967	0.293152558797224	1	20	8.32422799485667	1.68930562377987	0.141520909220345	1	20	7.66211399742834	0.708088584935588	0.762335408920172	0.762335408920172
PF09709.13	1	1	20	11	0.265078082475835	0.951354607076037	1	20	9.10015165277241	2.26953919819018	0.998797146617812	1	20	10.0500758263862	0.833433258446437	0.619617892717452	0.619617892717452
PF12673.10	1	1	20	19	0.712223187394234	0.965000140224845	1	20	16.3987474287228	1.76177025462479	0.999380231421446	1	20	17.6993737143614	1.14276382570538	0.718231361535622	0.628503760251852
PF03975.16	1	1	20	7	0.28212991558296	0.945209531275978	1	20.2150537634409	8.86740465869067	2.16249996599191	0.99847081218689	1	20.1075268817204	7.92893601061798	0.828276899431978	0.706634120418901	0.706634120418901
PF03714.17	1	1	0	NaN	0	0.739818609941097	1	20	12.9999978770869	0.124104492702875	0.962763128956449	1	20	12.9999978770869	0.0270941866012625	0.0475399262756577	0.0475399262756577
PF15563.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837472	0.166628539059276	0.999127511286757	1	20.7352941176471	16.8133160837472	0.0426024473122465	0.101999121751498	0.101999121751498
PF03690.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07927.15	1	1	24	7	0.416371419283171	0.936002281976282	1	20	8.99999286236749	5.49278739002815	0.997907006070933	1	22	8.15832940763545	1.20592901926831	1.93874151642169	1.6076746520272
PF01339.20	0.898239271017049	1	24	11	0.432359559312852	0.929266291553039	1	24	5.36402200391111	2.24249273990776	0.985516644836398	1	24	8.18201100195555	1.38375373782223	0.62008408306552	0.448117368081272
PF13750.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01312.22	0.383824221046443	1	20	13	0.648862133158445	0.806474401478756	1	24	9.12072020712324	2.24359527682806	0.672532808828151	1	22	11.3303300949315	0.980849673750202	0.677666633883695	0.677666633883695
PF19668.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00813.23	1	1	24	19	0.130681272897323	0.992869839526369	1	24	14.0135000072892	0.790778471417916	0.999974519774237	1	24	16.5067500036446	0.70525978475365	0.237964009336872	0.237964009336872
PF13515.9	1	1	20	17	0.036572785328506	0.999879738501603	1	20	12.9999982940737	0.103540288497754	0.999999992768296	1	20	14.9999991470368	0.0380440344677865	0.0519599686332312	0.0519599686332312
PF13677.9	0.0285920047031158	1	24	19	0.382340794602935	0.186888088776035	1	21.6091954022989	17.9545147857072	0.856283881955775	0.0333000476616622	1	22.8045977011495	18.5006915549788	0.478604283672316	0.473521828923865	0.473521828923865
PF00261.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12611.11	0.259810405643739	1	24	7	0.211432279893163	0.592636343312835	1	23.3057851239669	12.8365933265331	0.435855556843652	0.442053264211507	1	23.6528925619834	9.96326848098744	0.353509543227798	0.0947082964571129	0.0947082964571129
PF03963.17	1	1	20	7	0.214240160306198	0.923411442706399	1	20	8.5784109421134	2.57507874504022	0.996989214640859	1	20	7.7892054710567	1.0343751570932	0.935884554985492	0.904782513933833
PF13290.9	1	1	20	7	0.123644612826589	0.999993938233534	1	20	5.72890696771715	1.17554140981429	0.999999999981627	1	20	6.36445348385858	0.974378748281786	0.188946783476181	0.188946783476181
PF17786.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17753.4	1	1	24	13	0.0236998587857753	0.993607315109592	1	20	12.7509064195978	0.0581122992525109	0.999979523109213	1	22	12.9713318641121	0.0257902160870589	0.0224836698128665	0.0224836698128665
PF14413.9	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0123160960884713	0.0136968373496214	0.0136968373496214
