FeatureID	Name	rab.all	rab.win.FA	rab.win.FT	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF10777.12	Inner membrane protein YlaC	-4.4345570802383	-4.67249666725197	-4.19034398349245	0.521183346185477	4.33414363942395	0.103786580011778	0.449333333807337	0.461166669457762	0.763630401530743	0.478505356939466	0.75818469176661	none
PF07017.14	Antimicrobial peptide resistance and lipid A acylation protein PagP	-4.42909679246744	-4.66417071479412	-4.19825852977913	0.345774820762493	4.18108599919502	0.0698050883817539	0.461666667023704	0.483969871086555	0.777629582943926	0.507055425796441	0.775571478147133	none
PF10798.11	Biofilm development protein YmgB/AriR	-4.481302556975	-4.76344348789535	-4.19761494169276	0.472693616032494	4.15221376205126	0.0994565539380252	0.448333333816891	0.478467175800051	0.769331270915032	0.499093710569952	0.766229959513212	none
PF11839.11	Alanine-zipper, major outer membrane lipoprotein	-4.1997613677511	-4.59358142606264	-3.80038673346081	0.818586628545443	4.15490553906157	0.17160400888261	0.407530823944906	0.444188900264163	0.747431430842909	0.446705062873592	0.731842925717264	none
PF06777.14	Helical and beta-bridge domain	0.724133099203121	0.815357838035101	0.622047927007484	-0.0709795702950746	3.51506420712084	-0.0151935731404759	0.487837387650096	0.654368434596352	0.885221773866911	0.776219521358975	0.929587664846945	none
PF08857.14	Putative ParB-like nuclease	-4.23169494533843	-4.15812008452846	-4.2992414050245	-0.11536328632654	4.34326492373518	-0.0219871481286599	0.487837387650096	0.522619193133274	0.805777812478631	0.556929325083316	0.814360387830635	none
PF09701.13	CRISPR-associated protein (Cas_Cmr5)	-4.47032232790266	-4.38398525986329	-4.5656747829556	-0.197811835285988	4.20673556060173	-0.0381935462976511	0.475508164172522	0.499414370135438	0.787393888909923	0.524692483717655	0.787185347263335	none
PF19785.2	Family of unknown function (UPF0738)	-4.52242764514988	-4.4760734664116	-4.55269018259578	-0.113200977768518	4.37179604611915	-0.0212787461477578	0.488333333441417	0.500295163820305	0.785969460169399	0.516642733629273	0.780692282006044	none
PF11999.11	Ice-binding-like	-4.42319120239002	-4.676924770608	-4.15729613431194	0.495674783543954	4.18628624198536	0.100300636387401	0.442852383074945	0.484572535539221	0.773448205624665	0.493971041611505	0.761868360857555	none
PF08468.14	Methyltransferase small domain N-terminal	-4.17041036343028	-3.77727072352504	-4.56369241739728	-0.754619357548728	4.25314882076326	-0.145124746204619	0.421000000750209	0.451579641321915	0.754033924914796	0.46026519032186	0.742621892966939	none
PF13717.9	zinc-ribbon domain	-3.93860948804202	-4.31893360107625	-3.43296430194279	0.649847405944559	4.48177106368978	0.128793467176553	0.437666667252939	0.530505458037774	0.808245456574226	0.509531747428773	0.780004853979591	none
PF09546.13	Stage III sporulation protein AE (spore_III_AE)	1.03607219926339	0.604666821762521	1.26687819628175	0.653830075148576	3.22881276817711	0.181323113651641	0.398867045294271	0.392111729125846	0.751759313528682	0.414350052289883	0.765008442814248	none
PF10517.12	Electron transfer DM13	-4.10375965839737	-3.68498129804975	-4.51781818646139	-0.784973692841275	4.20445135845572	-0.167909537781442	0.408197268456568	0.448317638100384	0.751106657381988	0.466173089126515	0.74382309323209	none
PF06338.14	ComK protein	-3.42236556857977	-2.47453849213621	-4.2359944558642	-1.99240428805329	4.34821870824422	-0.392494140260576	0.3086666687422	0.252836660384446	0.590796732182252	0.219607528559743	0.541460322749564	none
PF05971.15	RNA methyltransferase	-4.53427973444635	-4.3962645764621	-4.63789149224496	-0.209195097804438	4.24912939401797	-0.0415247468884045	0.477174275453235	0.477824613504707	0.778763834181598	0.503441393174062	0.779955124003818	none
PF11806.11	Enterochelin esterase, N-terminal	-4.49649390260387	-4.33627530387047	-4.63948202298459	-0.341251870940287	4.21483297020198	-0.06997378246917	0.460666667033132	0.507228693651134	0.790370506020612	0.516944803480273	0.784175075711704	none
PF10706.12	Aminoglycoside-2''-adenylyltransferase	0.168080956203937	-1.22308051084096	1.37626936829789	2.34940565196039	3.33946221861605	0.625918864963463	0.199600137638597	0.0494665828950267	0.368260222064686	0.0149736819917194	0.261478120361462	none
PF06791.16	Prophage tail length tape measure protein	-3.96979017303639	-3.98131334287758	-3.95688955202217	0.0412194742781491	4.30893273107221	0.00813317634641259	0.495000000046301	0.525872815992814	0.808269482596282	0.566732703290787	0.818353494577962	none
PF04970.16	Lecithin retinol acyltransferase	-2.93743647262136	-3.69181540248505	-1.73837601344283	1.91280760020682	4.82716893539506	0.353948649757102	0.337220928042656	0.320002815431813	0.665462759626993	0.243684967879072	0.601974326635321	none
PF03869.17	Arc-like DNA binding domain	1.13789957096421	0.747782828286113	1.2825783493301	0.448347632932956	2.27659729307873	0.153805370073554	0.415333334140426	0.326373986286112	0.72536945528866	0.55299377106942	0.839699114089824	none
PF16371.8	N terminal of Calcineurin-like phosphoesterase	4.23499133118271	3.86421712543695	4.39204733637482	0.3662351521834	1.27958650470614	0.241617091167365	0.389536822134221	0.698567304337183	0.91170269448965	0.381018846545835	0.753736516151449	none
PF16370.8	C terminal of Calcineurin-like phosphoesterase	4.23297458210387	3.86115782573204	4.38656804166312	0.349808575027267	1.29277832936878	0.250184362843666	0.387870710855898	0.703601286851501	0.913782008406297	0.385475392691842	0.755356624489907	none
PF07750.14	GcrA cell cycle regulator	-4.337138762038	-4.10266541207453	-4.56330745522834	-0.476520375448727	4.23760698073903	-0.0932816683433991	0.45000000046764	0.483897692836013	0.779050319948715	0.496464067901408	0.771356340416484	none
PF04758.17	Ribosomal protein S30	5.09355104780154	4.53313872322006	5.95287834972981	1.35180061016678	1.32744124211614	0.968621160579942	0.14261913371861	0.00155362750374193	0.204191854242404	0.00218622446338155	0.167330943279563	none
PF04410.17	Gar1/Naf1 RNA binding region	-4.42998299199088	-4.62266565015183	-4.24428184697448	0.314871518450534	4.11514067160432	0.0655049978972143	0.462179273927447	0.466850166969785	0.766815891030023	0.497819784065712	0.772134226157275	none
PF20432.1	Antitoxin Xre-like helix-turn-helix domain	-4.43141428659698	-4.32877030704835	-4.53161233053349	-0.22307476060616	4.22217734760018	-0.0464497634455211	0.477000000213414	0.508758216353623	0.792254224956729	0.537451624832295	0.795056224971177	none
PF09722.13	Antitoxin Xre/MbcA/ParS C-terminal toxin-binding domain	-4.51131793280159	-4.39809809882395	-4.59975136268593	-0.237566088305428	4.39010143042156	-0.0440766163545317	0.476174608684806	0.516766193089305	0.801276473017922	0.531499246345255	0.797764693286856	none
PF02450.18	Lecithin:cholesterol acyltransferase	-4.50706332346982	-4.43912942904353	-4.5665235050712	-0.0370768245163049	4.13415675998107	-0.00950370992216332	0.495501499541795	0.487137336532808	0.782207194132835	0.51671023713129	0.783780915005912	none
PF14264.9	Glucosyl transferase GtrII	2.23103678503126	2.12029834319586	2.57883368807414	0.333407823679256	2.15503589961308	0.133040194175505	0.439853382770645	0.724252508034968	0.91801644869657	0.648637145194286	0.885641163891802	none
PF13648.9	Lipocalin-like domain	-4.24236336975463	-4.35124007547771	-4.11992843845074	0.22005306260044	4.3210199543705	0.0461267867358866	0.47484171966024	0.523498120358878	0.801729218803717	0.538721456898197	0.797732290658162	none
PF07311.15	Dodecin	-4.48434788256906	-4.74373271731327	-4.23226499799127	0.446072107455127	4.2183542636215	0.0919030892989249	0.453182273012849	0.492554967707694	0.776531964375855	0.502102452669151	0.768540708838382	none
PF08000.14	Bacterial PH domain	-2.35127202765786	-0.893044806471176	-3.8688904071508	-2.73366086321353	3.99955651986726	-0.606586492615385	0.210596471871041	0.0719761525506126	0.382641194317622	0.0330439249806594	0.29588831040301	none
PF09481.13	CRISPR-associated protein Cse1 (CRISPR_cse1)	-3.92642818700917	-4.38615218734542	-3.43822892543737	0.886435802752283	4.29954296184543	0.182826044480545	0.400199934317324	0.430299809662775	0.741358091901832	0.434410214499459	0.729476402648118	none
PF01231.21	Indoleamine 2,3-dioxygenase	-4.45813695748184	-4.75366203503351	-4.20254571491234	0.485749029991219	4.17025266239563	0.0955824683780454	0.446851050147529	0.472355261687849	0.770402675620454	0.483072478067094	0.762786310508422	none
PF14384.9	BrnA antitoxin of type II toxin-antitoxin system	-4.32071001454541	-4.41398737364781	-4.21542029675661	0.221125978837387	4.29284036988868	0.0445291133569184	0.475000000232062	0.520392820242356	0.801468640412178	0.545144763837589	0.803807593351234	none
PF04364.16	DNA polymerase III chi subunit, HolC	-4.467869470651	-4.60946259651629	-4.34045287342797	0.347683267151638	4.26560378581711	0.0730119971532744	0.462179273927447	0.502642572122722	0.796140202224414	0.51939430121635	0.789815201212197	none
PF13787.9	Protein of unknown function with HXXEE motif	-4.19430123741043	-4.3698661524289	-4.0245000620195	0.497174639911869	4.35645301926662	0.102209289916565	0.449516828196029	0.509121526694193	0.793102055591304	0.529059879681498	0.796279972410033	none
PF06433.14	Methylamine dehydrogenase heavy chain (MADH)	-4.28084829608135	-4.36241652071794	-4.21324510203896	0.0619348166658185	4.10631196616262	0.0131025597634635	0.493168943748658	0.498357535659262	0.790027928068067	0.522853672643146	0.789342166671078	none
PF06762.17	Lipase maturation factor	-4.44318434168772	-4.27429603778845	-4.59695527666996	-0.216309357965432	4.19477203144804	-0.0437606156062982	0.473842052891823	0.499398832105387	0.787822044759287	0.512263333920084	0.780963135953104	none
PF19344.2	Tetracyclin repressor-like, C-terminal domain	-4.51784381226357	-4.38829850662132	-4.63555094780358	-0.27172115787145	4.28725291974954	-0.0526116709812441	0.470176608074345	0.5028136218721	0.785220949199875	0.522935193087973	0.782000096097942	none
PF16361.8	N-terminal of Subtilase family	7.93517129434461	8.27194514858209	7.83390652378407	-0.46946541969921	1.71366447565031	-0.260655239597183	0.34521826216381	0.220770673914425	0.652215844148546	0.224082541096002	0.63635054252502	none
PF06277.14	Ethanolamine utilisation protein EutA	3.58403468709443	3.70752195029523	3.42868761248936	-0.486021140736865	1.34391637549031	-0.355307246722172	0.34500000158777	0.15981736358061	0.57950486386422	0.228714725038053	0.628022189158374	none
PF06527.14	TniQ	2.49277737856944	2.26063417036862	2.63170210348813	0.414218685158655	1.52189889849396	0.256388945616959	0.396534489504037	0.356021158398921	0.74296373446379	0.408118932487623	0.762133842979954	none
PF15978.8	Tn7-like transposition protein D	2.09068092350449	1.95099120520237	2.33289843579933	0.330475079176392	1.76809407200325	0.174579353085757	0.428333334010832	0.653640481547701	0.890899070025302	0.592357556294829	0.857999768964446	none
PF17070.8	30S ribosomal protein Thx	-4.56117009627791	-4.72588098364414	-4.36243093495149	0.417491145021767	4.2353653142283	0.0840440562952812	0.452666667108901	0.481524054114874	0.776719037822982	0.499453472358843	0.772710537258228	none
PF00129.21	Class I Histocompatibility antigen, domains alpha 1 and 2	6.31202308706645	5.79994811603905	6.86775986686261	1.13104716134742	1.43293166948157	0.765824898118145	0.19066667130691	0.00946471872468343	0.278925887402187	0.011104868210266	0.257683729240726	none
PF09359.13	VTC domain	2.3650285029259	1.08769858354204	4.0001130560445	2.11772488299976	3.83543326735651	0.5065058036104	0.320893037556038	0.114592651557669	0.527002860640085	0.151026736623183	0.551925329293128	none
PF05521.14	Phage head-tail joining protein	-0.778996795674859	-0.88673373432745	-0.637063929038815	0.0683289585620166	2.74954397206163	0.0193769392964032	0.488837054418571	0.65961712917495	0.886729918026212	0.713151097791695	0.901472061506976	none
PF08817.13	WXG100 protein secretion system (Wss), protein YukD	-2.61738770703593	-2.84759177175782	-2.29330129164339	0.700757761065718	4.37897172091494	0.138456234144783	0.427857381554777	0.514719967126703	0.805625128847749	0.535511853606079	0.802688297895635	none
PF07429.14	4-alpha-L-fucosyltransferase glycosyl transferase group 56	-3.42903324406145	-4.69971882695178	-1.66370094927825	3.95230821138099	5.5665020353845	0.652945907455244	0.223592139637928	0.0517806919169844	0.350664493041942	0.0489338854711045	0.326706769180568	none
PF01090.22	Ribosomal protein S19e	-4.38718452973272	-4.18864120506284	-4.58992597410379	-0.40140495767259	4.2608403135125	-0.0797750193019097	0.453666667099395	0.475949439223149	0.773525338262362	0.498041583399774	0.774367409898337	none
PF07679.19	Immunoglobulin I-set domain	-3.23564132455023	-2.52135808515192	-3.81551576249993	-0.979703467875899	4.61490277974922	-0.183736135058525	0.405666667572362	0.502844318339355	0.792458696465083	0.488671804437318	0.775808982135605	none
PF09512.13	Thiamine-precursor transporter protein (ThiW)	-3.5001916707918	-4.08298978341964	-2.81306564912987	1.31882835278969	4.48420814509331	0.246893995676123	0.374208598376898	0.390217156077832	0.713970824245983	0.362545687452943	0.683970176345441	none
PF05150.15	Legionella pneumophila major outer membrane protein precursor	-4.45343721519931	-4.63020011503531	-4.28761325907975	0.427952465028557	4.39195665219391	0.083252064077809	0.45433333375973	0.503263424009821	0.787845262027043	0.518624657749035	0.781839360411723	none
PF06532.14	Negative regulator of sigma F	-4.42481866067386	-4.65562017636575	-4.20455284829325	0.426903884845544	4.24958479209237	0.090283933086827	0.455333333750241	0.488504827166251	0.774234490481586	0.510151294525908	0.774132737947584	none
PF06577.15	Envelope integrity protein A	-4.20864284255955	-3.97373749793711	-4.48254863742442	-0.473244610504834	4.3035630810286	-0.0934647580687536	0.442666667204604	0.482881147750324	0.772743966273164	0.500907592609302	0.768449703527321	none
PF09580.13	Sporulation lipoprotein YhcN/YlaJ (Spore_YhcN_YlaJ)	-4.43935510985113	-4.65913822392198	-4.18905717558679	0.33623642536199	4.16906011974245	0.0682490583350824	0.466000000316277	0.49367464176119	0.779229376382181	0.498786324457613	0.768939644922804	none
PF14567.9	SMI1-KNR4 cell-wall	-4.48242644425476	-4.41335031867226	-4.54708768760856	-0.130111958340896	4.28378632331422	-0.0255659018391857	0.485838054113153	0.518604410478665	0.798568378496215	0.54898854799797	0.804336240129185	none
PF12920.10	TcdA/TcdB pore forming domain	-4.38992030425456	-4.09158557356584	-4.69916525603446	-0.622611244942478	4.33490387604107	-0.123134686043454	0.43618793795445	0.475101545573308	0.772562890579073	0.497255071083177	0.768371712736926	none
PF13459.9	4Fe-4S single cluster domain	-4.14140751696834	-4.05591411897321	-4.21892534210351	-0.273637809504981	4.15950128436377	-0.055691003500113	0.470333333608995	0.517584294580055	0.80103259945178	0.550990220978375	0.809221197697729	none
PF01400.27	Astacin (Peptidase family M12A)	-3.87973620888488	-4.24542868867477	-3.53182363402101	0.608130345912441	4.26852516106788	0.127507806548494	0.432522493138457	0.487622020071944	0.781508150595539	0.497229452738673	0.772150217413264	none
PF09700.13	CRISPR-associated protein (Cas_Cmr3)	-4.47493456025129	-4.36521568395426	-4.57015672721806	-0.264625381526097	4.32371081593706	-0.0490706963245232	0.471333333599641	0.517465528485935	0.798102409358985	0.529547219908911	0.792137880510023	none
PF05384.14	Sensor protein DegS	-4.52163683536635	-4.41039365833048	-4.64318848492391	-0.296569328228053	4.3885075025437	-0.0560780723588497	0.468333333627724	0.497350774140041	0.78633934289403	0.50660023460185	0.775430202932263	none
PF06713.14	Bacterial PH domain	-1.68172261153022	-1.45690476457903	-1.86504590812907	-0.49018711205477	4.69185780070036	-0.0956170408062333	0.447666667156602	0.585738705902043	0.848802211855054	0.64514102588756	0.868799865930644	none
PF18650.4	Immunomodulating metalloprotease N-terminal domain	-4.40475113680131	-4.28259710007246	-4.55779612758218	-0.243151364887254	4.0519814192068	-0.054325326086361	0.472175941611141	0.49818334421661	0.785092860910232	0.537048236862074	0.793540391361881	none
