FeatureID	Name	rab.all	rab.win.FA	rab.win.FT	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF00745.23	Glutamyl-tRNAGlu reductase, dimerisation domain	1.85051578803605	1.59390870409522	2.2571081079188	0.913381377812648	1.89253652358842	0.47238041242189	0.295136584722382	0.270772566454769	0.874603863208832	0.302627705627706	0.882745512558828	none
PF06778.15	Chlorite dismutase	-3.88169918395592	-3.23372313609534	-4.4013464911768	-0.914155030182263	4.34586125992356	-0.182704038128705	0.406666670248255	0.518360136755129	0.923147916060826	0.565800865800866	0.930459151440559	none
PF05140.17	ResB-like family	-0.583097888205604	-1.27069576266744	0.0432820506655727	1.32248480802995	2.98220491285667	0.368902223988705	0.301798809497187	0.338060019343278	0.891984370956034	0.333415584415584	0.881262360831792	none
PF11760.11	Cobalamin synthesis G N-terminal	2.75665633592855	2.58046028554396	2.92262895440094	0.255128266900718	0.83151089120021	0.280834186714248	0.384000004540694	0.604799106362936	0.945693039332305	0.574961038961039	0.948779179592867	none
PF07811.15	TadE-like protein	-1.62454009103418	-2.47367294913294	-0.226704611489982	2.06499032471684	4.57718545415879	0.432070463489697	0.288666676196259	0.337637661885773	0.882992567975741	0.297264069264069	0.858790808387947	none
PF02571.17	Precorrin-6x reductase CbiJ/CobK	3.79571175883743	3.81573915448696	3.77375360673132	-0.04796701309336	1.15486575441066	-0.0375384689268571	0.480346436437592	0.850536218764485	0.984708428548992	0.847709956709957	0.988255749404373	none
PF02654.18	Cobalamin-5-phosphate synthase	2.10887662400012	2.22273456786625	2.04145216015114	-0.17591225344452	1.16668962395109	-0.147276304511945	0.431333335925431	0.724830249118152	0.966404777377326	0.730735930735931	0.973583901370543	none
PF13625.9	Helicase conserved C-terminal domain	-3.44295462690791	-2.31409550624501	-4.4135596728186	-1.57638870700269	4.7736553119224	-0.280372539042804	0.350666672739211	0.452455490782771	0.909094145494873	0.48012987012987	0.90680766811917	none
PF16203.8	ERCC3/RAD25/XPB C-terminal helicase	-3.87608135888032	-3.23806680992796	-4.42288871034566	-1.18192595207286	4.55540633369791	-0.229671444195039	0.383077952609488	0.480013052476762	0.913447078393998	0.517844155844156	0.912883070225922	none
PF02391.20	MoaE protein	-3.96861255195921	-5.01562002951656	-2.68332189653662	2.04466790307972	4.13947391317307	0.456644883875442	0.276000010379501	0.331257108409406	0.875758761493729	0.312277056277056	0.832178567321844	none
PF03819.20	MazG nucleotide pyrophosphohydrolase domain	4.32201518862478	4.85749568957042	3.94702438739363	-1.05888028254407	0.806126268251692	-1.27648794285843	0.09060630843553	0.0156273287903595	0.783949694183335	0.0192510822510823	0.624891720119884	none
PF03169.18	OPT oligopeptide transporter protein	4.08913982269773	4.36339865520165	4.03476452646601	-5.14540953755471e-06	0.980289126418962	4.30656421031994e-05	0.5	0.85362998732655	0.985276530948334	0.886372294372294	0.992005768319506	none
PF00209.21	Sodium:neurotransmitter symporter family	6.80056734004565	6.8502671940458	6.79935994685441	0.0352818505786701	0.974325129150207	0.0321054895511601	0.488341106360851	0.885632760344971	0.98917993409719	0.946056277056277	0.996535280614014	none
PF02401.21	LytB protein	8.96412637889688	8.98346199396555	8.8029661818463	-0.0299800371809775	0.723280719107239	-0.0220344316185158	0.475016656489348	0.914060495273084	0.992045439828938	0.903623376623377	0.993066274300677	none
PF12769.10	4TM region of pyridine nucleotide transhydrogenase, mitoch	-4.0878601796705	-4.13624542736655	-4.04262877879943	-0.308893590324409	4.64398971324582	-0.058940043302	0.472666667682047	0.555159996942295	0.931864509565795	0.625246753246753	0.945928092123393	none
PF14789.9	Tetrahydrodipicolinate N-succinyltransferase middle	-4.73890100450372	-4.31289147581566	-5.09075169029415	-0.711244959710294	4.41750158081194	-0.140151190023977	0.428666669363533	0.505004823553703	0.920203284247	0.542900432900433	0.921190186627564	none
PF18564.4	Glycoside hydrolase family 5 C-terminal domain	-4.2142009921926	-4.19794990683709	-4.22425548116765	-0.129267792925866	4.28061584884249	-0.0233828547398951	0.48434377139911	0.525025450746671	0.9247489565608	0.58595670995671	0.933101869081367	none
PF02628.18	Cytochrome oxidase assembly protein	-3.30627518208245	-3.36223121947785	-3.24502510117494	0.291501589076402	4.17792648845823	0.0583650748136827	0.465689541581532	0.578974821643352	0.937759926786971	0.652662337662338	0.954278580181538	none
PF17844.4	Bacterial SCP ortholog	-3.89270234806198	-4.20334006625338	-3.59585567909714	0.693771750107887	3.87972557147713	0.150470516536347	0.412000003363445	0.500140727477319	0.919177151507453	0.555541125541126	0.924570535704027	none
PF03710.18	Glutamate-ammonia ligase adenylyltransferase	-0.87056518121409	-0.771104054805033	-1.04018359607391	-0.369408816195213	3.89404893161017	-0.0799575431412383	0.448367756760455	0.649734888462727	0.952901876342924	0.746939393939394	0.974405580747878	none
PF06738.15	Putative threonine/serine exporter	3.1382627844633	3.10362641806413	3.18116594239837	0.211247495794209	0.907880307462198	0.225738379574315	0.406666670248255	0.569540948945827	0.940855521956801	0.669515151515152	0.966440659867255	none
PF12821.10	Threonine/Serine exporter, ThrE	2.114186605612	2.07358043519229	2.17551643582316	0.0134079197457524	0.906652264841679	0.0149761440991311	0.494337108803755	0.73028072350557	0.967081474056854	0.76925974025974	0.978344680854939	none
PF09594.13	Glycosyltransferase family 87	-2.78961763812016	-2.3771985998545	-3.2301790980581	-0.849566657122244	3.7386271525812	-0.20985616488487	0.379080617675076	0.496430144150504	0.91866567494769	0.53904329004329	0.924669063513493	none
PF04012.15	PspA/IM30 family	0.816719322748256	0.662725855519227	1.00819251160686	0.546236940858956	1.37013433817612	0.372125799766762	0.340666673234893	0.326725652705058	0.883997573958718	0.453103896103896	0.912069887499526	none
PF00011.24	Hsp20/alpha crystallin family	2.62057069607507	2.07759327341496	3.05205680256166	1.25716163654999	1.89439369784016	0.709069879182096	0.223184558401627	0.0995958334606059	0.815919703505567	0.146056277056277	0.795870812839564	none
PF02578.18	Multi-copper polyphenol oxidoreductase laccase	3.48224629565709	3.47479815198876	3.48224629565709	0.0655267553091488	1.41485037608928	0.0424648368224805	0.474666667607353	0.853042652676186	0.98493339015552	0.881502164502164	0.991591192783541	none
PF04213.16	Htaa	-3.91134833343282	-3.27571875730938	-4.3241183020774	-1.37408195692396	4.24958747716338	-0.281603260395664	0.364666672075246	0.460770835533367	0.909280751907025	0.499168831168831	0.904175997555134	none
PF09508.13	Lacto-N-biose phosphorylase N-terminal TIM barrel domain	7.28720675034586	7.07106588734702	7.61942000198579	0.174410461336345	2.08273407566583	0.0897858760230288	0.452666668435606	0.758699693473854	0.974873391142877	0.837281385281385	0.988761114808076	none
PF17385.5	Lacto-N-biose phosphorylase central domain	7.27241561515138	7.05250152769513	7.5651825820127	0.170491801500185	2.13786551597589	0.0945571674521359	0.454363759197163	0.759444356664092	0.974978675594854	0.835290043290043	0.988804875406281	none
PF17386.5	Lacto-N-biose phosphorylase C-terminal domain	7.26613755229023	7.05137865613736	7.58403823698827	0.210735285244176	2.07616679094958	0.110036745371354	0.446666668664708	0.761452742254489	0.975108360145843	0.83778354978355	0.988774618965865	none
PF13397.9	RNA polymerase-binding protein	-4.32440077423061	-4.28806671500748	-4.36295498819509	0.196409672299129	4.35445148732853	0.038083076299297	0.48301132641191	0.555996842400789	0.932871287059654	0.616264069264069	0.944873990862497	none
PF00334.22	Nucleoside diphosphate kinase	2.85000539516882	3.51198816140053	2.59532954734229	-1.15906271542147	1.67459363952726	-0.663490083177915	0.247168566861408	0.110782908095568	0.82058963202489	0.180021645021645	0.818177062419215	none
PF19864.2	Radical SAM proteins, N-terminal	4.74803607264516	4.68654030949291	4.80421970430657	0.0818444202054582	1.51133940432616	0.0498195789048365	0.47666666753275	0.850061136723934	0.985059556400387	0.903155844155844	0.993276654494331	none
PF14028.9	Lantibiotic biosynthesis dehydratase C-term	-3.76277591832295	-3.17543544424208	-4.28671786251867	-0.846610740047206	4.43458428537076	-0.171260157616832	0.409060629727881	0.520359323778365	0.923190888488967	0.568242424242424	0.928397983790955	none
PF02624.19	YcaO cyclodehydratase, ATP-ad Mg2+-binding	-2.96155453120373	-3.40208123306584	-2.6456210487171	0.447552834033557	3.768406134871	0.0997002918037684	0.441333335536504	0.536849517749345	0.928498325591036	0.609982683982684	0.944663119888613	none
PF14498.9	Glycosyl hydrolase family 65, N-terminal domain	5.17134206712514	5.20927759769709	5.0686815227638	-0.183675125903559	0.941141791635727	-0.177425409902659	0.42238507955727	0.593806674884771	0.948896616900317	0.721108225108225	0.976974592428971	none
PF13473.9	Cupredoxin-like domain	-1.33435769707281	-2.24772023133403	-0.644822447401129	1.5324401219843	3.43450014401512	0.389022633304872	0.269153908253317	0.322816807210806	0.878838870064457	0.268225108225108	0.840489988554923	none
PF14542.9	GCN5-related N-acetyl-transferase	-0.935333790277017	-2.1597807646542	-0.366578508817375	1.50040152141871	3.49097398577739	0.352067825549528	0.29466667581433	0.315562123346639	0.881528234901004	0.325675324675325	0.878474662318571	none
PF02277.20	Phosphoribosyltransferase	3.45504026627837	3.48812203696379	3.36906090476367	-0.0232148862170876	1.15415309203198	-0.0198676762726902	0.489673551348137	0.779198116782904	0.975261421226459	0.820354978354978	0.985470196646601	none
PF00982.24	Glycosyltransferase family 20	-3.7474744018555	-3.38578152957217	-4.11529078452893	-0.645188637659583	4.47751413409898	-0.123348215067145	0.430000002644423	0.546615600771825	0.929810173092693	0.600606060606061	0.94068189507988	none
PF13343.9	Bacterial extracellular solute-binding protein	4.45432048303346	4.16857969298843	4.90991356010128	0.511423066912288	1.27780615798286	0.343783627121762	0.310459701724815	0.455281504996026	0.921291172339012	0.341484848484849	0.89848350226194	none
PF13310.9	Virulence protein RhuM family	5.94467875915018	6.12073546827769	5.69754220130387	-0.393039259779324	0.67577714321342	-0.536881885426475	0.285809470062779	0.180342531063103	0.849875077802648	0.263623376623377	0.863617019969899	none
PF00145.20	C-5 cytosine-specific DNA methylase	7.06391948329439	7.40298058249866	6.5896480104715	-0.46344572817446	1.67779468221616	-0.272053685085592	0.415722854640748	0.938580084887779	0.994312882306841	0.701978354978355	0.976773083996425	none
PF13401.9	AAA domain	5.14323767403718	5.19725302375487	5.08282772493283	-0.0169855616043693	0.923641082915545	-0.0195179365805994	0.489673551348137	0.865421035808237	0.986832597868312	0.857207792207792	0.98914856137187	none
PF08308.14	PEGA domain	2.15073963158071	2.52090982365326	2.11321874052291	-1.17448198430497	3.64794941069075	-0.379705526562317	0.348434383255266	0.243382156810746	0.870250883125458	0.453316017316017	0.936179525972471	none
PF17939.4	Tetracyclin repressor-like, C-terminal domain	-4.68107097717682	-5.11890701472086	-4.26204238000697	0.717859226322531	4.24038637762768	0.137850461330209	0.431333335925431	0.486946438044122	0.914902540558994	0.520064935064935	0.912340030109316	none
PF14158.9	YndJ-like protein	-4.60429940415565	-4.29685779274167	-4.96051812650645	-0.546056417180328	4.14507719816861	-0.109241680420846	0.444000002100421	0.487376399719736	0.916447615843404	0.549831168831169	0.918808437721473	none
PF01323.23	DSBA-like thioredoxin domain	1.95508955354976	2.11978152927324	1.60171134078963	-0.657378353903571	2.35391737423993	-0.211658024767223	0.388666671005231	0.296853001595795	0.885064813279728	0.579588744588745	0.955514787459179	none
PF09678.13	Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG)	-2.67156537868954	-2.34579063494786	-3.0248755649449	-0.281511159119603	4.26396025918812	-0.054025201492966	0.469020654048339	0.587668409789443	0.941530397465179	0.70104329004329	0.967322202885799	none
PF01391.21	Collagen triple helix repeat (20 copies)	4.7501115462702	4.7501115462702	4.7750282812357	0.694691461926547	2.73200964158525	0.253442960547611	0.400399737347201	0.539193061417137	0.939923769316295	0.624073593073593	0.968694474915536	none
PF18573.4	BclA C-terminal domain	-1.56507889508687	-2.10231818845376	-1.30732203156005	0.917223610093375	3.65508339895807	0.190351099779314	0.393737512444108	0.507442974043586	0.923917583225558	0.605935064935065	0.949593814714915	none
PF18135.4	Type ISP C-terminal specificity domain	-0.531906184513048	-0.898286566476841	-0.238640471960618	0.883867847755882	3.02969325286496	0.256922585100209	0.370419725324506	0.437779190727407	0.913117663161386	0.539770562770563	0.939508111022938	none
PF01935.20	Helicase HerA, central domain	3.15202149058241	2.88383004983737	3.41182317062672	0.652982482809489	0.890767035000916	0.6843218731692	0.243171232091409	0.151832916062332	0.837409038341392	0.196874458874459	0.82084803004761	none
PF12696.10	TraM recognition site of TraD and TraG	3.76683003378058	3.561342255184	4.27389991092177	1.0009282711353	1.82885351358907	0.363755786961929	0.370666671800271	0.436582638946159	0.916857936828587	0.508935064935065	0.943990002962126	none
PF03706.16	Lysylphosphatidylglycerol synthase TM region	3.36934844723632	3.47769957078194	3.176960469643	-0.541910974655018	1.60154810664341	-0.309785840014911	0.315789481567806	0.242470453839204	0.869316003883117	0.370168831168831	0.901662939268722	none
PF02535.25	ZIP Zinc transporter	3.67219895978972	3.50151816666727	3.9413990516239	0.429266016305125	0.732390831081656	0.497527381310419	0.29180547234046	0.348303730470677	0.893642708257889	0.294034632034632	0.872239610117323	none
PF07694.15	5TMR of 5TMR-LYT	1.37826955041033	0.976415419758842	1.47385691080427	0.333251941512597	2.20936959311849	0.152679626289814	0.446369089281922	0.671704324094487	0.957833061967921	0.7954329004329	0.983151823259214	none
PF14338.9	Mrr N-terminal domain	-1.43268270524338	-1.26161996123246	-1.58140660951563	-0.665611284469206	4.13159769377206	-0.129199170027592	0.416389077132241	0.595583315736725	0.943042384365363	0.697463203463203	0.968057519552228	none
PF11638.11	DnaA N-terminal domain	5.16215496633053	5.4703161922262	4.79128545392155	-0.622011717570714	1.04953374439979	-0.511326488135554	0.261825461095393	0.302341020764133	0.885554114913919	0.215662337662338	0.845591809056703	none
PF01612.23	3'-5' exonuclease	2.79237227152375	4.14836012182533	2.1633278630199	-1.99135458667217	1.27232000021797	-1.39889389319343	0.113924085998685	0.0184651344527067	0.783872999984812	0.0317402597402597	0.651184321798658	none
PF08367.14	Peptidase M16C associated	6.04917147921003	5.94772775381615	6.05163505228379	-0.059888242241966	1.70761543001158	-0.0403133288525771	0.482666667309414	0.670328492015453	0.96361052873748	0.943761904761905	0.996359220940964	none
PF16189.8	Creatinase/Prolidase N-terminal domain	6.10100042074847	6.10100042074847	6.09416249705914	0.0431808687645736	1.21123212911145	0.0375271263369157	0.477681546463399	0.893159104863921	0.989998035898484	0.910489177489177	0.994025928709982	none
PF16188.8	C-terminal region of peptidase_M24	6.10959985711697	6.10959985711697	6.12634689135385	0.0595408280940841	1.20405826518665	0.0465689682572542	0.475016656489348	0.865048551828664	0.987054002572081	0.892069264069264	0.993098986312405	none
PF07503.15	HypF finger	-2.44974862341743	-1.50644649729504	-3.14371087304036	-0.923501749026348	4.8128774427045	-0.178256119153978	0.42266666960106	0.580073344687623	0.938540079722244	0.680030303030303	0.963646823443397	none
PF17788.4	HypF Kae1-like domain	-2.65606781069587	-2.2324445364876	-3.14871679102995	-0.450312680333242	4.2804079361189	-0.0839639549690263	0.456000001642348	0.589731447708486	0.939404276694386	0.685471861471861	0.96156250233107	none
