FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF03374.17	Phage antirepressor protein KilAC domain	-0.580094096917607	-3.74882445088178	0.300486601852864	-4.14912502652578	3.17947654644902	1.16099620418371	0.0593334064387884	0.0190131890896542	0.0866608908129648	0.0058013986013986	0.0351432926716566	down
PF04883.15	Bacteriophage HK97-gp10, putative tail-component	2.24767810625921	1.28298503852956	3.55977807053659	-2.67789896105504	2.17256352276853	1.14416070878603	0.0966667094342541	0.0139195961111168	0.0731155229161384	0.0109378621378621	0.059250236889955	down
PF20155.2	Tape measure protein	2.78210832059541	-0.0687854623187931	3.53116247254119	-3.65697578332658	1.62455638614329	2.28758383808752	4.67861010389608e-05	0.000117983340799421	0.00315196681242876	0.0003996003996004	0.00744287427802073	down
PF01464.23	Transglycosylase SLT domain	4.79423272002576	5.05407635706726	4.55576236795637	0.558071951892837	1.04895030969003	-0.503329503905672	0.255333345247989	0.239682553224434	0.480035887310928	0.132031168831169	0.328520626906251	none
PF01416.23	tRNA pseudouridine synthase	5.78052418169554	6.36514833659008	5.58097274449831	0.934906781866014	0.460526757871541	-2.06968299381895	4.67861010389608e-05	0.000165078501984184	0.00446550865838601	0.000401998001998002	0.00746448161657116	up
PF05014.18	Nucleoside 2-deoxyribosyltransferase	-0.185387112318967	-0.737035172083599	0.247378521754007	-1.02790195018725	2.20706770438044	0.402460049182835	0.274483688019865	0.19428935746837	0.400322833884683	0.244280919080919	0.441542505649542	none
PF03641.17	Possible lysine decarboxylase	-0.880197211637814	-2.48310587069101	0.861632487285956	-3.32629784199124	4.19240426629359	0.697701073686957	0.205196552357659	0.13544607642416	0.302969135228085	0.0867460539460539	0.238718677309862	none
PF03006.23	Haemolysin-III related	5.14146383320321	5.45820274053482	3.85455365847413	1.59049396829969	1.13234509452911	-0.69879890389162	0.311792146684833	0.112198550643342	0.306949163478568	0.321924475524475	0.578145878964031	none
PF13472.9	GDSL-like Lipase/Acylhydrolase family	7.42788446132071	7.33699999292899	7.67390748433774	-0.442521244608943	0.935199792884171	0.406042883107818	0.313790814125779	0.342725732974098	0.5911395580963	0.271225574425574	0.518485205455654	none
PF00933.24	Glycosyl hydrolase family 3 N terminal domain	8.48782341867582	8.39959284803347	8.6351534834692	-0.348636184910517	0.955939295247687	0.35633881781352	0.330446376173551	0.259066002649148	0.505830089058101	0.306816383616384	0.559367132247877	none
PF00216.24	Bacterial DNA-binding protein	7.83560935894961	8.17883941087947	7.71914394360681	0.433532394338452	1.25156332433411	-0.321792597908778	0.379746840164002	0.410560082100739	0.652483510377319	0.466414385614386	0.702982934343433	none
PF05154.19	TM2 domain	2.54742220973593	0.307927987064541	4.26476901466001	-4.11197461404429	3.32979236011427	1.12609094510142	0.0946036413669069	0.0149626511827879	0.0758437901509944	0.00738301698301698	0.0471321043105605	down
PF05272.14	Virulence-associated protein E	4.71465815061751	3.14111528007113	6.5271004333991	-3.2783944808104	2.01630661950195	1.53264502408288	0.0533334152479327	0.000676005812932143	0.0110027342499537	0.00234725274725275	0.0215175126027975	down
PF00916.23	Sulfate permease family	3.48687375952348	1.77972342838612	4.07528119675452	-2.46143145326561	1.53209205996349	1.63570071590234	0.0186669099528221	0.000828775411923596	0.0115599172216128	0.000952647352647353	0.0117913248603171	down
PF01740.24	STAS domain	4.0440185724858	3.93525375701409	4.17206557763901	-0.462097192947799	1.23149717298999	0.452416244995274	0.289333342819867	0.101551207979963	0.284057429416745	0.249772627372627	0.470493260604753	none
PF04586.20	Caudovirus prohead serine protease	2.69435901573772	-0.924577843519929	4.18636115600977	-4.83001289767485	2.43133644809918	2.02913246115707	0.000672920018806483	0.00667333373250273	0.0415006322028056	0.000405194805194805	0.00749067591261152	down
PF19127.3	Choline-binding repeat	8.46112829994123	10.5535503038005	7.97360677755337	2.55171375608485	0.855075326402693	-3.02046266112639	4.67861010389608e-05	8.82876945533058e-07	0.000325237963683346	0.0003996003996004	0.00744287427802073	up
PF00877.22	NlpC/P60 family	8.80350434999699	9.24772072381386	8.67813276810091	0.642254207191437	0.769000120405988	-0.741973904147744	0.185333352630487	0.0749526579788382	0.239016887842277	0.0491412587412587	0.173694823439248	none
PF03838.17	Recombination protein U	3.11449596011897	3.08329117595226	3.13893395733087	-0.0468820959562111	0.673108640513064	0.0575059591721882	0.470666667756838	0.65264355653515	0.808004702949947	0.714354445554445	0.847863656578267	none
PF06908.14	YspA SLOG family	1.94204610590658	0.491006438746258	3.59603245665135	-2.90813528067249	1.47624926537716	1.84806364974905	0.012000381071137	0.000265203550906166	0.00562433953437497	0.00079040959040959	0.0102160241844928	down
PF05256.15	Uncharacterised protein family (UPF0223)	-4.41057659284076	-3.81309441230482	-4.75196449837996	0.748069282501131	4.60085948100204	-0.148124467771276	0.421718857065464	0.486616197600971	0.660643912101217	0.541696703296703	0.705705428012938	none
PF00459.28	Inositol monophosphatase family	3.25503652597442	1.96210633149422	3.88066288038834	-1.91350346075852	0.890917266284869	2.08525644856899	0.0100004582078925	0.000453279198988359	0.00722693365932713	0.000766433566433566	0.0103237987260494	down
PF05697.16	Bacterial trigger factor protein (TF)	8.21123920290578	8.63496126924196	7.34458013373637	1.16438453189801	0.995076876188183	-1.11109379875941	0.129913421347599	0.00509839303344994	0.0403476396854302	0.0183976023976024	0.0891077993619811	up
PF00254.31	FKBP-type peptidyl-prolyl cis-trans isomerase	8.27741509789023	8.57519987199894	7.63816652650005	0.92430337935339	0.986102630444418	-0.910058318190063	0.16655565179212	0.0152769001755426	0.0844950535736839	0.038993006993007	0.15027790715327	none
PF05698.17	Bacterial trigger factor protein (TF) C-terminus	8.04505709176497	8.45855783921085	7.45123247132657	1.20139875238064	0.973958181277504	-1.23922084487636	0.0512992191641998	0.00285560434961611	0.0276903451701689	0.00283396603396603	0.0245038502439068	up
PF01807.23	CHC2 zinc finger	7.08464824653633	6.86735895331488	7.18568132417138	-0.326640637539937	0.45009642145782	0.521441966397133	0.229333347513362	0.172878754354485	0.396351543722439	0.100087112887113	0.274900958149434	none
PF08275.14	DNA primase catalytic core, N-terminal domain	6.67616642676038	6.78538939904858	6.3198053521214	0.506491138387444	0.567653716596252	-0.765281521087246	0.244503677013663	0.040424210339343	0.158897252253455	0.133437762237762	0.333717836998759	none
PF13155.9	Toprim-like	7.14097523108435	6.8727718380159	7.49431446983546	-0.625542225120015	0.478585862021582	1.14543946881192	0.135333362188154	0.0112210979215937	0.067663900938943	0.0176135864135864	0.0866174774576408	down
PF10410.12	DnaB-helicase binding domain of primase	6.65654252931682	6.75679942944698	6.07211256351132	0.658313985572589	0.567561864505675	-0.788243646418508	0.242000013023006	0.0302146555378744	0.13153630892155	0.122622977022977	0.314523670971331	none
PF03979.17	Sigma-70 factor, region 1.1	6.70744136976281	7.78189256975803	6.47262460733002	1.27809266138674	0.374647464621647	-3.5298390634729	4.67861010389608e-05	5.41789852776671e-05	0.00261848530312925	0.0003996003996004	0.00744287427802073	up
PF00140.23	Sigma-70 factor, region 1.2	7.4976664228061	7.97071548251361	6.73393977681295	1.05205231177874	0.58076761944287	-1.62010295743505	0.0346667954159329	0.000913332432800729	0.0133102550897522	0.00168311688311688	0.0174306954244632	up
PF04542.17	Sigma-70 region 2	9.40814348717458	10.1774711640743	9.21294128081781	0.921462276152188	0.410933146735801	-2.54968181294893	4.67861010389608e-05	7.06101762405888e-06	0.000947746911713956	0.0003996003996004	0.00744287427802073	up
PF04539.19	Sigma-70 region 3	8.16767336630161	8.6739929474883	7.7511945047471	0.899217951653215	0.457389547493509	-1.76113221213456	0.00133587799650914	0.00036688758181714	0.00766313034852592	0.000414785214785215	0.00757218895654149	up
PF02082.23	Iron-dependent Transcriptional regulator	4.58913456689112	4.68079780651206	4.51401337329494	-0.0488226276566044	1.05675842088968	0.0478255422222691	0.485676216386335	0.676622059241835	0.835009375803776	0.913517682317682	0.962328328356792	none
PF01327.24	Polypeptide deformylase	4.4965306606288	4.56876052520349	4.38971960892253	0.18499451136076	0.515100825820543	-0.342146219442255	0.363091277959396	0.268840360160221	0.491224271479239	0.443126473526473	0.654077679389577	none
PF12344.11	Ultra-violet resistance protein B	6.34452184453935	6.29900450552135	6.48299964212659	-0.146611980391223	0.374581068111612	0.341189288579684	0.363091277959396	0.264351967464135	0.497257516076263	0.478655344655345	0.695964150562301	none
PF02151.22	UvrB/uvrC motif	6.90600265284913	6.8868065331748	6.93595609656255	-0.0707097268256627	0.390512795082557	0.16266628231942	0.442000002177447	0.672876229846194	0.830546652787231	0.734012387612388	0.868095391342894	none
PF07977.16	FabA-like domain	4.63778833248845	4.6334209924018	4.63857020508483	-0.186414888513749	1.09622961665956	0.139789998992615	0.419720189590245	0.503902764334643	0.722048269994319	0.669544055944056	0.831927203374671	none
PF03332.16	Eukaryotic phosphomannomutase	-4.30075201914753	-2.64749544246165	-5.10983464712708	2.36852103358451	4.42815985723971	-0.474248088982276	0.280479690271559	0.277144830319282	0.444828184996766	0.265911288711289	0.437173025119824	none
PF02441.22	Flavoprotein	5.43410934318342	7.63843754271347	4.34722128889115	2.88818139870388	0.928633235592699	-3.16797330388695	4.67861010389608e-05	5.97405612781491e-07	0.000265395132010924	0.0003996003996004	0.00744287427802073	up
PF04127.18	DNA / pantothenate metabolism flavoprotein	5.20035787564391	7.61781677988663	3.93384755696844	3.3185559374452	0.980861442555997	-3.33245961124157	4.67861010389608e-05	4.93782607221747e-07	0.000241222068506691	0.0003996003996004	0.00744287427802073	up
PF01361.24	Tautomerase enzyme	3.34965730746588	3.42736105310763	3.32986309533321	0.194764416895729	1.00943322452424	-0.205490091282919	0.392000004195757	0.620478031294172	0.789840306549594	0.547911688311688	0.741440273825839	none
PF03073.18	TspO/MBR family	-2.51544241140234	-4.24053240974269	-1.62959279575716	-2.61679474696027	3.55844503578358	0.634421937773458	0.20053299528734	0.164408157470527	0.324051969667197	0.107080519480519	0.241114866526661	none
PF00265.21	Thymidine kinase	2.6537106767413	2.72078625463101	2.59250952276935	0.0294140055737575	1.40378054990597	-0.0186171561020247	0.49266666693833	0.790274290044244	0.896844406958634	0.873068931068931	0.942904156165072	none
PF11967.11	Recombination protein O N terminal	4.0328615975456	3.86092913831429	4.25179521909698	-0.403387196034185	0.831129862162971	0.413910730761377	0.279333343483091	0.124108752909465	0.318790981280485	0.230248151848152	0.453163222227854	none
PF02565.18	Recombination protein O C terminal	4.11548266884526	3.93443954161009	4.26384008769584	-0.319782815770448	0.839874917577196	0.343579552181256	0.328000007225393	0.174314804600714	0.392710394872655	0.327997202797203	0.558623642583409	none
PF17827.4	PrmC N-terminal domain	4.46600433664011	3.8721759104538	4.68526825323846	-0.775363071904995	0.99237098009513	0.740238876843221	0.210526331894529	0.0689905360571162	0.22336624592989	0.0828899100899101	0.243263560340172	none
PF01300.21	Telomere recombination	5.28443431172805	5.74129588084792	5.11591643909313	0.324418269838372	0.939547858244414	-0.344590500911521	0.343104603372395	0.408592398559524	0.645233495430091	0.381275524475524	0.62326090783476	none
PF00464.22	Serine hydroxymethyltransferase	6.8038358368932	7.24494487650071	6.29880608024783	0.802555749247756	0.795007460950098	-0.886657674022887	0.18866668549913	0.0457901143016594	0.173571137527921	0.0477682317682318	0.172381598860769	none
PF13702.9	Lysozyme-like	4.65825646377892	0.806744880442766	5.24908811115603	-4.37214473193695	1.07492120207352	4.05937964651805	4.67861010389608e-05	0.000205359971388061	0.00411135908672886	0.0003996003996004	0.00744287427802073	down
PF00389.33	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	7.95242020322541	8.00498493295801	7.71631915008503	0.396242804364845	0.727871164600788	-0.536697688980065	0.287141915012254	0.0835497967943586	0.255254138420401	0.228226973026973	0.466878564235542	none
PF00708.21	Acylphosphatase	2.26983962639998	2.30990658688152	2.22836756038998	-0.0226078539184353	1.01332464010017	0.0218851463578259	0.489673551348137	0.685580418920749	0.831288211614203	0.756286913086913	0.877190702324803	none
PF00258.28	Flavodoxin	6.90900715251598	7.28029773440732	6.63718892882948	0.585317896488032	0.939557022073627	-0.573701123535092	0.240666679806384	0.159811951622837	0.380458352212284	0.125729470529471	0.323899051877552	none
PF03631.18	Virulence factor BrkB	4.10917888323065	3.50426553711605	4.43843076009055	-1.08988775281182	0.841716441686725	1.27557619922495	0.0520000841472209	0.0023422790279095	0.0234091533278889	0.00346453546453546	0.0263961125981162	down
PF04138.17	GtrA-like protein	3.96371240003807	4.04124132257523	3.51974396430614	0.463285162479621	1.04278515481381	-0.453583540754639	0.362666672168125	0.300138728368338	0.538005924313374	0.418256943056943	0.660091712767992	none
PF04280.18	Tim44-like domain	-4.32023636092916	-3.86051147526586	-4.60803011951337	0.821418447858139	4.44891034115833	-0.161292801330111	0.417333336481106	0.502474997950619	0.669182479285168	0.543393406593407	0.707528922617965	none
PF02603.19	HPr Serine kinase N terminus	5.5267982497015	6.77964803842593	5.25781831666456	1.54311212564802	0.711169137300991	-2.19367528052454	0.00866142178558842	0.000122958126233256	0.0040721170000313	0.000593806193806194	0.00910353413643489	up
PF07475.15	HPr Serine kinase C-terminal domain	5.54484671926343	6.77865463919987	5.26000143620642	1.54523980626279	0.707029959645262	-2.24684096105667	0.00799524372355103	0.000124431385979902	0.00409004195680631	0.000573026973026973	0.00893545518691411	up
PF12732.10	YtxH-like protein	1.91458529532178	1.50912480151109	2.72674205672952	-1.24187184459442	1.54667222981612	0.70435813478476	0.240000013198501	0.0626848171727009	0.20266782144719	0.140414785214785	0.332337361180432	none
PF02705.19	K+ potassium transporter	2.6051658638602	1.71600243521834	3.00659621328163	-1.42225469928707	1.86195510500175	0.74598339062629	0.18720854665671	0.0620634484362021	0.207344826776504	0.0549426573426573	0.182738967298615	none
PF01715.20	IPP transferase	4.49756967419552	4.50644158334266	4.49494125416857	0.0734655411967911	0.866049365820706	-0.0787553069335226	0.459693539142167	0.850418867459721	0.929980764378012	0.824841958041958	0.918785093002404	none
PF01145.28	SPFH domain / Band 7 family	8.7582789544856	9.82462653593611	8.14246143613661	1.6559854776922	0.700988289453178	-2.28542413569392	0.0140003259638694	6.62073618496425e-05	0.00293678285189567	0.000673726273726274	0.00980086173858368	up
PF17768.4	RecJ OB domain	5.41927968940222	5.26986065355159	5.49976742621945	-0.315360939049782	0.758142129354467	0.402194406477449	0.299333342192336	0.13677064853102	0.342526109904449	0.250636563436563	0.485832050454975	none
PF10141.12	Single-strand DNA-specific exonuclease, C terminal domain	-3.95349417190931	-2.81460277735508	-4.52174244545932	1.71737834678031	4.08207429193672	-0.375976633610772	0.312458369165026	0.363358217686953	0.525595054410992	0.358917082917083	0.527223544831719	none
PF05066.16	HB1, ASXL, restriction endonuclease HTH domain	-0.187473879336135	-0.0174210453840651	-0.272959699324872	0.0709258995254931	4.5691268661502	-0.0136250262297917	0.492000000296372	0.71476991731838	0.849733059374072	0.835978421578422	0.923371852894562	none
