FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF09206.14	Alpha-L-arabinofuranosidase B, catalytic	-3.51885977186268	-3.50523937106383	-3.52618298970698	0.209180000463277	4.12956636681357	-0.0417934637873097	0.477174275453235	0.483370435762047	0.650298153289902	0.511371975018853	0.673406830640005	none
PF01441.22	Lipoprotein	-3.87088359550222	-3.12287263903404	-4.31413377198382	1.15452629123415	4.28716354827035	-0.231105513144788	0.378333334530778	0.376107538932444	0.529705909312213	0.350760498385856	0.500989789809281	none
PF18357.4	Diphteria toxin repressor SH3 domain	-3.70035999668062	-3.48792555166482	-3.84952484767624	0.290705592983324	4.33073394603522	-0.0608845590441863	0.470509830330476	0.485236832173785	0.64372883248215	0.499858633852536	0.659461432277163	none
PF13798.9	Protein of unknown function with PCYCGC motif	-3.50143010069745	-3.46710678103559	-3.52010541407883	0.0517213780678318	4.41003272838995	-0.00895544189240825	0.493666666725318	0.493423207515297	0.661713324675989	0.520544166436157	0.681436758290106	none
PF03889.16	Alternative ribosome-rescue factor A	-3.81461307227393	-3.54121487977837	-3.9984879631342	0.483979629785535	4.33431167099058	-0.0926272937250265	0.448850383683895	0.46155578798991	0.62358530770628	0.482497154569043	0.635385652055375	none
PF18423.4	Zinc binding domain	-3.70383932238353	-3.54416310005059	-3.83345030551772	0.208711235319154	4.23664827977215	-0.0482999964386786	0.47484171966024	0.482131124273534	0.649680735101992	0.506293741295922	0.666932229971132	none
PF13318.9	1-carboxybiuret hydrolase subunit AtzG-like	-3.78289286807136	-3.51678938250034	-3.97030953153655	0.428396690515685	4.12793727891217	-0.0924707215131227	0.453000000439065	0.46924708719859	0.631083943411396	0.492773885677173	0.646235340396368	none
PF09731.12	Mitochondrial inner membrane protein	-3.63217693721851	-3.07731637934532	-4.00673398068043	0.880432538558248	4.18439597676408	-0.176619864128424	0.406531157177433	0.431561950732237	0.587908722116553	0.423019339329757	0.578449449452426	none
PF02304.18	Scaffold protein B	3.07543204915367	5.00772899605223	2.1882739052639	3.11673697015359	1.95985050071556	-1.55856988158442	0.00500023027877495	8.56749859439582e-05	0.000749120362639452	5.16109787789737e-08	5.8801285598414e-06	up
PF09412.13	Endoribonuclease XendoU	-3.87201926836427	-3.47773826459417	-4.12764866435839	0.613680222454652	4.24899449440544	-0.120527259418938	0.433000000631713	0.464574719134896	0.617672562552129	0.481810750957662	0.62995863221813	none
PF10109.12	Phage tail assembly chaperone proteins, E, or 41 or 14	1.76558290090287	0.300259330866394	2.52012897765385	-2.91341661985125	3.6755044585264	0.749597016684265	0.136666673794873	0.00425549434650764	0.0223829912835871	0.000912244907043297	0.00592725975577637	down
PF16961.8	Putative OmpA-OmpF-like porin family	-3.31189641921605	-3.21698961048381	-3.39504388991199	-0.176133237208475	5.69783815410659	0.0268122940275438	0.486837720881623	0.536792994564525	0.698813793791072	0.595065896641037	0.744806138607997	none
PF12573.11	2-oxoisovalerate dehydrogenase E1 alpha subunit N terminal	-3.85789524276872	-3.51228102774925	-4.06555387341623	0.558054794549825	4.1965499479816	-0.118021485905699	0.439000000573348	0.471297158801153	0.630146700609752	0.488803930342521	0.63887381688401	none
PF10676.12	Spore germination protein gerPA/gerPF	-3.66215036012423	-3.47725823654276	-3.79793837518799	0.301396471424251	4.11096037964667	-0.0644956862995322	0.468843719049829	0.505006944298928	0.660587277174278	0.521071059611894	0.672109902835195	none
PF03803.18	Scramblase	-3.4140737275265	-3.50202215241335	-3.34592067997911	-0.0570125010979883	4.32596362215074	0.011550275847126	0.492169276980174	0.524368959909157	0.686628910704025	0.543535516614163	0.698041259860127	none
PF09505.13	Dimethylamine methyltransferase (Dimeth_PyL)	-2.23275407494148	-1.99661229582274	-2.42189573907772	-0.0729233973541596	4.94739486034076	0.0112463093342762	0.494000000055564	0.60652003298722	0.764006432378346	0.697237960591711	0.82744557274969	none
PF06002.15	Alpha-2,3-sialyltransferase (CST-I)	-2.46043036084644	-3.11316664051388	-1.90017364540792	-1.30499036922379	4.41966008974304	0.260727912444888	0.371000001279621	0.381677317740723	0.548373286763694	0.310751955358353	0.473579826807767	none
PF16460.8	Phage tail tube, TTP, lambda-like	-3.87840738369736	-3.5440908035732	-4.10391047633858	0.45854479165927	4.32531721910181	-0.0894434781522205	0.45133333378826	0.467697036844025	0.625351896551858	0.476084501578014	0.633668838064512	none
PF08141.15	Small acid-soluble spore protein H family	-3.83267862042642	-3.48571755174004	-4.05231257997461	0.472023440275047	4.32542867266671	-0.103312670889573	0.446666667166177	0.456196718915121	0.621386347252358	0.467933297180213	0.626317129324715	none
PF17780.4	OCRE domain	-2.33465388198218	-1.64660891942207	-2.90172479689363	0.828209924139687	4.78995419451656	-0.147376151088057	0.427524159298814	0.458698710406936	0.625049131825228	0.522088275838946	0.687540272282482	none
PF09490.13	Probable cobalt transporter subunit (CbtA)	-3.79778289314142	-3.53825200878534	-3.97076531099188	0.417674619014795	4.33612516822487	-0.0826897883094447	0.457847384598099	0.470759381166879	0.631291723238432	0.495802971573785	0.6553961199883	none
PF04267.15	Sarcosine oxidase, delta subunit family	-3.8341926611805	-3.41789487545791	-4.06620982234455	0.599245206948542	4.28324934035879	-0.120910172602532	0.43618793795445	0.438104388621644	0.603216382616396	0.461211344518603	0.61653368719472	none
PF03587.17	EMG1/NEP1 methyltransferase	-3.84621975657918	-3.52721865523959	-4.06480249651414	0.549633454774961	4.27793490741773	-0.110758561494331	0.437666667252939	0.459669354531238	0.614934629876278	0.476793014296785	0.62747177192882	none
PF18874.3	QPE domain	-3.80135541353939	-3.47821848216734	-4.01879341302989	0.363785809106394	4.58244657584534	-0.0697884852049745	0.46233333368409	0.496062087976384	0.660129703705021	0.487737731573774	0.65115591371271	none
PF18729.4	STY4199-like HEPN	-3.81294253553203	-3.45677261231648	-4.01479316792623	0.489429061115265	4.29029464718733	-0.0968205963700703	0.442185938562867	0.479151182721373	0.638717389763692	0.489032176473938	0.643038682840905	none
PF11682.11	Probable zinc-ribbon	-3.87218411817949	-3.17633580107539	-4.29041880548857	1.14314506662565	4.28119460531925	-0.23770647013482	0.380666667838345	0.372354093799256	0.527742313561446	0.355251415125289	0.5101094775032	none
PF03981.15	Ubiquinol-cytochrome C chaperone	-3.58947955646268	-3.23911662221498	-3.80311518337769	0.554324663849883	4.19851742040441	-0.119589480408323	0.440853049538731	0.470141049905802	0.634033260618121	0.478107026463633	0.637368640862485	none
PF14003.9	YlbE-like protein	-3.90552713447802	-3.18315730626024	-4.31201398239802	1.12615659948819	4.38046896042929	-0.221391796581991	0.380206598976694	0.385032834571121	0.539163802257699	0.372254637030819	0.525014328448765	none
PF13797.9	Post-transcriptional regulator	-3.73117324739593	-2.87175713760994	-4.19965181281302	1.40784704719321	4.35775662980186	-0.266394358446014	0.357333334771401	0.339649439186177	0.486010713514491	0.302020432583014	0.446619235488897	none
PF08123.16	Histone methylation protein DOT1	-3.63470587230447	-3.32876200801929	-3.83867348730493	0.578437166155718	4.27518529241299	-0.109885349410345	0.440186605026672	0.478208431408165	0.634973903722329	0.471032880043495	0.630342638829605	none
PF04473.15	Transglutaminase-like domain	-3.64831979474083	-3.44638370939607	-3.78603193796069	0.338511840865394	4.17096023326619	-0.0699616136263045	0.462179273927447	0.479868937009661	0.643873987845581	0.505966789121345	0.664360453203299	none
PF06120.14	Tail length tape measure protein	-3.80284881887165	-3.51019977737231	-3.98605404041878	0.451279298226412	4.2409118026214	-0.0929129072885169	0.449850050452097	0.456908602398141	0.613073064994528	0.455976826346803	0.612436586079307	none
PF01845.20	CcdB protein	-3.85899477908199	-3.55250598839035	-4.04234049796092	0.361584442434902	4.29220831878239	-0.0705733416102359	0.463512162951896	0.490377326007472	0.650984018668333	0.496060244626096	0.653622102077756	none
PF11651.11	P22 coat protein - gene protein 5	-3.86788156855319	-3.51811639716543	-4.125810071905	0.65042134724577	4.25224633549101	-0.132639542931812	0.431000000651292	0.451339135247922	0.613915846529024	0.46860415640647	0.627841594854519	none
PF11557.11	Solitary outer membrane autotransporter beta-barrel domain	-3.79925426907278	-3.52186171974822	-3.9660607334685	0.442011607401087	4.28586262427394	-0.0860133974334334	0.459666667042569	0.464124263256063	0.622894493433975	0.487678282316332	0.639740626445665	none
PF11972.11	HTH DNA binding domain	-3.774207356615	-3.47365876491877	-3.96947177614464	0.498981276162247	4.35302539898355	-0.0963283542263322	0.445518161123312	0.456197635115581	0.615311323479442	0.486407747173261	0.639981885579003	none
PF05545.14	Cbb3-type cytochrome oxidase component FixQ	-3.80256809628494	-3.48228325196059	-4.04453682272223	0.566345289633334	4.27119308940466	-0.119037613263447	0.440186605026672	0.469059123541793	0.625732606064218	0.477799461472271	0.630552538996981	none
PF06662.16	D-glucuronyl C5-epimerase C-terminus	-3.58882671075397	-3.50457816912866	-3.6619005143271	0.106315275398234	4.30553121582893	-0.0216407376462223	0.489000000101901	0.51469158061867	0.675405802761049	0.535111359346353	0.690975546044408	none
PF15345.9	Transmembrane protein 51	-3.77531223533338	-3.44039870004185	-4.03121620443125	0.600172208646239	4.33787773312079	-0.117740454149787	0.430333333991166	0.457056167782673	0.619828742929336	0.469070927740294	0.625914981924128	none
PF06892.14	Phage regulatory protein CII (CP76)	-3.80427131589829	-3.47520105385303	-4.0363442227838	0.498320892081734	4.34524149065881	-0.102548670059069	0.442333333874482	0.454839411805049	0.609858924870154	0.454516303745178	0.611381630902411	none
PF03202.16	Putative mycoplasma lipoprotein, C-terminal region	-3.56317011241684	-3.48173599227706	-3.61981665585581	0.143432457001767	4.13017354109177	-0.0279402091329748	0.486333333459971	0.499643444813238	0.657410883850374	0.507658102123028	0.663026939928044	none
PF03414.16	Glycosyltransferase family 6	-3.75412060701	-3.37537760477788	-3.99542038216398	0.590224082317246	4.33196213011178	-0.117625144225767	0.436666667262649	0.452879947939649	0.612874893406109	0.467148553658393	0.621783656420417	none
PF15616.9	TerY-C metal binding domain	-1.95440830896408	-3.45702907911421	-0.356230786265355	-2.93498412456125	4.59165680884903	0.55444653583405	0.254000003005237	0.0895147291546752	0.193544270966915	0.0428004641057146	0.118763171317653	none
PF15607.9	Bacterial toxin 44	-3.54038409767854	-3.4829617017626	-3.5691995059768	0.019800861391607	4.21871623128681	-0.00411320275593491	0.497666666688272	0.510086340106903	0.669188370059443	0.535921929399673	0.68620670877486	none
PF07455.14	Phage polarity suppression protein (Psu)	-3.81392883263162	-3.48095931935811	-4.0381013515864	0.546077105261322	4.26161310040985	-0.102993902198691	0.442000000544362	0.474850859439023	0.630907000252601	0.482569359461391	0.634748385557918	none
PF06952.14	PsiA protein	-3.85700213733139	-3.51226002168702	-4.07003301728602	0.600709015334211	4.36670662524167	-0.125221452666852	0.435188271186432	0.45876408757496	0.620927940984108	0.472190757322322	0.621687998157702	none
PF06116.15	Transcriptional activator RinB	-3.77275380981822	-3.44366169085887	-4.00806107222439	0.570711720678734	4.3625202834493	-0.120252282863217	0.440000000563672	0.444997242292924	0.609215911955086	0.465753403483336	0.62375723116141	none
PF02821.19	Staphylokinase/Streptokinase family	-3.85020999379425	-3.45829416310948	-4.10315142578511	0.612176892607998	4.31209287588445	-0.12231059140128	0.436854382466472	0.470711481097172	0.623960933038964	0.477285833497364	0.627666183056659	none
PF17412.5	Family of unknown function	-3.61797152339416	-2.96529281266943	-4.00235443545928	1.06183370754794	4.19540690088999	-0.217291285371834	0.390333334400084	0.394272393949383	0.549860702524903	0.38508618851939	0.539876992739606	none
PF14183.9	YwpF-like protein	-3.8354861102297	-3.476933388078	-4.03713061409047	0.414048382934215	4.41072471305332	-0.0828290128270773	0.455181606549357	0.485190413004745	0.642865054762307	0.4925950222344	0.654080072124568	none
PF13536.9	Putative multidrug resistance efflux transporter	-3.27217585307693	-3.23138338848183	-3.30323099922245	0.0968717311287914	4.19340704555177	-0.0204563997667328	0.488170609906254	0.503314206677071	0.664845888396865	0.525296435645682	0.680397918039566	none
PF18711.4	Toxoflavin-degrading enzyme	-3.52717880207104	-3.21381047481169	-3.73895787358746	0.495758361458719	4.48792613480842	-0.0957077222222586	0.449333333807337	0.494000220872872	0.656239387755781	0.499913815446239	0.660087276267357	none
PF18846.4	Bacterial archaeo-eukaryotic release factor family 5	-3.6640338972806	-3.47272844082623	-3.78061341939336	0.199447273600846	4.44909886190604	-0.0407067633749406	0.479506831246259	0.505803153143848	0.667689824587651	0.533757283463531	0.688303097583601	none
PF09687.13	Plasmodium RESA N-terminal	-3.74105636339901	-3.17788666634913	-4.08680193832436	0.866329075686759	4.31030861745855	-0.168642544567132	0.410196601991614	0.413802287935073	0.57111822043775	0.414814440737988	0.56951811377945	none
PF14166.9	YueH-like protein	-3.75139934890066	-3.19075181590114	-4.08936020603814	0.980220362422326	4.34478949159657	-0.198968430760027	0.403000000933273	0.403847320854354	0.557884698245312	0.400421826796261	0.55437338121584	none
PF08803.14	Putative mono-oxygenase ydhR	-3.82900139131443	-3.54028458076368	-3.99298773030248	0.417798447132139	4.35001971809399	-0.0795787926737669	0.460666667033132	0.457868374564281	0.619842437678126	0.476820264569855	0.630504294222192	none
PF05480.14	Phenol-soluble modulin beta protein	-3.78194716976597	-3.54745800339132	-3.92917323853759	0.358358287611141	4.28778204366051	-0.0771687862630992	0.460000000372756	0.508269678446737	0.665857676446042	0.534488954458572	0.68405195882183	none
PF15515.9	MvaI/BcnI restriction endonuclease family	-3.6742492911796	-3.50924725740372	-3.79200519689831	0.276874801616934	4.19327556364803	-0.0571316196041582	0.470509830330476	0.487395093842327	0.646860514383362	0.518480710876488	0.670164570458783	none
PF07746.14	Aromatic-ring-opening dioxygenase LigAB, LigA subunit	-3.50578200960751	-3.50281830801444	-3.50694871918344	0.082039650648003	4.23788692983618	-0.0164136191708689	0.48950349893089	0.508241570192904	0.669493078538318	0.524953415068059	0.681529553039213	none
PF09477.13	Bacterial type II secretion system chaperone protein (type_III_yscG)	-3.77213077843937	-3.45886551248052	-4.00969578334273	0.598790151743422	4.20327597281472	-0.118396760888885	0.437854049234515	0.459425159476319	0.617554811496664	0.46705301664957	0.621592168345592	none
PF20066.2	Glyoxalase superfamily protein	-3.82553731196987	-3.49572863010407	-4.03674944314245	0.533847996535403	4.355682091449	-0.108034184089608	0.445000000515497	0.483579318688005	0.640259725323881	0.499982559605102	0.651050876861928	none
PF14108.9	ABA DEFICIENT 4-like	-3.84598374379198	-3.20814227983145	-4.26343500097644	0.887191990187951	4.12343883176916	-0.186894647400719	0.40133333428393	0.394238986376417	0.550520416815615	0.395958663328833	0.548939355926104	none
PF14167.9	YfkD-like protein	-3.65256797435754	-3.44157779434662	-3.7803734389805	0.34985942167361	4.21069535481425	-0.073610896431892	0.461000000363322	0.492670394362978	0.652104376561583	0.509176424904956	0.666143407417142	none
PF16983.8	Molybdate transporter of MFS superfamily	-3.45310332218352	-3.43266039108872	-3.46020404367345	-0.155740555263447	4.4086106458596	0.0258370198039688	0.486333333459971	0.553338504039923	0.70758956929106	0.58073849384157	0.727171341698273	none
PF03664.16	Glycosyl hydrolase family 62	-3.64260095241438	-3.45358612937333	-3.75092169606963	0.31203787852229	4.18282138291735	-0.0641099751116782	0.463512162951896	0.50091696118257	0.662057865955896	0.5078717417	0.665018119871468	none
PF18593.4	CdiI immunity protein	-3.60225393865288	-3.48890778261554	-3.69339089466076	0.0877600559969487	4.32496908826528	-0.0175428107913631	0.490666666753116	0.505182854171457	0.67006828180825	0.531452705873784	0.689511382156749	none
