CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF14109.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03884.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04319.16	16.813316083747	0.0144104668192015	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF17929.4	9.00000206330589	0.0524999999999651	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16250.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18164.4	5.29544432271744	3.03270213010802	7	2.86729435239764	23.402489626556	0.373909967334428	12	8	0.3	1
PF06516.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14066.9	9.00000206330609	0.0249999999999834	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14592.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12083.11	8.91142295667199	0.380252929622968	48	0.889511439565165	20	0.985486601321148	12	8	0.3	1
PF20059.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09017.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05125.15	9.00000206330676	0.0139999999999907	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12532.11	16.944515305319	4.62981591229199	19	2.05391859674841	22.2924901185771	0.66641258635431	12	8	0.3	1
PF20398.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16215.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19798.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02407.19	9.00000206330569	0.0679999999999547	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11288.11	9.31713152641143	0.0302715092365255	1	1.05665351733045	24	0.96718894251283	12	8	0.3	1
PF14606.9	9.23119314769664	0.577626885595174	39	1.88010899056377	20.6593406593407	0.734039938068071	12	8	0.3	1
PF11316.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17723.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04455.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18859.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14145.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19829.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18571.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14081.9	8.99998925556653	0.0339999999996135	1	0.597337617626808	24	0.998326682569886	12	8	0.3	1
PF20345.1	16.8133160837466	0.0410851607185745	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09078.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06833.14	8.99998295371066	0.0164999999995579	1	0.550855513307985	24	0.998964417466336	12	8	0.3	1
PF20115.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18728.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06748.15	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF00839.20	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18836.4	5.93233159925764	0.412999101313875	42	1.79268734544768	20.4347826086957	0.767086625675112	12	8	0.3	1
PF07542.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16114.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09920.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07764.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17926.4	5.18668391625364	0.0325002017624544	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01200.21	9.00000206330916	0.0704999999999531	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04673.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02057.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19365.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03133.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08929.13	16.1510122830726	0.121151198770436	1	0.619048073221993	24	0.997940797214435	12	8	0.3	1
PF17918.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF11275.11	12.9999978770881	0.0529999999999627	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF20539.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10342.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20563.1	11.4302248567861	0.0347809453455233	48	1.7930735749737	20	0.766942841940663	12	8	0.3	1
PF07088.14	12.9999978770881	0.0229999999999838	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF08635.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19669.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14008.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01247.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16392.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04706.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11913.11	17.1002747477423	4.34446582755377	13	3.6171286717155	22.834008097166	0.195726601897125	12	8	0.3	1
PF04724.16	16.9782108969747	4.52890781504047	4	3.74038315754187	23.6974789915966	0.17490081592427	12	8	0.3	1
PF08759.14	8.65366605294137	1.43200811436764	48	1.19420798774399	20	0.94426315480822	12	8	0.3	1
PF19830.2	17.2140851435797	0.645248603179783	12	3.75660810226666	22.9268292682927	0.172313407619877	12	8	0.3	1
PF20462.1	8.76204614018304	6.78557373295772	1	0.299555202339362	24	0.999979843516214	12	8	0.3	1
PF19605.2	7.3493707029838	1.3213270347154	48	1.86492155704717	20	0.739846040349019	12	8	0.3	1
PF13182.9	16.0295667582091	2.90647728980302	48	1.23893188898828	20	0.9352012808946	12	8	0.3	1
PF05017.17	16.3400446683062	4.49837666957701	32	1.87542157744609	21.203007518797	0.735834462341315	12	8	0.3	1
PF19092.3	5.19086053248097	1.0770374396645	41	1.36996902241589	20.5090909090909	0.904197735817006	12	8	0.3	1
PF10047.12	13.2881254815527	2.36123089090282	1	0.402702325278576	24	0.999854201769323	12	8	0.3	1
PF10547.12	20.9999263197062	0.00772439615212385	1	1.47035175879397	24	0.876226741743054	12	8	0.3	1
PF19538.2	9.03294169027626	2.02518881465452	1	0.935424360969158	24	0.981429151653871	12	8	0.3	1
PF20335.1	20.9999263197062	3.54655616992509	1	3.25936304439173	24	0.269013794384986	12	8	0.3	1
PF17117.8	9.02806291909922	1.25462433805972	23	1.6690923079313	21.9455252918288	0.811782850348399	12	8	0.3	1
PF16982.8	8.95615917420904	3.49358859387323	48	1.79825913778111	20	0.765010258237351	12	8	0.3	1
PF18960.3	9.02261332240877	3.27471721062323	48	1.54834536631076	20	0.852237007187694	12	8	0.3	1
PF08863.13	8.99998977185555	0.148999999998449	1	0.596831531150358	24	0.998334956157673	12	8	0.3	1
PF14208.9	9.04042250865452	0.298583101730286	1	0.907313490111578	24	0.983994843285693	12	8	0.3	1
PF19854.2	8.81917397187222	1.9506518413928	48	0.991876887704916	20	0.975460354737068	12	8	0.3	1
PF18928.3	9.6601565388387	0.0652050141624285	48	1.98717599632577	20	0.6925629330283	12	8	0.3	1
PF11436.11	8.9999977350135	1.00699999999952	48	0.970259177615203	20	0.97787833377239	12	8	0.3	1
PF12206.11	8.87115157020578	1.24210423548631	48	1.56569606442922	20	0.846656875103858	12	8	0.3	1
PF14056.9	17.2549458756257	6.83243809610143	1	1.7796669195218	24	0.771920656062686	12	8	0.3	1
PF19623.2	5.47221401002967	3.59512559098292	31	2.29487587152207	21.2830188679245	0.572485130257798	12	8	0.3	1
PF09553.13	20.9999263197062	2.52662478097391	1	2.52324314015798	24	0.487668937151694	12	8	0.3	1
PF19694.2	5.35630555429137	6.74721201419272	1	0.571193606137109	24	0.998714401663449	12	8	0.3	1
PF12869.10	9.00000206330489	0.144999999999904	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF15563.9	9.00001175497333	0.013499999999199	1	1.59458764007646	24	0.837182718605461	12	8	0.3	1
PF19668.2	7.46522837222373	0.152786267538679	1	0.604325166918662	24	0.998209169295274	12	8	0.3	1
PF08590.13	9.00000206330618	0.0304999999999797	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16468.8	16.8133160837471	0.0591748956618274	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF00261.23	8.67168673514208	18.3258286057822	48	1.68224886957753	20	0.807164958563479	12	8	0.3	1
PF14413.9	7.06707016557945	0.561874304412432	48	2.38634360821099	20	0.537811173720319	12	8	0.3	1
PF14354.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19453.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20197.1	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF16146.8	8.98893346797372	0.952008647400057	43	0.703176402334193	20.3610108303249	0.995770791287158	12	8	0.3	1
PF19499.2	16.738671899857	7.36815907909211	17	1.30107864108695	22.4701195219123	0.921310812468177	12	8	0.3	1
PF19677.2	8.96317281256584	1.55408838847115	1	0.446680155298875	24	0.999716308434708	12	8	0.3	1
PF19848.2	8.68441474552641	1.70964255697064	1	1.88097688906836	24	0.733707430667049	12	8	0.3	1
PF14423.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF08928.13	16.1510122830726	0.121151198770436	1	0.619048073221993	24	0.997940797214435	12	8	0.3	1
PF14206.9	8.99003340880917	0.646505290392677	48	1.44107868367849	20	0.884737493262265	12	8	0.3	1
PF07922.14	16.9274339930254	2.29969008971258	20	2.74764068711356	22.2047244094488	0.411272887467127	12	8	0.3	1
PF20122.2	5.85695359205653	1.34604950347494	1	0.83507311330996	24	0.989444069557779	12	8	0.3	1
PF08972.14	9.8290440281848	1.01425439221879	1	2.43014824091981	24	0.521515248462696	12	8	0.3	1
PF07878.14	8.92132575002482	0.895464598463055	48	1.37112859594746	20	0.903894716352256	12	8	0.3	1
PF19539.2	7.63532135602499	2.18585496317181	1	0.470686067991619	24	0.999605362569547	12	8	0.3	1
PF15656.9	9.00000206330773	0.00199999999999867	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18588.4	12.9999832321804	0.0364999999983965	1	1.95670423100635	24	0.704445940711007	12	8	0.3	1
PF19639.2	19.7631576192089	4.32378404740471	1	1.70936784172348	24	0.79753248209734	12	8	0.3	1
PF03283.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09565.13	13.3521115709925	0.262402246453418	1	1.8141730067722	24	0.759055357406732	12	8	0.3	1
PF14350.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18903.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05183.15	13.4194146271027	0.122388334923025	1	1.75576944900086	24	0.780723365344544	12	8	0.3	1
PF20573.1	8.47679875992802	0.614159208725934	1	1.1142185727505	24	0.958498216446755	12	8	0.3	1
PF15428.9	15.7526982676914	0.202666403012915	1	1.7390928076302	24	0.786809452364751	12	8	0.3	1
PF18218.4	8.73105376115362	0.280524926314529	1	0.231343925803533	24	0.999996689271176	12	8	0.3	1
PF20313.1	6.30651775934483	2.09975425929196	43	1.46890670016079	20.3610108303249	0.876653435378187	12	8	0.3	1
PF18839.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18495.4	14.2260207969717	6.45373152009862	11	1.91699154987735	23.0204081632653	0.719847862288468	12	8	0.3	1
PF12910.10	16.4579624778157	0.875110748517663	48	2.00291256338594	20	0.686409365967387	12	8	0.3	1
PF20623.1	8.96237316720769	0.126015243139791	48	0.782319908425487	20	0.992480339086395	12	8	0.3	1
PF14076.9	17.8188763009401	4.6487274660023	48	0.984050328573797	20	0.976355094952517	12	8	0.3	1
PF09552.13	20.8891878375942	0.529583382308875	18	2.74547437336068	22.3809523809524	0.411971836882268	12	8	0.3	1
PF19483.2	8.38982419018481	0.221580046269784	1	1.8627968178778	24	0.740656377940923	12	8	0.3	1
PF13031.9	14.1756422975225	0.496039483530223	34	1.64462333456024	21.044776119403	0.820269776338902	12	8	0.3	1
PF16962.8	16.9116773231057	1.77753255148174	33	2.49961505501834	21.123595505618	0.496151332471333	12	8	0.3	1
PF08660.14	8.67742215310798	0.133347243562436	1	1.08859664913302	24	0.962525193012777	12	8	0.3	1
PF19595.2	8.92294279244939	0.156543153511858	48	1.64543348980193	20	0.819990959160636	12	8	0.3	1
PF00165.26	9.21606473816807	0.13463277625885	27	2.32539115908366	21.6091954022989	0.560829055728847	12	8	0.3	1
PF08878.14	17.2781750795046	0.911707141718432	48	1.47101185178651	20	0.876031607290792	12	8	0.3	1
PF10916.11	12.9999978770877	0.0334999999999764	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF06631.14	2.44007242374441	0.0693243579641604	1	1.59258348062352	24	0.837847070658395	12	8	0.3	1
PF15432.9	8.60953749499218	0.163821713561834	1	1.12601680989981	24	0.956557428201669	12	8	0.3	1
PF05866.14	17.8025275347163	0.0291467623398509	48	1.19625380318865	20	0.943865872407086	12	8	0.3	1
PF18082.4	5.29544432271744	3.03270213010802	7	2.86729435239764	23.402489626556	0.373909967334428	12	8	0.3	1
PF20275.1	16.2756226422892	0.114447419257698	41	3.19136625847676	20.5090909090909	0.285290070840329	12	8	0.3	1
PF20293.1	7.63744825579926	0.328112729177183	36	1.84960267782283	20.8888888888889	0.74567714872821	12	8	0.3	1
PF06685.14	8.98120146159296	1.359031686426	1	2.17722596558582	24	0.618059237466511	12	8	0.3	1
PF19644.2	14.7350473618302	297.05270725003	38	1.97814701153866	20.7352941176471	0.696088823535661	12	8	0.3	1
PF04256.15	5.29233955190672	1.23251841475312	22	2.37210374051177	22.03125	0.543154673934567	12	8	0.3	1
PF09932.12	8.64080437339495	1.16930770871829	22	1.67103588988531	22.03125	0.811103012451179	12	8	0.3	1
PF16807.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20536.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20378.1	9.00000978062121	0.030499999998861	14	1.69165388787237	22.741935483871	0.803841369192592	12	8	0.3	1
PF06854.14	7.70676355048545	0.25105854007533	21	1.27364703968769	22.1176470588235	0.927626403814201	12	8	0.3	1
PF19645.2	4.26068469733157	0.19896736418601	1	1.71262638749804	24	0.796365158550605	12	8	0.3	1
PF20476.1	15.3909682399737	1.97260621157962	1	0.11287564926034	24	0.9999999831515	12	8	0.3	1
PF14461.9	7.78207469543551	0.228069342401178	48	2.30091674206837	20	0.570171281755999	12	8	0.3	1
PF18145.4	1.00007368029384	0.650801089279635	1	2.68409490102841	24	0.432099471005272	12	8	0.3	1
PF11753.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15655.9	8.32806264508708	1.11791564374177	36	3.0663867335014	20.8888888888889	0.317283226440274	12	8	0.3	1
PF20541.1	8.64037761399024	0.40247391996074	1	0.394671964531763	24	0.999872122237651	12	8	0.3	1
PF09388.13	8.9229899744972	118.92134587334	48	1.33472678762959	20	0.913172943656786	12	8	0.3	1
PF12718.10	9.25625887095327	1.5301738547683	1	0.817485120202627	24	0.990539102476684	12	8	0.3	1
PF06188.15	8.77494053195338	8.76460998654526	48	1.07792887377619	20	0.964126480991995	12	8	0.3	1
PF18216.4	1.00007368029384	1.91399270821176	1	1.18026110352556	24	0.946927387456434	12	8	0.3	1
PF13027.9	9.00001034296774	0.0794999999985407	1	1.29955793501928	24	0.921668476041664	12	8	0.3	1
PF17118.8	8.63863158040199	1.30812844235484	9	1.20265604682613	23.2098765432099	0.942611904823883	12	8	0.3	1
PF20092.2	5.47745899431778	2.57872437318189	39	1.7371555770653	20.6593406593407	0.787513265657184	12	8	0.3	1
PF04448.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19540.2	18.1073241298088	0.355663060791791	1	1.6326521580063	24	0.824371763919878	12	8	0.3	1
PF11564.11	4.69383187233532	0.0488257778641646	1	2.67467008327995	24	0.435244734752049	12	8	0.3	1
PF19517.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06763.14	5.27535851271252	0.660596332332832	48	1.36376700417177	20	0.905810178399142	12	8	0.3	1
PF13218.9	14.4580308290679	0.169725733648755	1	0.887338211552138	24	0.985661827915658	12	8	0.3	1
PF20234.1	20.9999263197062	0.0197937651398174	1	1.64529543360969	24	0.820038482344902	12	8	0.3	1
PF09682.13	5.60570873585437	0.044837549244953	1	2.59376769067236	24	0.462822130595377	12	8	0.3	1
PF15417.9	9.40446840094598	0.156237695562926	30	0.715866159004387	21.3636363636364	0.995334047433479	12	8	0.3	1
PF16994.8	8.99999744386704	0.0754999999999545	48	0.283097849643897	20	0.999986344878177	12	8	0.3	1
PF11599.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18734.4	9.00000044134067	0.0229999999999993	1	1.37724626073469	24	0.902288021828663	12	8	0.3	1
PF15580.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08958.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14607.9	16.5799229118264	0.805194280445399	48	2.34207255034081	20	0.55449283632907	12	8	0.3	1
PF13079.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10990.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19620.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18851.4	19.3304819346505	0.0265009260936564	48	1.39830664139529	20	0.896654615808282	12	8	0.3	1
PF20485.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09918.12	8.99999108572304	0.053999999999541	1	0.586720505784889	24	0.998493725845472	12	8	0.3	1
PF03817.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03818.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12798.10	9.00000206330614	0.0264999999999824	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11756.11	1.00005805098271	0.61850473090138	1	2.38582240440466	24	0.538006370047235	12	8	0.3	1
PF06675.14	9.2556894277958	0.0151172430439575	1	0.814660558100792	24	0.990707048095851	12	8	0.3	1
PF06196.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF06897.15	20.9999263197062	0.0815889343568082	1	2.60378412538715	24	0.459352779863344	12	8	0.3	1
PF20274.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12986.10	9.00000198756847	0.219999999999864	48	0.984444454160487	20	0.976310565296422	12	8	0.3	1
PF09956.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14336.9	18.2308374753893	0.15880389872659	48	1.53998817591238	20	0.854894402188202	12	8	0.3	1
PF19823.2	7.70869094880063	2.58108891121437	48	1.50926620503938	20	0.864487954675989	12	8	0.3	1
PF14102.9	5.33676445746915	0.269789174284492	48	1.14969464760741	20	0.952496984675676	12	8	0.3	1
PF06406.14	12.8207017129468	0.067237860316951	1	0.317305174105927	24	0.999970134845031	12	8	0.3	1
PF14209.9	16.6841941403699	1.81869821544109	35	1.91987360597248	20.9665427509294	0.718733947832095	12	8	0.3	1
PF12363.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09639.13	8.11469346519036	0.330018124030846	48	1.85189071709867	20	0.744807897716958	12	8	0.3	1
PF02943.18	13.0107016416614	0.770507350958487	48	1.42123254122491	20	0.890345072044623	12	8	0.3	1
PF04525.15	8.75305747135796	0.820680820052649	48	1.84715433054838	20	0.74660662711624	12	8	0.3	1
PF08887.14	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF08906.14	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18705.4	5.25877226889688	0.0332392160083329	38	2.7723844668772	20.7352941176471	0.403345534055342	12	8	0.3	1
PF20377.1	20.9999263197062	0.37012498816195	1	2.16628995587972	24	0.62233367442008	12	8	0.3	1
PF20076.2	9.09446892914907	0.602594500409344	48	0.152559840816404	20	0.999999839355114	12	8	0.3	1
PF14101.9	13.060120149726	0.122535549947112	48	1.45862419838324	20	0.879670105810431	12	8	0.3	1
PF14249.9	8.22472278778976	0.245804986225559	48	2.82192827816357	20	0.387786058046472	12	8	0.3	1
PF09233.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14184.9	20.9999263197062	0.0905427513373595	1	1.64953870637065	24	0.818575805001707	12	8	0.3	1
PF20564.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16079.8	6.03887713987839	0.104051787553792	43	1.81609896201516	20.3610108303249	0.75833228827678	12	8	0.3	1
PF20277.1	16.6310556625238	0.0969249285861963	39	3.09511941393279	20.6593406593407	0.309687102190825	12	8	0.3	1
PF18730.4	9.0000020633083	0.0204999999999864	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18159.4	15.0513140211587	0.280093542679923	1	0.990646681302542	24	0.975602456794036	12	8	0.3	1
PF03188.19	16.7381010953809	0.70806521541232	48	0.489485977559612	20	0.999496251273423	12	8	0.3	1
PF18002.4	16.1346472293674	37.8764408755125	42	3.83226431857117	20.4347826086957	0.160701092735235	12	8	0.3	1
PF20383.1	16.7920874483641	0.255366003738922	1	0.199727385270237	24	0.999998845718259	12	8	0.3	1
PF10054.12	3.92119934628625	0.581515917624368	4	4.6595448373929	23.6974789915966	0.0733017148737747	12	8	0.3	1
PF09711.13	16.4726778533193	0.820743256667268	39	0.894361254618744	20.6593406593407	0.985090201561233	12	8	0.3	1
PF14213.9	1.00007368029384	0.474299684645041	1	2.76215782431449	24	0.406609384238359	12	8	0.3	1
PF01519.19	12.856173915013	0.0873626594653004	45	1.94412740512535	20.2150537634409	0.709335298424621	12	8	0.3	1
PF10920.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00644.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20453.1	16.2359442118615	1.80520359176465	1	0.493125214406189	24	0.999472596270603	12	8	0.3	1
PF04505.15	16.2587749417893	7.09757801625193	33	1.56565813598211	21.123595505618	0.846669164517623	12	8	0.3	1
PF19615.2	6.71177074636791	2.31436343506286	1	0.493903933406348	24	0.999467421725014	12	8	0.3	1
PF09499.13	12.8939031722598	0.0461540131949035	1	2.33522395590265	24	0.55709100525304	12	8	0.3	1
PF20217.1	17.3934879055939	1.50954732575664	1	2.39720709839786	24	0.533749477037494	12	8	0.3	1
PF11114.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19993.2	9.00000152850944	0.00599999999998996	35	1.04386123295747	20.9665427509294	0.96894698094494	12	8	0.3	1
PF19591.2	8.80991954921614	0.605129216483023	48	1.39967637943888	20	0.896282789116315	12	8	0.3	1
PF20355.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16219.8	14.2277589959103	6.30398368398206	48	0.576979810539078	20	0.998635327678539	12	8	0.3	1
PF00847.23	9.00000016586281	0.0494999999999998	1	0.644744791783213	24	0.997399616767554	12	8	0.3	1
PF06818.18	16.8133160837469	0.0202359746822829	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12684.10	9.00000150673388	0.044999999999984	48	0.245183193826432	20	0.999995003143191	12	8	0.3	1
PF13496.9	9.00000538005602	0.100999999999543	1	0.614771214604595	24	0.998021742306309	12	8	0.3	1
PF16928.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14470.9	9.64848811742213	0.0768488343405751	48	0.503606493065148	20	0.999399498108422	12	8	0.3	1
PF06185.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19094.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16581.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01015.21	9.0000020633056	0.025499999999983	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01993.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18093.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14381.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00070.30	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16952.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07237.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12318.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13852.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11990.11	9.0000020633042	0.0369999999999754	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12025.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14163.9	9.00000025100209	0.0244999999999998	1	0.673840692256491	24	0.996662956610934	12	8	0.3	1
PF16280.8	17.4964671150403	0.261295434590446	26	1.98406963567504	21.6923076923077	0.693776412793894	12	8	0.3	1
PF17239.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09883.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01775.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16409.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11981.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09618.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20101.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12975.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17893.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17894.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18525.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19915.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19917.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17541.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07423.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10740.12	9.00000206330676	0.0559999999999628	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13467.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11815.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07372.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20426.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10938.11	12.9999978770865	0.0159999999999887	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14795.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19985.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19903.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12883.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
