CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF01637.21	5.48675769399083	0.0377089851267246	48	1.40870113125151	20	0.893816523852135	12	8	0.3	1
PF03008.17	12.7371434136577	0.0331872648419713	1	1.04308372221534	24	0.969051831438316	12	8	0.3	1
PF10127.12	15.6431129987461	0.267003596862946	48	1.78623528797058	20	0.769485270450139	12	8	0.3	1
PF03161.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15738.8	12.7649277928683	0.492225576114438	48	1.13465058744662	20	0.955102474481648	12	8	0.3	1
PF18813.4	5.44060744553229	0.123731359025154	1	0.0716523960283453	24	0.999999999477464	12	8	0.3	1
PF06267.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06505.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02830.21	12.3847135147553	0.181795896588726	48	1.04991470337478	20	0.968122809485007	12	8	0.3	1
PF14317.9	12.6615491280134	0.165298828976361	48	0.656783822050841	20	0.997111630566317	12	8	0.3	1
PF14834.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01996.19	9.00000730435029	0.117369079629489	1	0.445436253184352	24	0.999721286244505	12	8	0.3	1
PF06889.14	5.15217423423939	0.287173348335347	1	1.90354084946033	24	0.725037574305602	12	8	0.3	1
PF11563.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03895.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10626.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12992.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13226.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06463.16	12.6315873403041	0.0460721767120171	48	0.882823051350522	20	0.98602116246878	12	8	0.3	1
PF06934.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20001.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07944.15	13.2883433491017	0.0320480923586362	1	0.952029130540259	24	0.979788903458624	12	8	0.3	1
PF13568.9	9.08417436674407	0.0917746791785121	12	2.90141877975631	22.9268292682927	0.363708820554928	12	8	0.3	1
PF04738.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14028.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12675.10	9.00000458311404	0.421745072458485	1	0.433999396396	24	0.999763841594439	12	8	0.3	1
PF19570.2	5.30872098485794	0.289212646377636	48	1.8283450635389	20	0.753723126638668	12	8	0.3	1
PF04353.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02696.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05960.14	1.00007368029384	0.284625993054533	1	1.05131935160453	24	0.967929579564884	12	8	0.3	1
PF06956.14	9.00000206330567	0.0153655951960336	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF06224.15	13.0000140064277	0.041527233323021	1	0.573195675404864	24	0.998687456290821	12	8	0.3	1
PF01717.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02348.22	9.60212690181378	0.196378214010579	48	1.79442378281808	20	0.766440019432637	12	8	0.3	1
PF01564.20	9.604716136233	0.0483779841208182	48	1.29945079796234	20	0.921693640963092	12	8	0.3	1
PF04356.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17874.4	12.9734220464193	0.0979191800672104	48	0.801083966340246	20	0.991484545175196	12	8	0.3	1
PF09312.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01972.19	5.1866839162534	0.205980339682066	48	1.21442171023738	20	0.940265192705568	12	8	0.3	1
PF08481.13	13.0859704157646	0.258128912986312	48	2.93507499031112	20	0.353847789149604	12	8	0.3	1
PF03453.20	14.2089211261969	0.102614389872209	48	1.18811522436667	20	0.945436511610545	12	8	0.3	1
PF03454.18	14.2089211261969	0.102614389872209	48	1.18811522436667	20	0.945436511610545	12	8	0.3	1
PF17948.4	5.186683916253	0.138908205778937	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04958.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08713.14	18.8278213661039	0.0585605574360467	1	1.54536056978837	24	0.853188397147545	12	8	0.3	1
PF14801.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08704.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17932.4	4.9176659875837	0.050096332810976	1	0.216222854083708	24	0.999997956565825	12	8	0.3	1
PF09661.13	11.7805094884069	0.046199117679715	1	0.366588334014261	24	0.999921289489208	12	8	0.3	1
PF18946.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19783.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15507.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02973.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03412.18	13.208286683238	0.0654970375928427	10	1.54792079315446	23.1147540983607	0.852372492605943	12	8	0.3	1
PF13417.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18096.4	1.00007368029384	0.0503868605673257	1	1.83904134389068	24	0.749681509124164	12	8	0.3	1
PF01963.20	5.18668391625356	0.160842884214299	48	1.12966499949612	20	0.955946223490894	12	8	0.3	1
PF10935.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19328.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17203.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13780.9	8.99996406666699	0.0342997612731279	4	0.665156235618373	23.6974789915966	0.996897521254341	12	8	0.3	1
PF01135.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19078.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00059.24	16.8133160837463	0.037138393474703	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF06594.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07072.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13977.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16881.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09326.14	16.813316083747	0.0211485914125201	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09976.12	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF00141.26	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04830.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02171.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09239.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06966.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16924.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18989.3	1.00007368029384	0.130949379273493	1	0.36610524765872	24	0.999921974003869	12	8	0.3	1
PF13231.9	7.71035026210756	0.177937758684421	1	2.27878948734143	24	0.578661246557367	12	8	0.3	1
PF03646.18	9.04883890074518	4.062542381093	48	0.118516856580689	20	0.999999975656149	12	8	0.3	1
PF07581.15	1.00007368029384	0.0691162154471377	48	2.30434345881236	20	0.568860104997166	12	8	0.3	1
PF19510.2	9.00000003932337	0.048370589751421	48	1.60605387974813	20	0.833361888472525	12	8	0.3	1
PF02485.24	5.18668391625317	0.0506728633584087	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18922.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04724.16	8.99999530243254	0.0179752047779637	48	0.436855033549476	20	0.999753743738382	12	8	0.3	1
PF05523.14	5.39534357057065	0.266176092939383	1	0.532464816426196	24	0.999156105389224	12	8	0.3	1
PF08759.14	8.99998509556084	0.0451620918851625	1	0.591164078209734	24	0.998425465208845	12	8	0.3	1
PF14264.9	10.4496185167667	0.033506100709918	48	1.10098816634136	20	0.960609643904054	12	8	0.3	1
PF09359.13	9.09902893930131	0.33331013866398	1	0.299009810422086	24	0.999980094018401	12	8	0.3	1
PF16316.8	8.99997968585628	0.0690388079804538	1	0.570212189268184	24	0.998727451972071	12	8	0.3	1
PF04794.15	9.00000631717739	0.0699839372394311	1	0.550003061587936	24	0.99897399457062	12	8	0.3	1
PF19554.2	8.19939505195642	0.0572644643138151	48	1.3695175960971	20	0.904315570975032	12	8	0.3	1
PF13526.9	8.92325932922467	0.597328034548632	1	0.44688003509895	24	0.99971550193369	12	8	0.3	1
PF07745.16	15.5236915164607	0.0849869515516894	48	1.80656257086274	20	0.761907592618391	12	8	0.3	1
PF11738.11	15.9071220902488	0.16606713532682	48	0.992565464667961	20	0.97538057769568	12	8	0.3	1
PF06161.14	8.49167252612398	0.166650764656539	1	0.807771316022235	24	0.991107685505947	12	8	0.3	1
PF20462.1	9.00000020629125	0.106772982614945	48	0.91080331124565	20	0.983690469314481	12	8	0.3	1
PF03588.17	9.0000020633066	0.0237524737537891	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02617.20	12.9999978770893	0.149006808845768	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12965.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10006.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18050.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13474.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07592.14	12.9780005600517	0.739235261287494	1	0.0656051995735145	24	0.999999999735661	12	8	0.3	1
PF14358.9	9.00000206330568	0.0345902507947491	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12669.10	16.8133160837468	0.323646796327439	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04434.20	13.5063583444056	0.259498444680414	1	0.704631749414299	24	0.995722318350958	12	8	0.3	1
PF17124.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13566.9	1.00007368029384	0.0790842310097377	1	1.59627640962146	24	0.836622104075944	12	8	0.3	1
PF06452.14	5.14084949977022	0.144136655511479	25	1.48958006320578	21.7760617760618	0.870485621936941	12	8	0.3	1
PF18988.3	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF15979.8	12.8684817107508	0.0171184894040639	26	1.02167989844016	21.6923076923077	0.971848873145049	12	8	0.3	1
PF17829.4	12.8684817107508	0.0171184894040639	26	1.02167989844016	21.6923076923077	0.971848873145049	12	8	0.3	1
PF13366.9	12.7811002013601	0.0902563814041639	48	0.0215340351910924	20	0.999999999999958	12	8	0.3	1
PF08849.14	5.5772005940019	0.0464601128113063	1	0.121920673085328	24	0.999999969871846	12	8	0.3	1
PF13592.9	13.4080306132242	0.0879730035168049	1	0.366661595688653	24	0.999921185251763	12	8	0.3	1
PF20442.1	16.5620865867236	0.110149541843702	48	2.47469769856448	20	0.505178020811886	12	8	0.3	1
PF13337.9	16.633141265628	0.169683053772328	48	1.68496199667249	20	0.806208076622386	12	8	0.3	1
PF13182.9	14.1529940830658	0.166620356612457	48	2.19092280017787	20	0.61271269043622	12	8	0.3	1
PF05017.17	5.18668391625349	0.59347014341675	40	0.867452093074294	20.5839416058394	0.987197287722419	12	8	0.3	1
PF20251.1	12.8218518477607	0.149697850762164	48	2.94545566015031	20	0.350846553094467	12	8	0.3	1
PF10923.11	12.8836607200703	0.0338898569140756	15	0.921538816002889	22.6506024096386	0.982729183703395	12	8	0.3	1
PF05686.15	12.9999978770872	0.0460019132293863	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19092.3	5.18668391625379	0.0151409435564659	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09860.12	17.6727647807217	0.0853824092755477	34	1.40937493881744	21.044776119403	0.893631247686884	12	8	0.3	1
PF02445.19	13.5810050505628	0.259592851739126	1	0.352795755518486	24	0.999939001761644	12	8	0.3	1
PF02829.17	14.1522431611969	0.180154206354399	48	2.28280835849583	20	0.577116333289031	12	8	0.3	1
PF09234.13	5.18668391625291	0.0170688861826936	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09515.13	5.18668391625357	0.102281438284596	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF07348.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03706.16	5.19528812852995	0.688306746062694	36	1.19740178540415	20.8888888888889	0.943642217269463	12	8	0.3	1
PF16927.8	2.91878160159871	0.0864477367046259	1	2.63105033001353	24	0.449986508700818	12	8	0.3	1
PF16472.8	9.00000015858772	0.0585048321397192	1	0.633686528431906	24	0.997644366002781	12	8	0.3	1
PF08367.14	13.6706822004102	0.177543920940522	48	0.552194564629206	20	0.998949232311152	12	8	0.3	1
PF18907.3	9.05488824702391	0.188074643681903	1	0.548726058638392	24	0.998988211445289	12	8	0.3	1
PF09986.12	7.99567697845937	0.453629919957103	1	0.462716517164471	24	0.999645481351358	12	8	0.3	1
PF12725.10	12.9480074017749	0.0888269529302638	48	0.328441727823337	20	0.999962268224031	12	8	0.3	1
PF19275.2	5.18668391625278	0.0343324506110326	48	1.11578165947868	20	0.958244234394909	12	8	0.3	1
PF10021.12	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF14478.9	12.825448961492	0.120687065834986	48	0.90523363297191	20	0.984174366424874	12	8	0.3	1
PF16990.8	16.8133160837465	0.0126477551997525	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02677.17	16.4033128095062	0.102424930670026	1	0.153343262865799	24	0.999999833146076	12	8	0.3	1
PF13023.9	13.2866282834881	0.24192925285906	48	1.91180966792276	20	0.721848981302802	12	8	0.3	1
PF02732.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08719.14	8.99997814944727	0.0179752047772143	25	0.860338130681259	21.7760617760618	0.987717353255717	12	8	0.3	1
PF18127.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10047.12	16.5173269070734	0.27311646656605	1	0.692592777852815	24	0.996111046288901	12	8	0.3	1
PF14020.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF10547.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00959.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20195.1	9.0000038762633	0.0558779940184873	1	0.553197774008733	24	0.998937741898308	12	8	0.3	1
PF05704.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14281.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19601.2	8.58092714411699	0.175919211729206	1	0.664278211319076	24	0.996920522207198	12	8	0.3	1
PF03799.18	5.12650049605113	0.0777093685071105	48	0.463432502581075	20	0.999642016638511	12	8	0.3	1
PF20335.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17117.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13739.9	12.3574278496224	0.0349490910531397	1	0.680441510001497	24	0.996475902555832	12	8	0.3	1
PF16661.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19306.2	5.18668391625303	0.00525631263241891	48	1.11559192880799	20	0.958275114391847	12	8	0.3	1
PF08494.14	5.18668391625303	0.00525631263241891	48	1.11559192880799	20	0.958275114391847	12	8	0.3	1
PF01693.19	9.00000328999496	0.0710614623806638	1	1.01989552284851	24	0.972074315793606	12	8	0.3	1
PF12997.10	16.633296002656	0.165293194318591	48	0.501786524290335	20	0.999412735708412	12	8	0.3	1
PF01899.19	12.9999978770882	0.0892324573743112	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03334.17	9.00000206330748	0.0401435886513226	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19753.2	8.47519582872727	0.914003432122047	1	1.03421007987971	24	0.970232309569245	12	8	0.3	1
PF10704.12	12.9999980193144	0.201409599909842	48	0.759406011979326	20	0.99357819940215	12	8	0.3	1
PF09365.13	4.09594129552425	0.107079675194946	48	1.28891150842715	20	0.92414771773749	12	8	0.3	1
PF18560.4	13.6616449796169	0.0290412837860084	48	0.389966565471644	20	0.999881759896429	12	8	0.3	1
PF19511.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18555.4	5.2615163374706	0.089213103747673	38	1.60532784051828	20.7352941176471	0.833604819389002	12	8	0.3	1
PF07090.14	5.18668391625324	0.00494231546202352	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11208.11	5.122810812334	0.938964016750953	1	1.69482663258521	24	0.802716040536266	12	8	0.3	1
PF18928.3	16.8133160837468	0.0474559721753773	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11436.11	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF10026.12	13.6244718381818	0.054911622766638	43	1.88692716644118	20.3610108303249	0.731425778745782	12	8	0.3	1
PF13567.9	12.9968191599022	0.0383345163291736	22	1.13958275585299	22.03125	0.954258118273061	12	8	0.3	1
PF19623.2	9.00000206330766	0.0163193217944081	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18475.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14094.9	16.0039231556323	0.0489516951825555	17	0.806170062974519	22.4701195219123	0.991198994977975	12	8	0.3	1
PF03885.16	9.00000895376823	0.17613570813478	1	0.727674812738402	24	0.994898273123717	12	8	0.3	1
PF06968.16	15.847495031618	0.587232152690609	48	2.48693281063387	20	0.500735404196586	12	8	0.3	1
PF14107.9	12.9999978770881	0.148452688274746	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09553.13	8.99997953526065	0.0345837437752628	1	0.569972566779604	24	0.998730622602416	12	8	0.3	1
PF10137.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01969.20	7.72413139100642	0.0379041708774048	48	0.953556755847759	20	0.979633248109037	12	8	0.3	1
PF19845.2	5.87346634906274	0.0320248259120796	1	0.122037456095175	24	0.999999969654093	12	8	0.3	1
PF19694.2	5.16540705252074	0.801996693316286	25	1.36670297211504	21.7760617760618	0.905048604298437	12	8	0.3	1
PF20037.2	12.9999982476873	0.270118239474645	48	0.263566607116866	20	0.999991695535939	12	8	0.3	1
PF12869.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04074.15	18.684073015701	0.521417368517855	7	1.0681369151939	23.402489626556	0.96555758310063	12	8	0.3	1
PF19610.2	1.00007368029384	0.178828807247751	48	0.153366241249065	20	0.999999832960909	12	8	0.3	1
PF09704.13	9.31073070795583	0.156726200007583	48	2.64830163085945	20	0.444120198931157	12	8	0.3	1
PF05107.15	5.39867481343355	0.224712005041017	24	1.73774100988257	21.8604651162791	0.787300643635949	12	8	0.3	1
PF03714.17	5.18668391625342	0.0267776786913193	48	1.16676258504166	20	0.949432605469519	12	8	0.3	1
PF10040.12	9.00000156831519	0.0257329565524451	48	0.179770019612429	20	0.999999462816382	12	8	0.3	1
PF12945.10	7.24455147015854	0.175513075821522	36	2.33551572075147	20.8888888888889	0.556980226256116	12	8	0.3	1
PF13750.9	9.00000104041255	0.00219886965736452	1	0.344904775831721	24	0.999947563127166	12	8	0.3	1
PF13203.9	1.91219840699987	0.0480535555981087	1	1.72340545125898	24	0.792489167590546	12	8	0.3	1
PF09967.12	4.02275011380296	0.0537249663269374	1	1.74525889083275	24	0.784564812574077	12	8	0.3	1
PF09527.13	20.9999263197062	0.31579269797332	1	1.3078873961695	24	0.919698626156551	12	8	0.3	1
PF10020.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19668.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05194.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08590.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16468.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13772.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00261.23	9.00000206330656	0.0289262799179808	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09966.12	5.02284485766445	0.0659693561945226	14	1.28991476624013	22.741935483871	0.923915940928708	12	8	0.3	1
PF07486.15	11.0684943311764	0.374626964030347	1	0.679524204260099	24	0.996502358755508	12	8	0.3	1
PF19909.2	5.18668391625373	0.0350232443859022	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF17786.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17753.4	16.4615011258257	0.0244458625716035	48	0.918669117004182	20	0.982989855268147	12	8	0.3	1
PF14243.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04446.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14413.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01051.24	5.28396402300418	0.330282088311061	43	1.26300758043682	20.3610108303249	0.929997812767981	12	8	0.3	1
PF19453.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11007.11	6.25282104732425	0.216175015941637	1	0.0872527848907145	24	0.999999997624458	12	8	0.3	1
PF14104.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15595.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13240.9	15.0192733207075	0.371406621063751	5	1.06911500111261	23.5983263598326	0.96541629561493	12	8	0.3	1
PF14561.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12746.10	12.8119585167109	0.0584368854917457	1	0.400027286165883	24	0.999860384680545	12	8	0.3	1
PF20582.1	14.3632375023781	0.348851184957178	48	2.38124188585316	20	0.539723090342217	12	8	0.3	1
PF05209.16	1.00007368029384	0.0939303733939907	1	1.52270992152732	24	0.86032430321762	12	8	0.3	1
PF03775.19	13.0420264961419	0.222240819303417	48	0.0947736755703039	20	0.999999995531485	12	8	0.3	1
PF11443.11	5.18668391625321	0.0142994311398063	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05731.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12840.10	15.8312904490358	0.0552661947809312	1	0.378694784271669	24	0.999902458304449	12	8	0.3	1
PF03848.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13026.9	9.0639374836769	0.108086315956184	1	1.2552538790349	24	0.931698316007253	12	8	0.3	1
PF18977.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20047.2	16.8133160837459	0.0099977493483758	48	1.14523056415481	20	0.953279451842151	12	8	0.3	1
PF20218.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16146.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13690.9	13.4633964887072	1.11715124155494	48	1.71585698901865	20	0.795205813570948	12	8	0.3	1
PF00475.21	13.4739484980325	0.394224315788402	48	1.85758036737651	20	0.742643737713984	12	8	0.3	1
PF02410.18	18.1619873747311	0.17344266414641	1	0.519649021546784	24	0.999272283714918	12	8	0.3	1
PF20317.1	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09391.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14103.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08889.14	6.25026645628444	0.0500111362884769	1	0.213444681945622	24	0.999998137552221	12	8	0.3	1
PF13685.9	6.55315611863154	0.0273879035027223	1	0.365804737071306	24	0.99992239734821	12	8	0.3	1
PF19677.2	5.57530657836816	0.034569613467707	1	0.129204579844678	24	0.999999953421204	12	8	0.3	1
PF08020.14	12.9999978770886	0.0832536154408283	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13578.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18982.3	12.8272310621974	0.0310543266963161	1	1.07325188024709	24	0.964814638524873	12	8	0.3	1
