FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF03454.18	MoeA C-terminal region (domain IV)	-0.939716963931582	-0.952290618815772	-0.931891713932687	-0.215498169576994	4.09145257631665	0.0493263045291668	0.473017989008912	0.562141843121715	0.769252284803666	0.616120679320679	0.795914908482019	none
PF03205.17	Molybdopterin guanine dinucleotide synthesis protein B	-1.01509417878532	-2.55165777327429	-0.0483914478804346	-2.4207075790621	4.20405324827369	0.516579587347537	0.258000011704904	0.261814240645248	0.502191450072361	0.235158441558442	0.453621892719062	none
PF17957.4	Bacterial Ig domain	-1.33313397907661	-2.58173304854535	-0.296456620047522	-2.02467815969175	4.43736321572809	0.387818945938438	0.313790814125779	0.361270322156234	0.594301438649268	0.34101978021978	0.553998266464739	none
PF06965.15	Na+/H+ antiporter 1	-2.28426349496438	-2.52874019255227	-2.06733338546902	-0.429774390172954	4.65247354641457	0.0825466946687428	0.457028649169526	0.521560493966861	0.732262463435275	0.568983416583417	0.752980954198381	none
PF02613.18	Nitrate reductase delta subunit	-0.572706627560655	-1.92167645323116	0.1623583531921	-1.99729886691408	3.80770945235506	0.46021580233114	0.259826793693177	0.276746460332408	0.529447076093758	0.226028371628372	0.455153904532408	none
PF18740.4	EC042_2821-lke REase	-1.2627091960951	-1.65634910216744	-0.935988830730454	-0.553047329309727	4.07592412821291	0.119684695041672	0.427714859492894	0.518753731950832	0.737720415048122	0.540905494505495	0.737099123768493	none
PF18851.4	Bacterial archaeo-eukaryotic release factor family 8	-1.94300253835077	-2.66470403384085	-1.47168027644379	-0.950363451087526	4.44454777858112	0.186509043673702	0.402666670413595	0.500579090014468	0.717011514292647	0.508073926073926	0.707066655817859	none
PF00553.22	Cellulose binding domain	-1.62075263496574	-2.52042059036397	-0.937439043668393	-1.70327066428013	4.74778924639737	0.315761073253519	0.350666672739211	0.424196130445243	0.658254167366595	0.448123876123876	0.659578321168993	none
PF12800.10	4Fe-4S binding domain	-0.893167318224055	-1.85667194797154	-0.252910283417379	-1.53415253405543	3.82503382547332	0.3489429846131	0.32111926141832	0.40423600200724	0.635425465668366	0.362394005994006	0.581045864697295	none
PF04976.15	DMSO reductase anchor subunit (DmsC)	-1.13240760407413	-2.63203509833339	-0.319899999515881	-2.29858283405419	4.24070243271329	0.493290288824567	0.269153908253317	0.25035406344798	0.492110955421907	0.242768431568432	0.455192621090257	none
PF00174.22	Oxidoreductase molybdopterin binding domain	-1.02061651083456	-2.47727977784472	-0.000367242930245482	-2.37835815125655	4.34112443518892	0.479921735822191	0.271818798135041	0.288737808928179	0.533120682984479	0.241878921078921	0.463965127720956	none
PF13938.9	Putative heavy-metal chelation	-1.97368068455826	-2.70062213751558	-1.52486742717496	-0.980998978845363	4.34141376607023	0.193501963096224	0.393737512444108	0.477130136277449	0.698009209431126	0.487219180819181	0.68787371988068	none
PF04016.15	Putative heavy-metal chelation	-2.01176481972845	-2.56046254540443	-1.53625817866535	-0.810413300962118	4.27059204279909	0.164362066218177	0.411333336723907	0.492488053151033	0.710316761555273	0.506103096903097	0.706198675025102	none
PF03649.16	Uncharacterised protein family (UPF0014)	-2.00708354906588	-1.74943587648088	-2.20349041796133	0.205849975325862	4.47053368524193	-0.0386217345175554	0.48434377139911	0.495324103009931	0.715152921369272	0.543894105894106	0.739478814078291	none
PF13011.9	leucine-zipper of insertion element IS481	-1.81550827307238	-2.54641475184572	-1.36147785688917	-1.06341168537701	4.27058416788176	0.214164640986921	0.392405067464063	0.473841478599923	0.69743649731241	0.499055344655345	0.695322046940811	none
PF12401.11	FhaA, N-terminal domain	-1.8662012746248	-2.57835134396279	-1.46871498009462	-1.11457290538196	4.20559155261533	0.216286127060791	0.397333337303178	0.431920649887252	0.66183392348429	0.458913486513486	0.661196643216558	none
PF13514.9	AAA domain	-1.05158003691548	-1.02349382012676	-1.08260782598718	-0.0696038154232843	4.66007823458881	0.0129130281626031	0.491672218829097	0.571510296318744	0.777878811223444	0.638505094905095	0.814415974187932	none
PF03069.18	Acetamidase/Formamidase family	-1.32536390178934	-2.50313002817424	-0.362158669416202	-2.29902435873691	4.65388649627356	0.431333048731094	0.293804139769162	0.33974361193083	0.579185322405836	0.320136663336663	0.542246990777203	none
PF08753.14	NikR C terminal nickel binding domain	-2.2682216748864	-2.62168353954868	-2.04628771003741	-0.428014948542073	4.43384573536824	0.0831481553919198	0.457028649169526	0.522615205488155	0.733555594975605	0.560321678321678	0.746318241166892	none
PF17210.6	SdrD B-like domain	2.69881940825886	-0.914888646961344	4.22035483152361	-5.37010755456307	2.52155164844524	2.08093504195297	0.00333249379336527	0.00383603438275	0.0628176594492311	0.000472327672327672	0.0229569907778191	down
PF16957.8	Malonate decarboxylase, alpha subunit, transporter	-1.96922323297604	-2.53763982500609	-1.63321464241474	-0.765362079420639	4.31522942424753	0.145697666320026	0.42266666960106	0.491796696225916	0.709908117622044	0.509244355644356	0.707378784694604	none
PF06857.14	Malonate decarboxylase delta subunit (MdcD)	-1.68784369143814	-1.80656480715127	-1.6114518324632	-0.22644819589955	4.15891275353892	0.0469511044181981	0.476000000890941	0.522763000266898	0.736799510049187	0.550734865134865	0.74392034091068	none
PF06833.14	Malonate decarboxylase gamma subunit (MdcE)	-1.98528092778664	-2.44332910588983	-1.57748330125414	-0.754571207969104	4.56062804300433	0.143490002981557	0.428666669363533	0.511262392130642	0.72485814553979	0.535900499500499	0.732177007702466	none
PF03818.16	Malonate/sodium symporter MadM subunit	-2.2238893732696	-2.46350100035165	-2.05178990622599	-0.453826169537846	4.63769933398806	0.0801445775025349	0.455696204183309	0.526582075229381	0.74200511127698	0.562268531468531	0.756130935452962	none
PF02335.18	Cytochrome c552	-2.04175209273086	-2.49963755060063	-1.71184826162249	-0.617773687537942	4.41809015481092	0.121531391435447	0.435709529399944	0.505792862768594	0.722339139283736	0.537085714285714	0.729586801826045	none
PF12798.10	4Fe-4S binding domain	-1.70227393702093	-2.55096549555045	-0.88058763329217	-1.51835277266307	4.66768783059621	0.291268354505426	0.359333338991004	0.422315894976411	0.654100118197925	0.440361238761239	0.650763738166993	none
PF03892.17	Nitrate reductase cytochrome c-type subunit (NapB)	-2.41193158177681	-2.61054033583947	-2.27104353892556	-0.380303396256606	4.50846836782789	0.0730074838539143	0.461025984128586	0.513446373162573	0.729318741407565	0.550178221778222	0.741251923912028	none
PF02730.18	Aldehyde ferredoxin oxidoreductase, N-terminal domain	-1.98202649555959	-1.74135595357757	-2.16933298390324	0.268846763775375	4.05631749734757	-0.0613098755944114	0.4633333346987	0.500539014646706	0.718924116125544	0.532505094905095	0.732060306661103	none
PF01314.21	Aldehyde ferredoxin oxidoreductase, domains 2 & 3	-1.97945532574786	-1.85963585625866	-2.05973587572638	0.161875982950589	4.12399703910763	-0.0407844246451615	0.474666667607353	0.500309645388929	0.715616069503305	0.537875324675325	0.733204439256924	none
PF11756.11	Nitrous oxide-stimulated promoter	-2.01268331934439	-1.81723530287072	-2.14856199401959	0.0502118591135181	4.40939046825379	-0.00929332352358054	0.49466666686422	0.533995682386359	0.745220461689658	0.590564235764236	0.773883523525158	none
PF12385.11	Papain-like cysteine protease AvrRpt2	-2.15861556978299	-2.47213926914451	-1.90419406572907	-0.838344324066756	4.90067904072534	0.145038218968155	0.424000002881386	0.539740904581639	0.74776506737808	0.593573226773227	0.77203964156692	none
PF03100.18	CcmE	-2.46283992133863	-2.5947083785806	-2.3511077927967	-0.518388003618198	4.91878888954412	0.0974346874943113	0.456666668283751	0.52696137179537	0.74354176692217	0.575029370629371	0.76528584258338	none
PF16327.8	Cytochrome c-type biogenesis protein CcmF C-terminal	-1.58785205490908	-2.60941182792273	-0.900998293873388	-1.86610969343212	4.55085197582411	0.369594519102997	0.331112598656842	0.366747703963918	0.603658905867089	0.38154045954046	0.594839299843359	none
PF03379.16	CcmB protein	-1.8336427718597	-2.59793939522334	-1.14432016944629	-1.23358226656227	4.6048230996322	0.239966861292762	0.377333338167504	0.486505382124405	0.70547392039381	0.478919080919081	0.688876278785072	none
PF19304.2	D-3-phosphoglycerate dehydrogenase intervening domain	-1.37926513417585	-1.06135484306046	-1.56195477428194	0.422244325629252	4.086033007168	-0.0901029650422565	0.450000001870557	0.539608594441345	0.749661124593949	0.573092107892108	0.764859338402107	none
PF18819.4	Phage MuF-C-terminal domain	-1.6105050886685	-2.55123936097502	-1.04311106044115	-1.37330936022551	4.22703127259848	0.289191814937441	0.355762830602743	0.417621436899896	0.648701481226333	0.424999000999001	0.63377354119104	none
PF05738.16	Cna protein B-type domain	-2.14144944422454	-2.57327212469598	-1.8452033660762	-0.732981136079693	4.26735203353999	0.148381209133234	0.426666669442425	0.50957501328068	0.72559262848196	0.542303696303696	0.735329546987829	none
PF04232.15	Stage V sporulation protein S (SpoVS)	-2.32586208528965	-2.55497629514262	-2.14115683112751	-0.469003286455277	4.626039287172	0.0898445770391496	0.447035311774745	0.551841618286733	0.755058257418421	0.575272327672328	0.762918405406503	none
PF01219.22	Prokaryotic diacylglycerol kinase	-1.52643873946672	-2.58024799349764	-0.933512714699359	-1.56961412652565	4.1946215111175	0.339797541849781	0.336442378526689	0.398988802884158	0.629993911081005	0.389781818181818	0.600404151393132	none
PF18812.4	phage-Barnase-EndoU-ColicinE5/D-RelE like nuclease3	-2.07351938163565	-2.56783329578387	-1.76199023935374	-0.731784701338086	4.46545445470143	0.120629624691693	0.437041974384842	0.504994519275666	0.720727360848696	0.551718681318681	0.735348390142168	none
PF03618.17	Kinase/pyrophosphorylase	-2.02933503234025	-1.18163214878792	-2.65542288625041	1.38115340466598	4.29670791273101	-0.265015956225192	0.365756167909403	0.409504755300641	0.631242555903602	0.44194965034965	0.646998000803844	none
PF01106.20	NifU-like domain	-1.97001996517524	-2.59285339573818	-1.53325743327514	-0.864338470488069	4.35613149194534	0.171086510421048	0.40866667016615	0.505029460823955	0.72036780912642	0.51912967032967	0.716110533710434	none
PF01794.22	Ferric reductase like transmembrane component	-1.93218353705889	-2.47492588396165	-1.51516173831471	-0.797474169250491	4.42948088287518	0.170496697802638	0.409060629727881	0.497233787680621	0.713952556471779	0.522336863136863	0.716419684266345	none
PF16640.8	Bacterial Ig-like domain (group 3)	-0.533492654016316	-0.182828973809964	-1.15331300384543	0.624234849491637	4.22290633017452	-0.12924768411643	0.442371754325456	0.490868952000917	0.717160479314135	0.632967832167832	0.812686261209641	none
PF00545.23	ribonuclease	-1.704346733903	-1.20125587539338	-2.16698873849445	0.544019826275482	4.12178172691149	-0.0981545763067395	0.444370421803586	0.492427648793129	0.709323859824941	0.565520879120879	0.755449671604381	none
PF07286.15	D-glutamate cyclase	-2.39711691295749	-2.63699649859507	-2.21014197044812	-0.470310619368964	4.55857233371747	0.0873181236071335	0.450000001870557	0.496324955169519	0.720312046598101	0.546629370629371	0.74443397127733	none
PF19278.2	Hydantoinase/oxoprolinase C-terminal domain	-1.99503388672812	-2.50965973638372	-1.57778625191701	-0.799977111959601	4.45784286811605	0.161303521427122	0.420000003040807	0.506549210180903	0.721349220616539	0.517936863136863	0.718091191596884	none
PF14620.9	YpeB sporulation	-2.31896115513777	-2.62677763140007	-2.10973239025171	-0.513293578810385	4.66036787188603	0.102178778555321	0.444666668741459	0.527491683409524	0.739340911974641	0.558497102897103	0.751660784889559	none
PF06763.14	Prophage minor tail protein Z (GPZ)	-2.28214247101121	-2.68618626568419	-2.07493265954138	-0.477944760181781	4.38916015133939	0.0926490504474885	0.444666668741459	0.488186345596727	0.708666879494792	0.532924675324675	0.724761245281287	none
PF03806.16	AbgT putative transporter family	-2.05728905972533	-2.5685908196062	-1.71439376252313	-0.813517490727884	4.64434667422089	0.145564923248703	0.416666669841269	0.522045353820224	0.734461844159118	0.554607792207792	0.743178583097183	none
PF13248.9	zinc-ribbon domain	-1.54492252647844	-1.81884710886641	-1.35886763994962	-0.248026638921632	4.39672188139922	0.0548308192924979	0.466000001265109	0.529811089981058	0.74340549176103	0.583564435564435	0.768600206411857	none
PF14903.9	WG containing repeat	-0.525543849973388	0.712563515217045	-1.71231444239736	1.8340673516416	4.72599551208777	-0.331228359394933	0.353764163143399	0.342130468340748	0.587943824116407	0.428022777222777	0.66347977884613	none
PF14102.9	Capsule biosynthesis CapC	-2.32715167769571	-2.54339962071686	-2.1901204357473	-0.319542514197684	4.68200544223143	0.0628041728236811	0.47368421150238	0.53965339352779	0.749302649300712	0.581854145854146	0.768776756151155	none
PF10442.12	FIST C domain	-1.57556733321151	-1.79245567434325	-1.42949098087974	-0.258566365243334	4.11409859235405	0.0491695332428995	0.471685544022008	0.528312121567557	0.744634371081535	0.576135464535464	0.766024152836715	none
PF07331.14	Tripartite tricarboxylate transporter TctB family	-1.16056478710709	-1.70400569045193	-0.675529996268921	-1.19575665500518	4.21508505639192	0.254305091598695	0.370419725324506	0.469974749008029	0.696989171845506	0.470888711288711	0.684379947712712	none
PF08211.15	Cytidine and deoxycytidylate deaminase zinc-binding region	-2.43907601128916	-2.57868046454766	-2.31817619069709	-0.411512005616904	4.76546456592275	0.0796486079713505	0.4633333346987	0.560271724020672	0.761341244125366	0.604591408591409	0.781036814586784	none
PF12647.10	RNHCP domain	-2.00178327700529	-2.54128331034497	-1.65879804843954	-0.825107652111846	4.31806741753245	0.164330853889267	0.415056632149291	0.503249142085679	0.721726292068665	0.530211388611389	0.727046994180034	none
PF05161.16	MOFRL family	-1.86214308229837	-2.6297994062802	-1.33013189808212	-1.0893038799874	4.41077599484022	0.203861115130692	0.394403734934204	0.461054440126099	0.686569768805128	0.488403596403596	0.687376510016629	none
PF20464.1	MmeI, N-terminal domain	0.229423189832578	0.516009681285833	0.00638266873943749	0.279479650619406	3.70799064289421	-0.0657407983721104	0.467333334548396	0.59007976992763	0.790368872936933	0.708956643356643	0.861443612815232	none
PF03802.17	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase	-1.93559470724358	-2.59924433241874	-1.55265644280512	-0.857759172084108	4.5441940581972	0.166343785701372	0.417721522115336	0.510798301019067	0.725851668290002	0.538706093906094	0.729970449112035	none
PF06406.14	StbA protein	-2.32919599051728	-1.85810444037165	-2.65790569380415	0.564958313408176	4.33460824641595	-0.124707792688565	0.437708196877331	0.491889883216333	0.711031814807762	0.547571628371628	0.741615877368306	none
PF20229.1	Protein ChrB, N-terminal	-2.31403409557273	-2.54151596536157	-2.13956104175469	-0.485895218989473	4.70936551211356	0.0916180883697549	0.453697536704118	0.529875904341067	0.742981626169862	0.590705294705295	0.77212960128318	none
PF00135.31	Carboxylesterase family	-1.8159685922491	-2.57429161758683	-1.29501464365972	-1.03190880382369	4.46853677277618	0.210959419738249	0.381079285142026	0.454107596371513	0.680931403083353	0.481629170829171	0.683768899343936	none
PF09509.13	Protein of unknown function (Hypoth_ymh)	-2.2658482334938	-2.50689145464355	-2.14837928477581	-0.320892652906524	4.32059901794941	0.0633068336068573	0.473017989008912	0.526038443824751	0.734589492194781	0.557061338661339	0.745897862616199	none
PF10091.12	Putative glucoamylase	-0.299867369611039	-0.0970190155304138	-0.494312046942725	0.339716325115089	4.01351671233491	-0.0669446335602567	0.459027316648982	0.574506717363145	0.778006706716202	0.670324075924076	0.832925185000078	none
PF13200.9	Putative glycosyl hydrolase domain	-0.667787437056904	-1.80274876616812	0.176197553958617	-2.15564759858336	4.41887006935835	0.42674028506109	0.305129921889803	0.331464723780695	0.576162874164733	0.290316083916084	0.524298034427344	none
PF17209.6	Hfq protein	-2.01856600669139	-2.63623799822997	-1.62978256411756	-0.807914806044412	4.26925307476199	0.156990087282718	0.417333336481106	0.491670821737597	0.706157429284097	0.501258741258741	0.697649948423185	none
PF12363.11	Phage tail assembly chaperone protein, TAC	-1.96219518306548	-2.56717058823194	-1.51657669125051	-0.882489583379765	4.51887440127879	0.176524343554526	0.40866667016615	0.493329403556686	0.712245953304679	0.514891108891109	0.711580733398233	none
PF09639.13	YjcQ protein	-1.71182025879798	-2.55722346820682	-1.0557794911423	-1.6338589112059	4.73361234650922	0.304556924232706	0.349766828226818	0.442555863268305	0.668790900278387	0.450586213786214	0.65876842317438	none
PF14890.9	Intein splicing domain	1.20716593455507	0.860254675987964	1.56174923079836	-0.863139729678906	2.76961608760366	0.261549964451346	0.345103270827835	0.430863356806506	0.681899200382987	0.399378621378621	0.643015118059665	none
