CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF04509.15	1.00007368029384	3.89016368667368	1	4.12935211760169	24	0.121723350432284	12	8	0.3	1
PF03358.18	8.59500378808326	0.434308686534655	1	2.82843084124494	24	0.385775211209199	12	8	0.3	1
PF00596.24	1.00004733016279	1.60830025145145	1	2.69049412338134	24	0.429972117501257	12	8	0.3	1
PF00004.32	8.90707904972558	2.77567219978512	48	2.64792743544913	20	0.444246947151727	12	8	0.3	1
PF16193.8	5.49014830844304	0.195671361260535	48	5.1108689869882	20	0.0472405218762261	12	8	0.3	1
PF12002.11	5.53722484855997	0.196181487397625	48	5.1116966290635	20	0.0472022615525736	12	8	0.3	1
PF00872.21	9.02473578447404	1.5179287341416	30	2.02978785619535	21.3636363636364	0.675880581719598	12	8	0.3	1
PF00266.22	3.6763670715624	0.933079816513411	26	0.736965255354902	21.6923076923077	0.994534777237859	12	8	0.3	1
PF13395.9	15.6198716904243	0.0255423257474993	48	0.839864275518527	20	0.989130773365979	12	8	0.3	1
PF03990.17	8.04512583572663	0.0913978282190309	45	2.93292912725874	20.2150537634409	0.354470563829813	12	8	0.3	1
PF07501.15	9.58607212457452	0.212773312224099	1	2.85828451138886	24	0.376637330439227	12	8	0.3	1
PF06737.17	12.977002128711	0.0115699310544119	48	1.74098460368522	20	0.786121498300489	12	8	0.3	1
PF00501.31	12.9054240199977	1.06377331167371	1	1.40996268628752	24	0.893469506577444	12	8	0.3	1
PF13193.9	12.5274811955956	0.28361028697456	1	1.20625532100694	24	0.941899820226773	12	8	0.3	1
PF00550.28	9.16757977296129	2.02298429351138	1	0.216830965482894	24	0.999997915029033	12	8	0.3	1
PF00668.23	10.6839541826426	0.152110215597603	48	0.797525784419158	20	0.991680297709167	12	8	0.3	1
PF13434.9	16.8133160837465	0.000111830258299317	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01032.21	8.45895415464776	0.105944693138709	48	0.884079248889192	20	0.985921827198574	12	8	0.3	1
PF13276.9	8.9697802245312	1.64066552698607	48	1.05275821279824	20	0.967730864767831	12	8	0.3	1
PF00665.29	8.98538325233391	3.08363733012422	25	0.739742416666713	21.7760617760618	0.994422496181052	12	8	0.3	1
PF13333.9	8.98323083324751	1.56906680462925	48	0.891427732654498	20	0.985330859941477	12	8	0.3	1
PF06808.15	8.55203532534875	0.166130082819157	1	3.03045445829166	24	0.326986763148268	12	8	0.3	1
PF00378.23	20.9999263197062	3.37533938612446	1	2.80839522822341	24	0.391994393421774	12	8	0.3	1
PF07690.19	8.79830878659601	1.60157132972116	48	0.613342166036563	20	0.998048236121659	12	8	0.3	1
PF01925.22	9.00269702880638	0.176804383246008	48	0.82708537394671	20	0.989952012059579	12	8	0.3	1
PF01557.21	8.94494009767649	0.0163838524103827	48	2.49759129814836	20	0.496881388102831	12	8	0.3	1
PF01566.21	8.94871646336786	0.183812024823927	48	1.22521489545032	20	0.93806440532601	12	8	0.3	1
PF13091.9	20.9999555723122	0.708339405459577	1	3.81357631686627	24	0.163501223304845	12	8	0.3	1
PF11907.11	9.68100512316728	0.0106150603122283	1	0.330400440547093	24	0.999960721995932	12	8	0.3	1
PF02591.18	11.5358914253936	0.0888071051147022	25	2.66417580596947	21.7760617760618	0.438763738160438	12	8	0.3	1
PF03033.23	8.61076169029224	0.171175248921719	1	1.98429152717198	24	0.693689746635161	12	8	0.3	1
PF04101.19	1.00004626191802	0.316174131780214	1	2.77354782552652	24	0.402975369252659	12	8	0.3	1
PF00310.24	7.8577746623032	0.0708074830445265	25	4.18054935274276	21.7760617760618	0.11597119949644	12	8	0.3	1
PF04898.17	7.53804425569218	0.0586574353490908	29	4.84326201612968	21.4448669201521	0.0613383530273338	12	8	0.3	1
PF01645.20	9.07587150570108	0.131847030969874	48	0.187175279333945	20	0.999999279056134	12	8	0.3	1
PF01493.22	9.18527487067224	0.0714960536150185	1	0.25805319951526	24	0.999992838163223	12	8	0.3	1
PF01565.26	1.00007368029384	0.580558362748395	1	2.95576821945597	24	0.347883814000256	12	8	0.3	1
PF04030.17	8.99998609339904	0.000433848442269761	1	0.378089655600045	24	0.99990347959116	12	8	0.3	1
PF12250.11	9.00000206330512	0.000309891744483721	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12249.11	9.00000206330512	0.000309891744483721	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12555.11	16.8133160837466	0.000170493788040951	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16715.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12705.10	8.6616289726359	0.196803212623844	42	1.89023404544002	20.4347826086957	0.73015626900593	12	8	0.3	1
PF01341.20	4.29017651872587	0.000814221270499669	1	1.24977111198443	24	0.932886624668097	12	8	0.3	1
PF00553.22	12.7661570530385	0.0479883961196385	1	0.0367924214663002	24	0.9999999999971	12	8	0.3	1
PF00348.20	7.85675281584876	0.433708645605858	48	1.22010272944661	20	0.939112526482564	12	8	0.3	1
PF17848.4	8.59826462401092	0.0524871994700307	32	0.258746496776662	21.203007518797	0.999992702170842	12	8	0.3	1
PF01039.25	20.999938449064	1.82892114463087	1	3.25355860885682	24	0.270372591757934	12	8	0.3	1
PF00364.25	8.9522542641434	1.43552360447501	1	1.71642954358722	24	0.795000135024662	12	8	0.3	1
PF02817.20	9.11945094488147	0.21017992144838	1	1.66982889062908	24	0.81152530089829	12	8	0.3	1
PF00198.26	9.15500553813196	0.212634643885484	1	1.61236938696891	24	0.831243121343265	12	8	0.3	1
PF02749.19	8.74869692727627	0.224053138598654	48	3.47898628528083	20	0.221661227038041	12	8	0.3	1
PF01729.22	8.74360853728639	0.227709486539294	48	3.48512798499197	20	0.220447251901034	12	8	0.3	1
PF00873.22	9.08328754652552	0.23727314193356	15	0.806086224768815	22.6506024096386	0.991203757070857	12	8	0.3	1
