CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF10021.12	1	1	20	9	0.0170364171729882	0.75758439147664	1	22.6506024096386	10.954186011907	0.0537708628480732	0.967905227751969	1	21.3253012048193	9.95481756924269	0.0372306185241737	0.0172819117043054	0.0172819117043054
PF11553.11	1	1	0	NaN	0	0.999999739416134	1	20	9.00000149172296	0.00363606313527681	0.999999999999966	1	20	9.00000149172296	0.00156847975671507	0.000676596460917256	0.000676596460917256
PF13222.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11085.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11363.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15572.9	1	1	0	NaN	0	0.430392142712848	1	20	9.00000206330754	0.00200938062812133	0.793237908184712	1	20	9.00000206330754	0.000438683019556935	0.000769720784952698	0.000769720784952698
PF19898.2	1	1	20	13	0.000970238844857004	0.979299133125971	1	24	9.04479532315077	0.00287243697881373	0.999784243083499	1	22	11.2955311897774	0.00103164947420342	0.000976365491447167	0.000976365491447167
PF13653.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330579	0.000330551194115969	0.997969772937066	1	20	9.00000206330579	7.21651208952437e-05	0.000126622164582091	0.000126622164582091
PF00887.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04784.17	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330559	0.00074374018676093	0.997969772937066	1	20	9.00000206330559	0.000162371522014298	0.00028489987030971	0.00028489987030971
PF11300.11	1	1	0	NaN	0	0.999999999980292	1	20	16.8133160837467	0.000368382027338927	1	1	20	16.8133160837467	0.000186810114715771	4.41804060526923e-05	4.41804060526923e-05
PF18917.3	1	1	20	5	0.00391239012835595	0.999999760353839	1	20	8.05651963654933	0.027908657481336	0.999999999999971	1	20	6.52825981827467	0.0241897304435504	0.00288791576186304	0.00288791576186304
PF14595.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770884	0.000893527288322755	0.997969772937066	1	20	12.9999978770884	0.000195072672679923	0.000342277869938669	0.000342277869938669
PF18153.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13734.9	0.0498794826572604	0.624455219899379	20	13	0.0644236910137599	0.23763829696651	1	23.6974789915966	9.71362152919329	0.158243466408799	0.064424341782198	1	21.8487394957983	11.5787509701597	0.090918471322584	0.0597894899158084	0.0597894899158084
PF01640.20	0.00173133450911229	0.224842641583382	24	13	0.0554757823064684	0.177372802716763	1	23.2098765432099	9.70470255604089	0.137404821023272	0.00279096083000718	0.404280030738118	23.604938271605	11.3279486064897	0.0695207936963926	0.0554076595188385	0.0554076595188385
PF16128.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18977.3	0.383824221046443	1	20	7	0.0119719100435422	0.595635960440737	1	20	8.6938121455181	0.035699199975977	0.565992446729864	1	20	7.84690607275905	0.012517885700661	0.0125603559243124	0.0125603559243124
PF20112.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17102.8	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.813316083747	7.89390058583416e-05	0.999127511286757	1	20.7352941176471	16.813316083747	2.0182586110083e-05	4.8321309872513e-05	4.8321309872513e-05
PF09971.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02593.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11185.11	0.207574955908289	1	24	3	0.030062560245345	0.521059240230505	1	24	12.7801746268573	0.0820086113305949	0.348720818585198	1	24	7.89008731342865	0.0844115112786731	0.0368555760329944	0.0368555760329944
PF14251.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13196.9	1	1	0	NaN	0	0.996898864596809	1	20	9.22460957588046	0.000311498415162647	0.99999518650126	1	20	9.22460957588046	0.000115503487547817	0.000112083743863141	0.000112083743863141
PF11977.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04309.15	0.312045855379189	1	24	1	0.0722290312137686	0.683165517982007	1	24	8.5494147987804	0.125515586102141	0.542673336027617	1	24	4.7747073993902	0.0986520254059252	0.0788326748726976	0.0788326748726976
PF16346.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04454.15	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770889	0.000607598556059472	0.997969772937066	1	20	12.9999978770889	0.000132649417422346	0.000232748951558307	0.000232748951558307
PF17267.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10851.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330652	0.000991653582347905	0.997969772937066	1	20	9.00000206330652	0.000216495362685735	0.000379866493746242	0.000379866493746242
PF04335.16	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.000251900705321975	0.00028014096059868	0.00028014096059868
PF18922.3	0.259810405643739	1	24	19	0.0111193815906253	0.458295092847165	1	24	14.616842587291	0.0213744898047094	0.372455812855429	1	24	16.8084212936455	0.0131875770558483	0.00607965892688446	0.00607965892688446
PF12294.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08856.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14301.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19502.2	0.455602586713698	1	24	21	0.0106354482543737	0.638579852227907	1	24	13.6616033183499	0.034245324852269	0.650143954957102	1	24	17.330801659175	0.0320777048136467	0.0133079280901655	0.0133079280901655
PF09952.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16227.8	0.383824221046443	1	20	11	0.000751361253713737	0.855925051714455	1	20.5090909090909	5.86037299488984	0.00473685766649931	0.694219827198291	1	20.2545454545455	8.46381893453337	0.00219817698416159	0.00199323626420212	0.00199323626420212
PF12635.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14067.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13613.9	1	1	20	7	0.00205625864620278	0.936341282258129	1	20	7.28988659270102	0.00669781548706643	0.997929365274173	1	20	7.14494329635051	0.00339150175082117	0.00259219642666661	0.00259219642666661
PF19647.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05970.17	1	1	20	13	0.00284158336000845	0.995800114511118	1	24	9.08760645751685	0.0140716508450182	0.999991168107957	1	22	11.3151529596952	0.00839754559732451	0.0027398109499314	0.0027398109499314
PF18812.4	0.0221031746031746	0.493769726610546	20	1	0.0063756883330532	0.497544359584552	1	20	0.000821093042201682	0.0132267427798923	0.0605963275514254	1	20	0.500410546521101	0.00741360301448731	0.00793423535627512	0.00793423535627512
PF18798.4	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330424	2.06594496322481e-05	0.997969772937066	1	20	9.00000206330424	4.51032005595254e-06	7.913885286382e-06	7.913885286382e-06
PF08907.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330702	0.000640442938599689	0.997969772937066	1	20	9.00000206330702	0.000139819921734539	0.000245330443877768	0.000245330443877768
PF07105.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13785.9	0.0156143445032334	0.411037068814847	20	1	0.00192672147462275	0.363290974088707	1	24	20.9999268543906	0.00735802238879067	0.035011641799346	0.838451735740379	22	21.174966474929	0.0041790812501234	0.00550386597136879	0.00550386597136879
PF07606.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00058.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14707.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19577.2	1	1	0	NaN	0	0.896443376214602	1	20	9.19382108759929	0.00112030484436166	0.994442699560107	1	20	9.19382108759929	0.000353283167025143	0.000457327929190063	0.000457327929190063
PF00059.24	0.312045855379189	1	24	7	0.00375791371255026	0.422505783202775	1	20.5839416058394	7.61235736148107	0.0163084766950728	0.39897214137484	1	22.2919708029197	7.372922937476	0.010266573319673	0.00511636857986932	0.00511636857986932
PF04862.15	1	1	0	NaN	0	0.774765899053479	1	20	8.45239264971681	0.000251970443155798	0.972481787584915	1	20	8.45239264971681	7.54283379777186e-05	0.000117814974015028	0.000117814974015028
PF01355.20	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330622	0.00192132881579907	0.997969772937066	1	20	9.00000206330622	0.000419459765203609	0.000735991331633367	0.000735991331633367
PF00102.30	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14385.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330706	0.00105363193124465	0.997969772937066	1	20	9.00000206330706	0.000230026322853597	0.000403608149605358	0.000403608149605358
PF18690.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12099.11	1	1	20	13	0.0046064948792966	0.992805223847841	1	20	9.27651814448847	0.021533858892425	0.999974055301096	1	20	11.1382590722442	0.0107776270960074	0.00442076646524624	0.00442076646524624
PF16139.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14297.9	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000295108957333457	0.000382514926691856	0.000382514926691856
PF15495.9	0.207574955908289	1	24	13	0.00730651195609197	0.632949828473202	1	23.2098765432099	9.98342407591564	0.0178276340497335	0.398046113461688	1	23.604938271605	11.4696814644685	0.0104668624999688	0.00589501793972435	0.00589501793972435
PF10119.12	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330559	0.000371870093380465	0.997969772937066	1	20	9.00000206330559	8.11857610071488e-05	0.000142449935154855	0.000142449935154855
PF19858.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14032.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330562	0.000805718535657674	0.997969772937066	1	20	9.00000206330562	0.000175902482182156	0.000308641526168852	0.000308641526168852
PF00934.23	1	1	0	NaN	0	0.90430484018878	1	20	9.06113340830002	0.00093015102152443	0.9952677452892	1	20	9.06113340830002	0.000227281270511749	0.000376658358987532	0.000376658358987532
PF14417.9	1	1	0	NaN	0	0.750276899772868	1	20.3610108303249	6.16854867878716	0.00179310159630878	0.965841162329989	1	20.3610108303249	6.16854867878716	0.000557784129486361	0.00111886044205313	0.00111886044205313
PF05693.16	0.898239271017049	1	24	7	0.00631086060484571	0.986111029797695	1	24	8.47564133715235	0.0591798713649349	0.993211320314915	1	24	7.73782066857618	0.0468219241923619	0.00722660729592115	0.00722660729592115
PF08979.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03040.17	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330482	0.000516486240806201	0.997969772937066	1	20	9.00000206330482	0.000112758001398815	0.000197847132159538	0.000197847132159538
PF07862.14	0.0498794826572604	0.624455219899379	24	23	0.0520905258999648	0.225357109995438	1	24	1.00007368029384	0.114610727236573	0.0616913512107979	1	24	3.68401469201658e-05	0.0508047341853954	0.0672429939995831	0.0672429939995831
PF11371.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12058.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17178.7	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10709.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06610.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09907.12	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330652	0.000991653582347905	0.997969772937066	1	20	9.00000206330652	0.000216495362685735	0.000379866493746242	0.000379866493746242
PF14348.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11863.11	1	1	0	NaN	0	0.995644462648627	1	24	12.9999996377026	0.000303799278029945	0.999990500845852	1	24	12.9999996377026	0.000181631042183823	0.000181873550463896	0.000181873550463896
PF10605.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11444.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17408.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11000.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16549.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16527.8	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625337	0.000294463746356645	0.999127511286757	1	20.7352941176471	5.18668391625337	7.52864803973563e-05	0.000180251496445943	0.000180251496445943
PF10462.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06848.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18472.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00147.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19730.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16259.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12168.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15933.8	1	1	0	NaN	0	0.82697436020929	1	24	20.3937759498027	0.00144711753994174	0.984084262242953	1	24	20.3937759498027	0.000502204770884848	0.000507098992299924	0.000507098992299924
PF10204.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09092.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09093.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10144.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11143.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05356.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14114.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330646	0.00175605321874109	0.997969772937066	1	20	9.00000206330646	0.00038337720475599	0.000672680249342308	0.000672680249342308
PF08361.14	1	1	0	NaN	0	0.936958705710895	1	20	12.999997877088	0.000786304013724026	0.997969772937066	1	20	12.999997877088	0.000171663951958335	0.000301204525546016	0.000301204525546016
PF06291.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05309.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12535.11	0.207574955908289	1	24	1	0.0143658394191506	0.326516234359841	1	24	1.00007368029384	0.049976402495938	0.25019989416717	1	24	1.00003684014692	0.0192097038345974	0.020254184304995	0.020254184304995
PF17975.4	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000149692595562684	0.000194028852039464	0.000194028852039464
PF06062.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11869.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11254.11	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000333939083298386	0.000432845838098679	0.000432845838098679
PF14412.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770861	0.00119732656635249	0.997969772937066	1	20	12.9999978770861	0.000261397381391114	0.000458652345717702	0.000458652345717702
PF14010.9	1	1	0	NaN	0	0.990978694260056	1	20	9.00000193642683	0.00214858276175397	0.999959185101495	1	20	9.00000193642683	0.00057088134632624	0.000728913157640059	0.000728913157640059
PF17884.4	1	1	0	NaN	0	0.730412360615629	1	20	14.4102401358144	0.00043542831245455	0.959868501604764	1	20	14.4102401358144	0.000143836660774701	0.000247259863208787	0.000247259863208787
PF19299.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10756.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06314.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330559	0.00074374018676093	0.997969772937066	1	20	9.00000206330559	0.000162371522014298	0.00028489987030971	0.00028489987030971
PF10724.12	1	1	0	NaN	0	0.999969536833688	1	24	12.999998848294	0.00176918403087994	0.999999999535993	1	24	12.999998848294	0.00101392308026032	0.000341071547566126	0.000341071547566126
PF04444.17	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330579	0.000661102388231935	0.997969772937066	1	20	9.00000206330579	0.000144330241790487	0.000253244329164181	0.000253244329164181
PF18685.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20111.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16295.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10924.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06569.14	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.000772877164056059	0.000859523401836859	0.000859523401836859
PF09630.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02709.17	0.455602586713698	1	24	13	0.0102385854833754	0.596142992389377	1	24	9.03874598922205	0.0401338902473392	0.625615789159393	1	24	11.019372994611	0.0210655374980311	0.0118450224132699	0.0118450224132699
PF11168.11	1	1	24	1	0.000515815197930499	0.832896539150698	1	24	1.00007368029384	0.00133528787939975	0.985188212506085	1	24	1.00003684014692	0.000529031708705684	0.000650168838670945	0.000650168838670945
PF20090.2	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330652	0.00198330716469581	0.997969772937066	1	20	9.00000206330652	0.000432990725371471	0.000759732987492483	0.000759732987492483
PF05626.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03350.19	1	1	0	NaN	0	0.99889564912027	1	24	8.99998273045241	0.000991653582321297	0.999999389979967	1	24	8.99998273045241	0.000360561591742343	0.000250267795066406	0.000250267795066406
PF11679.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14760.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04951.16	1	1	20	9	0.000135042662449042	0.999971004797528	1	20	8.60309244432284	0.000746096982497641	0.999999999579635	1	20	8.80154622216142	0.000503742804285732	0.000269500242813272	0.000269500242813272
PF01535.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14436.9	0.0156143445032334	0.411037068814847	20	11	0.00772394998691578	0.21394189859383	1	20	8.7311221986414	0.0432209325637289	0.0223871673902971	0.688195205485915	20	9.8655610993207	0.0135265128017755	0.0155023656944002	0.0155023656944002
PF14486.9	1	1	24	19	0.00420314159520999	0.994902297183043	1	21.044776119403	17.0087296216818	0.0326454405735491	0.999986984577909	1	22.5223880597015	18.0165917272197	0.0277356594021405	0.00544744918103151	0.00544744918103151
PF18860.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16481.8	0.898239271017049	1	24	1	0.0909532228179361	0.241978855765681	1	24	12.8874753581105	0.0560049751551203	0.549087133335393	1	24	6.94373767905525	0.080980712884887	0.0987873714906305	0.0987873714906305
PF06764.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06559.14	1	1	24	13	0.000582242278093572	0.717137877634156	1	20	9.12310003300075	0.00189169887192172	0.955577013118217	1	22	10.9760383514837	0.000537943911162306	0.000559444928966293	0.000559444928966293
PF19975.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17920.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770912	0.00124421498174288	0.997969772937066	1	20	12.9999978770912	0.000271633944535218	0.000476613595647718	0.000476613595647718
PF16074.8	1	1	0	NaN	0	0.476140453578314	1	20	11.1625317948385	0.00132214999321991	0.829456857409145	1	20	11.1625317948385	0.000505920884947358	0.000687668827799507	0.000687668827799507
PF10584.12	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.000322334273921563	0.999127511286757	1	20.7352941176471	16.8133160837468	8.24122266161742e-05	0.000197312015312767	0.000197312015312767
PF02240.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09520.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12942.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05630.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06666.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.000184191013669464	0.999127511286757	1	20.7352941176471	16.8133160837467	4.70927009235284e-05	0.000112749723035868	0.000112749723035868
PF07431.15	1	1	0	NaN	0	0.936958705710895	1	20	9.0000020633053	0.000537145690438448	0.997969772937066	1	20	9.0000020633053	0.000117268321454769	0.000205761017445908	0.000205761017445908
PF11520.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09640.13	0.00388888888888889	0.257671957671958	24	13	0.0061795576781293	0.157345548785894	1	23.8983050847458	10.7136935023322	0.0147670834071328	0.00513930765654247	0.451782144068846	23.9491525423729	11.8544731110045	0.00760756289148468	0.0068347064869319	0.0068347064869319
PF14055.9	0.259810405643739	1	24	11	0.0327864551595257	0.538505516685065	1	24	9.02440088111553	0.102965582620194	0.415077516311211	1	24	10.0122004405578	0.0526773821184937	0.0391165673424511	0.0391165673424511
PF18809.4	1	1	0	NaN	0	0.985273255491012	1	24	9.00000025747449	0.000103297248161308	0.999891025228099	1	24	9.00000025747449	7.8946398111993e-05	8.06249454022634e-05	8.06249454022634e-05
PF00349.24	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000176423416198878	0.000228676861332225	0.000228676861332225
PF03727.19	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000176423416198878	0.000228676861332225	0.000228676861332225
PF13712.9	0.455602586713698	1	20	13	0.00342872238918337	0.586629002425158	1	24	8.72016723460823	0.019597452153249	0.619931260216633	1	22	11.1467433158621	0.0113863973959209	0.00572466243404677	0.00572466243404677
PF18735.4	1	1	20	5	0.0277228774271757	0.746938602386256	1	24	1.00007368029384	0.131277217062166	0.964874588506453	1	22	3.20836710346801	0.0671919588499606	0.0212124050124535	0.0212124050124535
PF12268.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19498.2	0.647739564961787	1	24	3	1.25200127167064	0.558040112976016	1	24	1.00007368029384	5.44562272602223	0.729287845386089	1	24	2.00003684014692	3.296215564335	0.980456605403247	0.297449176568357
PF09394.13	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000632931053228337	0.000820393855931219	0.000820393855931219
PF15731.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14218.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14938.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09651.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12789.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09366.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19959.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08869.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13590.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11297.11	1	1	20	13	0.00544889736011042	0.998606638749202	1	24	8.95145805425541	0.019032481364919	0.99999902882104	1	22	11.2527516082004	0.00951880932137336	0.00302002427974337	0.00302002427974337
PF14128.9	1	1	24	13	0.031590964511124	0.893644966854864	1	22.2047244094488	13.324321671374	0.152849933915218	0.994132404610884	1	23.1023622047244	13.1883719949517	0.103291947955034	0.046056779512099	0.046056779512099
PF14491.9	0.455602586713698	1	24	1	0.00832001593360197	0.483606679620953	1	24	8.81750985779985	0.0141066821292788	0.55361122821488	1	24	4.90875492889993	0.0147991355893972	0.00084432110829139	0.00084432110829139
PF14059.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14127.9	0.108540564373898	1	24	13	0.00815150780724928	0.215818609848718	1	20	10.49820499128	0.0183970391596461	0.111361589460145	1	22	11.7323460785373	0.00877489547641266	0.00784793355183254	0.00784793355183254
PF14121.9	1	1	20	13	0.00205071277322775	0.996923765364164	1	24	9.58044410736641	0.00664901346736138	0.999995263530909	1	22	11.5410368825429	0.00492142247345706	0.000976063208930469	0.000976063208930469
PF02544.19	1	1	20	19	0.000480182595609007	0.999985828516242	1	20	9.0410347198853	0.00347165565135097	0.999999999899584	1	20	14.0205173599426	0.00117927597719856	0.000245240601856458	0.000245240601856458
PF19572.2	0.455602586713698	1	20	11	0.00617885516840102	0.649323088675316	1	20	9.29943932557817	0.0123832678909834	0.656146151460901	1	20	10.1497196627891	0.00598045984858651	0.00422233294710626	0.00422233294710626
PF02265.19	1	1	24	13	0.00473674131725567	0.932129527142193	1	20	15.9767670001865	0.0240132655275108	0.997642849344657	1	22	14.7455551834359	0.0155096384586377	0.0100003291579441	0.0100003291579441
PF18406.4	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.000341705108491372	0.000442912020380044	0.000442912020380044
PF12963.10	1	1	24	1	0.00367409255715118	0.998726982567956	1	20	9.00000000336281	0.0245929170684968	0.999999189369253	1	22	5.40833333518288	0.00712920250819011	0.00501865340855622	0.00501865340855622
PF19511.2	0.898239271017049	1	24	5	0.00543196627916671	0.968947298663643	1	24	8.78548942348012	0.0241948426112402	0.991206186005852	1	24	6.89274471174006	0.0106330118489968	0.00525145191605171	0.00525145191605171
PF19598.2	0.0832745443856555	0.808668058141859	24	11	0.00776216352840771	0.298944360648968	1	23.402489626556	9.08277999621384	0.0217945179794039	0.116832422048672	1	23.701244813278	10.0309004592817	0.00804559981879194	0.0094791391853198	0.0094791391853198
